day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456948	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456948	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456948	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456948	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	1
4	123456948	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	11	[]	0	3
5	123456948	223	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	12	[]	0	4
6	123456948	222	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	13	[]	0	4
7	123456948	220	7	11	2	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	15	[]	0	5
8	123456948	212	12	14	2	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	16	[]	0	6
9	123456948	201	18	17	4	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	18	[]	0	6
10	123456948	192	23	20	5	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	20	[]	0	6
11	123456948	185	22	27	6	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	20	[]	0	8
12	123456948	174	20	19	7	4	2	10	4	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	20	[3C]	1	7
13	123456948	172	19	17	12	4	1	9	6	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	22	[3C]	1	8
14	123456948	172	15	16	17	4	1	6	9	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	22	[3C]	1	8
15	123456948	162	22	18	18	4	0	6	10	0	0	0	0	0	0	0	0	24	8	0	1	0	0	0	0	0	50	24	[3C]	1	8
16	123456948	142	36	23	19	4	0	5	11	0	0	0	0	0	0	0	0	24	9	0	1	0	0	0	0	0	50	26	[3C]	1	10
17	123456948	130	35	32	23	4	0	5	11	0	0	0	0	0	0	0	0	24	9	0	1	0	0	0	0	0	50	27	[3C]	1	10
18	123456948	112	43	41	24	4	0	5	11	0	0	0	0	0	0	0	0	24	10	0	1	0	0	0	0	0	50	27	[3C]	1	10
19	123456948	90	30	28	12	12	6	19	23	0	0	0	0	6	4	6	4	34	12	1	3	0	1	0	0	0	50	30	[3C 1B 3A 3D]	4	10
20	123456948	90	20	30	20	12	3	17	28	0	0	0	0	6	1	8	5	34	13	1	3	0	1	0	0	0	50	30	[3C 1B 3A 3D]	4	10
21	123456948	83	18	21	18	12	1	16	31	0	0	0	0	12	2	17	9	34	13	2	3	0	2	0	0	0	50	31	[3C 1B 3A 3D 2C]	5	10
22	123456948	72	15	17	16	12	1	16	31	0	0	0	0	16	6	22	16	34	13	3	3	0	3	0	0	0	50	31	[3C 1B 3A 3D 2C 1D]	6	11
23	123456948	56	16	13	15	12	1	13	34	10	2	5	3	16	5	21	18	34	14	3	3	1	3	0	0	0	50	31	[3C 1B 3A 3D 2C 1D 2B]	7	11
24	123456948	50	19	16	15	12	1	10	37	10	2	3	5	16	4	19	21	34	16	3	3	1	3	0	0	0	50	31	[3C 1B 3A 3D 2C 1D 2B]	7	11
25	123456948	43	21	19	17	12	1	9	38	10	1	4	5	16	4	17	23	34	16	3	3	1	3	0	0	0	50	31	[3C 1B 3A 3D 2C 1D 2B]	7	11
26	123456948	43	14	16	27	8	4	13	35	10	1	4	5	16	2	16	26	40	16	3	4	1	3	0	0	0	50	32	[1B 3A 3D 2C 1D 2B 2D]	7	10
27	123456948	43	9	20	28	8	3	13	36	10	1	4	5	16	2	13	29	40	16	3	4	1	3	0	0	0	50	32	[1B 3A 3D 2C 1D 2B 2D]	7	10
28	123456948	42	7	17	34	8	2	13	37	10	0	5	5	16	2	13	29	40	16	3	4	1	3	0	0	0	50	33	[1B 3A 3D 2C 1D 2B 2D]	7	10
29	123456948	35	10	20	35	8	2	11	39	10	0	5	5	16	1	10	33	40	17	3	4	1	3	0	0	0	50	33	[1B 3A 3D 2C 1D 2B 2D]	7	11
30	123456948	25	16	23	36	8	2	6	44	10	0	5	5	16	1	8	35	40	18	3	4	1	3	0	0	0	50	34	[1B 3A 3D 2C 1D 2B 2D]	7	10
31	123456948	23	11	20	26	8	2	5	45	10	0	5	5	16	2	14	48	40	18	4	4	1	4	0	0	0	50	34	[1B 3A 3D 2C 1D 2B 2D 3B]	8	10
32	123456948	11	4	7	18	8	2	3	47	10	0	3	7	27	3	29	61	40	18	6	4	1	6	0	0	0	50	34	[1B 3A 3D 2C 1D 2B 2D 3B 2A 1A]	10	9
33	123456948	18	0	0	62	7	5	8	20	10	0	2	8	21	2	28	49	45	18	6	5	1	6	0	0	0	50	34	[2C 1D 2B 2D 3B 2A 1A 1C]	8	8
34	123456948	18	0	0	62	7	4	8	21	10	0	2	8	21	1	28	50	45	18	6	5	1	6	0	0	0	50	34	[2C 1D 2B 2D 3B 2A 1A 1C]	8	8
35	123456948	24	0	0	76	7	2	10	21	10	0	2	8	15	1	21	43	45	18	6	5	1	6	0	0	0	50	34	[1D 2B 2D 3B 2A 1A 1C]	7	7
