day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456820	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456820	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456820	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456820	211	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	14	[]	0	3
5	123456820	202	24	13	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	17	[]	0	5
6	123456820	200	21	16	3	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	19	[]	0	6
7	123456820	199	16	19	6	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	20	[]	0	7
8	123456820	182	18	14	6	0	0	0	0	0	0	0	0	9	2	6	3	12	2	1	0	0	1	0	0	0	50	21	[3D]	1	7
9	123456820	155	19	19	7	0	0	0	0	0	0	0	0	25	5	5	5	12	3	2	0	0	2	0	0	0	50	25	[3D 2A]	2	8
10	123456820	146	23	22	9	0	0	0	0	0	0	0	0	25	3	6	6	12	3	2	0	0	2	0	0	0	50	27	[3D 2A]	2	9
11	123456820	132	23	18	7	0	0	0	0	0	0	0	0	30	5	14	11	12	3	3	0	0	3	0	0	0	50	27	[3D 2A 1C]	3	9
12	123456820	109	14	12	5	17	4	13	6	0	0	0	0	30	3	15	12	21	4	3	2	0	3	0	0	0	50	29	[3D 2A 1C 2B 3C]	5	10
13	123456820	109	10	15	6	17	3	13	7	0	0	0	0	30	1	17	12	21	5	3	2	0	3	0	0	0	50	29	[3D 2A 1C 2B 3C]	5	11
14	123456820	107	8	17	8	17	3	11	9	0	0	0	0	30	1	14	15	21	5	3	2	0	3	0	0	0	50	31	[3D 2A 1C 2B 3C]	5	11
15	123456820	101	13	17	9	17	2	12	9	0	0	0	0	30	1	11	18	21	6	3	2	0	3	0	0	0	50	31	[3D 2A 1C 2B 3C]	5	11
16	123456820	90	21	18	11	17	0	13	10	0	0	0	0	30	0	12	18	21	7	3	2	0	3	0	0	0	50	32	[3D 2A 1C 2B 3C]	5	11
17	123456820	78	28	22	12	17	0	12	11	0	0	0	0	30	0	11	19	21	7	3	2	0	3	0	0	0	50	33	[3D 2A 1C 2B 3C]	5	11
18	123456820	72	29	22	17	17	0	11	12	0	0	0	0	30	0	9	21	21	7	3	2	0	3	0	0	0	50	33	[3D 2A 1C 2B 3C]	5	11
19	123456820	56	19	25	20	30	4	14	12	0	0	0	0	30	0	7	23	28	7	3	3	0	3	0	0	0	50	34	[3D 2A 1C 2B 3C 2C]	6	11
20	123456820	56	15	26	23	30	2	13	15	0	0	0	0	30	0	6	24	28	7	3	3	0	3	0	0	0	50	34	[3D 2A 1C 2B 3C 2C]	6	11
21	123456820	55	8	32	25	30	2	12	16	0	0	0	0	30	0	5	25	28	7	3	3	0	3	0	0	0	50	35	[3D 2A 1C 2B 3C 2C]	6	10
22	123456820	58	13	19	30	30	2	11	17	0	0	0	0	21	1	12	26	28	7	4	3	0	4	0	0	0	50	37	[2A 1C 2B 3C 2C 2D]	6	9
23	123456820	68	16	19	37	30	2	11	17	0	0	0	0	5	1	8	26	28	8	4	3	0	4	0	0	0	50	38	[1C 2B 3C 2C 2D]	5	10
24	123456820	63	19	18	40	30	1	11	18	0	0	0	0	5	1	7	27	28	8	4	3	0	4	0	0	0	50	38	[1C 2B 3C 2C 2D]	5	10
25	123456820	60	21	24	55	30	0	12	18	0	0	0	0	0	1	5	14	28	8	4	3	0	4	0	0	0	50	38	[2B 3C 2C 2D]	4	9
26	123456820	68	12	15	65	20	4	18	18	0	0	0	0	0	1	4	15	38	8	4	5	0	4	0	0	0	50	39	[2C 2D 1A 1D]	4	7
27	123456820	67	9	18	66	20	4	16	20	0	0	0	0	0	1	3	16	38	9	4	5	0	4	0	0	0	50	40	[2C 2D 1A 1D]	4	8
28	123456820	67	6	19	68	20	3	15	22	0	0	0	0	0	0	3	17	38	9	4	5	0	4	0	0	0	50	40	[2C 2D 1A 1D]	4	8
29	123456820	63	7	21	69	20	2	15	23	0	0	0	0	0	0	3	17	38	9	4	5	0	4	0	0	0	50	40	[2C 2D 1A 1D]	4	8
30	123456820	59	10	20	71	20	2	12	26	0	0	0	0	0	0	3	17	38	9	4	5	0	4	0	0	0	50	41	[2C 2D 1A 1D]	4	8
31	123456820	58	11	15	76	20	2	10	28	0	0	0	0	0	0	2	18	38	9	4	5	0	4	0	0	0	50	41	[2C 2D 1A 1D]	4	8
32	123456820	56	11	16	77	20	2	8	30	0	0	0	0	0	0	1	19	38	9	4	5	0	4	0	0	0	50	42	[2C 2D 1A 1D]	4	8
33	123456820	64	8	8	60	8	5	16	51	0	0	0	0	0	0	1	19	47	9	4	7	0	4	0	0	0	50	42	[2D 1A 1D 1B 3A]	5	9
34	123456820	62	9	9	60	8	5	13	54	0	0	0	0	0	0	1	19	47	9	4	7	0	4	0	0	0	50	44	[2D 1A 1D 1B 3A]	5	9
35	123456820	62	2	15	61	8	3	14	55	0	0	0	0	0	0	1	19	47	9	4	7	0	4	0	0	0	50	44	[2D 1A 1D 1B 3A]	5	9
