day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456933	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456933	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456933	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456933	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456933	217	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	11	[]	0	5
5	123456933	213	14	11	2	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	12	[]	0	9
6	123456933	213	12	13	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	12	[]	0	9
7	123456933	192	9	16	3	0	0	0	0	0	0	0	0	18	1	1	0	12	5	1	0	0	1	0	0	0	50	15	[2C]	1	9
8	123456933	179	19	17	5	0	0	0	0	0	0	0	0	18	1	0	1	12	5	1	0	0	1	0	0	0	50	19	[2C]	1	7
9	123456933	152	24	18	6	0	0	0	0	0	0	0	0	34	2	3	1	12	5	2	0	0	2	0	0	0	50	21	[2C 2A]	2	7
10	123456933	138	26	28	8	0	0	0	0	0	0	0	0	34	2	3	1	12	5	2	0	0	2	0	0	0	50	23	[2C 2A]	2	9
11	123456933	128	31	26	15	0	0	0	0	0	0	0	0	34	2	2	2	12	5	2	0	0	2	0	0	0	50	23	[2C 2A]	2	9
12	123456933	111	25	28	16	8	4	6	2	0	0	0	0	34	2	1	3	22	6	2	1	0	2	0	0	0	50	26	[2C 2A 3C]	3	9
13	123456933	110	18	30	22	8	3	7	2	0	0	0	0	34	2	1	3	22	7	2	1	0	2	0	0	0	50	27	[2C 2A 3C]	3	10
14	123456933	108	16	28	28	8	3	6	3	0	0	0	0	34	2	1	3	22	7	2	1	0	2	0	0	0	50	29	[2C 2A 3C]	3	10
15	123456933	95	25	28	32	8	3	6	3	0	0	0	0	34	2	1	3	22	8	2	1	0	2	0	0	0	50	30	[2C 2A 3C]	3	11
16	123456933	88	23	31	38	8	2	7	3	0	0	0	0	34	0	3	3	22	8	2	1	0	2	0	0	0	50	31	[2C 2A 3C]	3	12
17	123456933	78	24	37	41	8	2	6	4	0	0	0	0	34	0	3	3	22	9	2	1	0	2	0	0	0	50	31	[2C 2A 3C]	3	12
18	123456933	62	27	35	36	8	1	5	6	0	0	0	0	37	1	7	15	22	10	3	1	0	3	0	0	0	50	33	[2C 2A 3C 3A]	4	11
19	123456933	42	24	36	38	22	1	6	11	0	0	0	0	37	1	5	17	30	11	3	2	0	3	0	0	0	50	33	[2C 2A 3C 3A 3B]	5	11
20	123456933	42	20	35	43	22	0	7	11	0	0	0	0	37	1	4	18	30	11	3	2	0	3	0	0	0	50	33	[2C 2A 3C 3A 3B]	5	11
21	123456933	59	13	36	52	22	0	7	11	0	0	0	0	19	1	3	17	30	12	3	2	0	3	0	0	0	50	34	[2A 3C 3A 3B]	4	11
22	123456933	48	22	33	57	22	0	7	11	0	0	0	0	19	1	3	17	30	15	3	2	0	3	0	0	0	50	34	[2A 3C 3A 3B]	4	11
23	123456933	60	20	33	67	22	0	7	11	0	0	0	0	3	1	2	14	30	16	3	2	0	3	0	0	0	50	34	[3C 3A 3B]	3	10
24	123456933	55	20	30	75	22	0	4	14	0	0	0	0	3	0	3	14	30	17	3	2	0	3	0	0	0	50	35	[3C 3A 3B]	3	10
25	123456933	50	15	27	68	22	0	3	15	0	0	0	0	5	2	6	27	30	17	4	2	0	4	0	0	0	50	35	[3C 3A 3B 1A]	4	10
26	123456933	45	1	5	49	26	7	29	38	0	0	0	0	5	2	4	29	39	18	4	6	0	4	0	0	0	50	36	[3A 3B 1A 1B 1C 1D 3D]	7	8
27	123456933	45	1	4	50	26	6	25	43	0	0	0	0	5	1	5	29	39	18	4	6	0	4	0	0	0	50	36	[3A 3B 1A 1B 1C 1D 3D]	7	8
28	123456933	45	0	3	52	26	3	25	46	0	0	0	0	5	1	4	30	39	18	4	6	0	4	0	0	0	50	36	[3A 3B 1A 1B 1C 1D 3D]	7	7
29	123456933	41	1	0	38	26	3	22	49	3	0	3	14	5	1	3	31	39	19	4	6	1	4	0	0	0	50	37	[3A 3B 1A 1B 1C 1D 3D 2D]	8	6
30	123456933	40	2	0	38	26	1	21	52	3	0	2	15	5	0	4	31	39	19	4	6	1	4	0	0	0	50	38	[3A 3B 1A 1B 1C 1D 3D 2D]	8	6
31	123456933	39	3	0	38	26	1	17	56	3	0	1	16	5	0	4	31	39	19	4	6	1	4	0	0	0	50	39	[3A 3B 1A 1B 1C 1D 3D 2D]	8	6
32	123456933	41	3	1	55	26	1	17	56	3	0	1	16	2	0	3	15	39	22	4	6	1	4	0	0	0	50	39	[3B 1A 1B 1C 1D 3D 2D]	7	7
33	123456933	53	4	2	61	12	0	17	51	3	0	1	16	2	0	3	15	45	23	4	6	1	4	0	0	0	50	40	[1A 1B 1C 1D 3D 2D]	6	7
34	123456933	53	4	2	61	12	0	16	52	3	0	1	16	2	0	3	15	45	23	4	6	1	4	0	0	0	50	40	[1A 1B 1C 1D 3D 2D]	6	7
35	123456933	53	3	2	62	12	0	15	53	3	0	1	16	2	0	1	17	45	23	4	6	1	4	0	0	0	50	40	[1A 1B 1C 1D 3D 2D]	6	7
