day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	30	0	0	0	0	[]	0	0
1	123456825	256	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	30	0	0	0	4	[]	0	0
2	123456825	251	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	30	0	0	0	8	[]	0	1
3	123456825	231	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	30	0	0	0	13	[]	0	3
4	123456825	216	35	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	30	0	0	0	18	[]	0	5
5	123456825	188	52	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	30	0	0	0	23	[]	0	8
6	123456825	181	50	24	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	30	0	0	0	30	[]	0	11
7	123456825	177	41	33	9	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	30	0	0	0	34	[]	0	10
8	123456825	143	62	40	15	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	30	0	0	0	35	[]	0	11
9	123456825	103	83	56	18	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	30	0	0	0	38	[]	0	12
10	123456825	70	95	69	25	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	50	30	0	0	0	39	[]	0	12
11	123456825	49	90	86	34	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	50	30	0	0	0	39	[]	0	12
12	123456825	24	96	92	46	0	0	0	0	0	0	0	0	0	0	2	0	0	6	2	0	0	2	50	30	0	0	0	40	[]	0	12
13	123456825	24	69	107	56	0	0	0	0	0	0	0	0	0	0	4	0	0	8	4	0	0	4	50	30	0	0	0	40	[]	0	12
14	123456825	24	49	111	70	0	0	0	0	0	0	1	0	0	0	5	0	0	10	5	0	1	5	50	30	0	0	0	40	[]	0	12
15	123456825	8	47	113	82	0	0	0	0	0	0	2	0	0	0	7	1	0	11	8	0	2	8	50	30	0	0	0	40	[]	0	12
16	123456825	7	33	115	92	0	0	0	0	0	0	3	0	0	0	9	1	0	13	10	0	3	10	50	30	0	0	0	40	[]	0	12
17	123456825	5	29	100	112	0	0	0	0	0	0	4	0	0	0	8	2	0	15	10	0	4	10	50	30	0	0	0	40	[]	0	12
18	123456825	3	22	101	120	0	0	0	0	0	0	3	1	0	0	8	2	0	16	10	0	4	10	50	30	0	0	0	40	[]	0	12
19	123456825	3	12	94	136	0	0	0	0	0	0	3	2	0	0	7	3	0	17	10	0	5	10	50	30	0	0	0	40	[]	0	12
20	123456825	3	6	80	156	0	0	0	0	0	0	3	2	0	0	7	3	0	17	10	0	5	10	50	30	0	0	0	40	[]	0	12
21	123456825	3	5	72	164	0	0	0	0	0	0	3	2	0	0	8	3	0	17	11	0	5	11	50	30	0	0	0	40	[]	0	12
22	123456825	3	5	67	169	0	0	0	0	0	0	3	2	0	0	8	3	0	17	11	0	5	11	50	30	0	0	0	40	[]	0	12
23	123456825	3	3	60	178	0	0	0	0	0	0	3	2	0	0	7	4	0	18	11	0	5	11	50	30	0	0	0	40	[]	0	12
24	123456825	3	2	57	183	0	0	0	0	0	0	3	2	0	0	6	4	0	18	11	0	5	11	50	30	0	0	0	40	[]	0	12
