day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457085	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	0	[]	0	0
1	123457085	247	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	7	[]	0	0
2	123457085	234	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	36	0	0	0	16	[]	0	2
3	123457085	210	34	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	36	0	0	0	21	[]	0	4
4	123457085	183	54	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	36	0	0	0	25	[]	0	5
5	123457085	154	67	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	36	0	0	0	29	[]	0	8
6	123457085	151	52	45	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	36	0	0	0	32	[]	0	9
7	123457085	151	40	54	9	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	36	0	0	0	32	[]	0	10
8	123457085	113	65	59	16	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	36	0	0	0	37	[]	0	8
9	123457085	91	74	67	21	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	36	0	0	0	41	[]	0	9
10	123457085	68	80	80	25	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	36	0	0	0	44	[]	0	10
11	123457085	54	63	97	39	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	36	0	0	0	45	[]	0	11
12	123457085	40	60	99	54	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	50	36	0	0	0	48	[]	0	12
13	123457085	40	42	107	63	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	50	36	0	0	0	48	[]	0	12
14	123457085	40	30	104	77	0	0	0	0	0	0	1	0	0	0	2	0	0	6	2	0	1	2	50	36	0	0	0	48	[]	0	12
15	123457085	22	41	100	87	0	0	0	0	0	0	1	0	0	0	2	1	0	6	3	0	1	3	50	36	0	0	0	49	[]	0	12
16	123457085	14	39	97	99	0	0	0	0	0	0	2	0	0	0	2	1	0	7	3	0	2	3	50	36	0	0	0	49	[]	0	12
17	123457085	7	34	91	114	0	0	0	0	0	0	5	0	0	0	2	1	0	11	3	0	5	3	50	36	0	0	0	49	[]	0	12
18	123457085	3	33	80	129	0	0	0	0	0	0	5	1	0	0	1	2	0	13	3	0	6	3	50	36	0	0	0	49	[]	0	12
19	123457085	1	26	79	139	0	0	0	0	0	0	5	1	0	0	1	2	0	13	3	0	6	3	50	36	0	0	0	50	[]	0	12
20	123457085	1	19	72	151	0	0	0	0	0	0	4	2	0	0	3	2	0	13	5	0	6	5	50	36	0	0	0	50	[]	0	12
21	123457085	1	15	65	162	0	0	0	0	0	0	3	3	0	0	3	2	0	16	5	0	6	5	50	36	0	0	0	50	[]	0	12
22	123457085	0	14	60	169	0	0	0	0	0	0	3	3	0	0	3	2	0	16	6	0	6	6	50	36	0	0	0	50	[]	0	12
23	123457085	0	11	55	176	0	0	0	0	0	0	3	4	0	0	3	2	0	17	6	0	7	6	50	36	0	0	0	50	[]	0	12
24	123457085	0	9	48	184	0	0	0	0	0	0	4	4	0	0	2	3	0	20	6	0	8	6	50	36	0	0	0	50	[]	0	12
25	123457085	0	6	44	190	0	0	0	0	0	0	5	4	0	0	2	3	0	21	6	0	9	6	50	36	0	0	0	50	[]	0	11
26	123457085	0	5	39	195	0	0	0	0	0	0	3	6	0	0	3	3	0	21	7	0	9	7	50	36	0	0	0	50	[]	0	12
27	123457085	0	3	37	200	0	0	0	0	0	0	3	5	0	0	3	3	0	22	7	0	9	7	50	36	0	0	0	50	[]	0	12
28	123457085	0	2	36	203	0	0	0	0	0	0	3	5	0	0	3	2	0	22	7	0	9	7	50	36	0	0	0	50	[]	0	12
