day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456988	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	0	[]	0	0
1	123456988	243	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	37	0	0	0	10	[]	0	0
2	123456988	241	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	37	0	0	0	12	[]	0	1
3	123456988	225	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	37	0	0	0	20	[]	0	3
4	123456988	204	39	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	37	0	0	0	25	[]	0	6
5	123456988	181	51	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	37	0	0	0	28	[]	0	9
6	123456988	175	42	29	6	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	50	37	0	0	0	34	[]	0	8
7	123456988	171	36	35	10	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	50	37	0	0	0	38	[]	0	10
8	123456988	135	62	41	14	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	50	37	0	0	0	41	[]	0	11
9	123456988	102	74	52	23	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	50	37	0	0	0	43	[]	0	12
10	123456988	71	90	62	28	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	50	37	0	0	0	44	[]	0	12
11	123456988	52	88	76	35	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	50	37	0	0	0	44	[]	0	12
12	123456988	30	83	92	46	0	0	0	0	0	0	0	0	0	0	2	0	0	11	2	0	0	2	50	37	0	0	0	45	[]	0	12
13	123456988	30	60	110	51	0	0	0	0	0	0	0	0	0	0	2	0	0	11	2	0	0	2	50	37	0	0	0	45	[]	0	12
14	123456988	29	46	111	64	0	0	0	0	0	0	1	0	0	0	2	0	0	12	2	0	1	2	50	37	0	0	0	46	[]	0	12
15	123456988	12	48	105	84	0	0	0	0	0	0	1	0	0	0	3	0	0	13	3	0	1	3	50	37	0	0	0	46	[]	0	12
16	123456988	6	39	103	100	0	0	0	0	0	0	1	0	0	0	4	0	0	14	4	0	1	4	50	37	0	0	0	47	[]	0	12
17	123456988	1	35	100	112	0	0	0	0	0	0	1	0	0	0	2	2	0	16	4	0	1	4	50	37	0	0	0	48	[]	0	12
18	123456988	0	28	97	122	0	0	0	0	0	0	2	0	0	0	2	2	0	17	4	0	2	4	50	37	0	0	0	48	[]	0	12
19	123456988	0	21	85	140	0	0	0	0	0	0	3	0	0	0	2	2	0	18	4	0	3	4	50	37	0	0	0	48	[]	0	12
20	123456988	0	18	77	152	0	0	0	0	0	0	2	1	0	0	1	2	0	19	4	0	3	4	50	37	0	0	0	48	[]	0	12
21	123456988	0	12	71	163	0	0	0	0	0	0	2	1	0	0	2	2	0	19	5	0	3	5	50	37	0	0	0	48	[]	0	12
22	123456988	0	8	60	178	0	0	0	0	0	0	2	1	0	0	2	2	0	19	5	0	3	5	50	37	0	0	0	48	[]	0	12
23	123456988	0	5	53	189	0	0	0	0	0	0	1	2	0	0	1	2	0	21	5	0	3	5	50	37	0	0	0	48	[]	0	12
24	123456988	0	2	44	201	0	0	0	0	0	0	0	3	0	0	1	2	0	21	5	0	3	5	50	37	0	0	0	48	[]	0	12
25	123456988	0	1	32	212	0	0	0	0	0	0	1	3	0	0	2	2	0	23	6	0	4	6	50	37	0	0	0	48	[]	0	11
26	123456988	0	1	26	218	0	0	0	0	0	0	1	3	0	0	2	2	0	23	6	0	4	6	50	37	0	0	0	48	[]	0	11
27	123456988	0	0	23	221	0	0	0	0	0	0	1	3	0	0	3	2	0	24	7	0	4	7	50	37	0	0	0	48	[]	0	11
28	123456988	0	0	21	224	0	0	0	0	0	0	1	2	0	0	2	3	0	24	7	0	4	7	50	37	0	0	0	48	[]	0	11
29	123456988	0	0	16	230	0	0	0	0	0	0	1	2	0	0	2	2	0	25	7	0	4	7	50	37	0	0	0	48	[]	0	10
30	123456988	0	0	13	234	0	0	0	0	0	0	1	2	0	0	2	1	0	25	7	0	4	7	50	37	0	0	0	48	[]	0	10
31	123456988	0	0	11	236	0	0	0	0	0	0	0	3	0	0	2	1	0	26	7	0	4	7	50	37	0	0	0	48	[]	0	9
32	123456988	0	0	10	238	0	0	0	0	0	0	0	2	0	0	2	1	0	28	7	0	4	7	50	37	0	0	0	48	[]	0	8
33	123456988	0	0	10	239	0	0	0	0	0	0	0	1	0	0	1	2	0	28	7	0	4	7	50	37	0	0	0	48	[]	0	8
34	123456988	0	0	10	239	0	0	0	0	0	0	0	1	0	0	1	2	0	29	7	0	4	7	50	37	0	0	0	48	[]	0	8
35	123456988	0	0	9	241	0	0	0	0	0	0	0	1	0	0	0	2	0	31	7	0	4	7	50	37	0	0	0	48	[]	0	7
36	123456988	0	0	8	242	0	0	0	0	0	0	0	1	0	0	0	2	0	31	7	0	4	7	50	37	0	0	0	48	[]	0	7
37	123456988	0	0	6	243	0	0	0	0	0	0	0	1	0	0	1	2	0	32	8	0	4	8	50	37	0	0	0	48	[]	0	6
38	123456988	0	0	5	244	0	0	0	0	0	0	0	1	0	0	1	2	0	34	8	0	4	8	50	37	0	0	0	48	[]	0	5
39	123456988	0	0	5	246	0	0	0	0	0	0	0	0	0	0	1	1	0	35	8	0	4	8	50	37	0	0	0	48	[]	0	5
40	123456988	0	0	5	246	0	0	0	0	0	0	0	0	0	0	1	1	0	36	8	0	4	8	50	37	0	0	0	48	[]	0	5
41	123456988	0	0	5	247	0	0	0	0	0	0	0	0	0	0	1	0	0	36	8	0	4	8	50	37	0	0	0	48	[]	0	5
