day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457235	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	0	[]	0	0
1	123457235	247	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	7	[]	0	0
2	123457235	237	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	36	0	0	0	11	[]	0	4
3	123457235	228	20	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	36	0	0	0	15	[]	0	3
4	123457235	200	40	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	36	0	0	0	20	[]	0	6
5	123457235	168	62	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	36	0	0	0	28	[]	0	8
6	123457235	167	43	36	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	36	0	0	0	29	[]	0	10
7	123457235	166	34	43	11	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	36	0	0	0	30	[]	0	11
8	123457235	123	66	51	14	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	36	0	0	0	30	[]	0	12
9	123457235	86	88	59	21	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	36	0	0	0	34	[]	0	12
10	123457235	57	88	77	32	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	36	0	0	0	35	[]	0	12
11	123457235	37	79	96	40	0	0	0	0	0	0	2	0	0	0	0	0	0	6	0	0	2	0	50	36	0	0	0	35	[]	0	12
12	123457235	17	78	109	46	0	0	0	0	0	0	1	1	0	0	2	0	0	7	2	0	2	2	50	36	0	0	0	36	[]	0	12
13	123457235	17	57	121	54	0	0	0	0	0	0	0	2	0	0	3	0	0	7	3	0	2	3	50	36	0	0	0	36	[]	0	12
14	123457235	17	44	118	69	0	0	0	0	0	0	0	2	0	0	3	1	0	7	4	0	2	4	50	36	0	0	0	36	[]	0	12
15	123457235	5	41	117	83	0	0	0	0	0	0	1	2	0	0	4	1	0	8	5	0	3	5	50	36	0	0	0	36	[]	0	12
16	123457235	3	30	116	97	0	0	0	0	0	0	0	3	0	0	3	2	0	10	5	0	3	5	50	36	0	0	0	36	[]	0	12
17	123457235	2	23	109	111	0	0	0	0	0	0	0	3	0	0	3	3	0	11	6	0	3	6	50	36	0	0	0	37	[]	0	12
18	123457235	1	15	100	129	0	0	0	0	0	0	0	3	0	0	2	4	0	11	6	0	3	6	50	36	0	0	0	37	[]	0	12
19	123457235	1	7	96	139	0	0	0	0	0	0	0	3	0	0	4	4	0	11	8	0	3	8	50	36	0	0	0	37	[]	0	12
20	123457235	1	3	89	148	0	0	0	0	0	0	1	3	0	0	5	4	0	12	9	0	4	9	50	36	0	0	0	37	[]	0	12
21	123457235	1	3	68	169	0	0	0	0	0	0	0	4	0	0	5	4	0	13	9	0	4	9	50	36	0	0	0	37	[]	0	12
22	123457235	1	3	57	180	0	0	0	0	0	0	0	4	0	0	5	4	0	13	9	0	4	9	50	36	0	0	0	37	[]	0	12
23	123457235	1	1	54	185	0	0	0	0	0	0	0	4	0	0	5	4	0	13	9	0	4	9	50	36	0	0	0	37	[]	0	12
24	123457235	1	1	47	192	0	0	0	0	0	0	0	4	0	0	5	4	0	13	9	0	4	9	50	36	0	0	0	37	[]	0	11
25	123457235	1	1	42	199	0	0	0	0	0	0	0	2	0	0	3	6	0	13	9	0	4	9	50	36	0	0	0	37	[]	0	11
26	123457235	1	1	36	207	0	0	0	0	0	0	0	2	0	0	2	5	0	17	9	0	4	9	50	36	0	0	0	37	[]	0	11
27	123457235	1	1	31	213	0	0	0	0	0	0	0	2	0	0	2	4	0	17	9	0	4	9	50	36	0	0	0	37	[]	0	11
28	123457235	1	1	27	217	0	0	0	0	0	0	0	2	0	0	2	4	0	19	10	0	4	10	50	36	0	0	0	37	[]	0	11
29	123457235	1	1	22	224	0	0	0	0	0	0	0	1	0	0	2	3	0	21	10	0	4	10	50	36	0	0	0	37	[]	0	9
30	123457235	1	1	18	228	0	0	0	0	0	0	0	1	0	0	2	3	0	22	10	0	4	10	50	36	0	0	0	37	[]	0	9
31	123457235	1	1	16	231	0	0	0	0	0	0	0	1	0	0	2	2	0	23	10	0	4	10	50	36	0	0	0	37	[]	0	8
32	123457235	1	1	13	234	0	0	0	0	0	0	0	1	0	0	2	2	0	25	10	0	4	10	50	36	0	0	0	37	[]	0	7
33	123457235	1	1	13	236	0	0	0	0	0	0	0	1	0	0	1	1	0	26	10	0	4	10	50	36	0	0	0	37	[]	0	6
34	123457235	1	1	11	240	0	0	0	0	0	0	0	0	0	0	0	1	0	27	10	0	4	10	50	36	0	0	0	37	[]	0	5
35	123457235	1	1	5	246	0	0	0	0	0	0	0	0	0	0	0	1	0	28	10	0	4	10	50	36	0	0	0	37	[]	0	3
36	123457235	1	1	5	246	0	0	0	0	0	0	0	0	0	0	0	1	0	29	10	0	4	10	50	36	0	0	0	37	[]	0	3
37	123457235	1	1	5	246	0	0	0	0	0	0	0	0	0	0	0	1	0	30	10	0	4	10	50	36	0	0	0	37	[]	0	3
38	123457235	1	1	3	248	0	0	0	0	0	0	0	0	0	0	0	1	0	32	10	0	4	10	50	36	0	0	0	37	[]	0	2
39	123457235	1	1	2	249	0	0	0	0	0	0	0	0	0	0	0	1	0	32	10	0	4	10	50	36	0	0	0	37	[]	0	2
40	123457235	1	1	2	249	0	0	0	0	0	0	0	0	0	0	0	1	0	34	10	0	4	10	50	36	0	0	0	37	[]	0	2
41	123457235	1	0	3	249	0	0	0	0	0	0	0	0	0	0	0	1	0	34	10	0	4	10	50	36	0	0	0	37	[]	0	3
42	123457235	1	0	2	251	0	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	4	10	50	36	0	0	0	37	[]	0	2
43	123457235	1	0	2	251	0	0	0	0	0	0	0	0	0	0	0	0	0	39	10	0	4	10	50	36	0	0	0	37	[]	0	2
44	123457235	1	0	2	251	0	0	0	0	0	0	0	0	0	0	0	0	0	39	10	0	4	10	50	36	0	0	0	37	[]	0	2
45	123457235	1	0	2	251	0	0	0	0	0	0	0	0	0	0	0	0	0	40	10	0	4	10	50	36	0	0	0	37	[]	0	2
46	123457235	1	0	2	251	0	0	0	0	0	0	0	0	0	0	0	0	0	42	10	0	4	10	50	36	0	0	0	37	[]	0	2
47	123457235	1	0	2	251	0	0	0	0	0	0	0	0	0	0	0	0	0	42	10	0	4	10	50	36	0	0	0	37	[]	0	2
48	123457235	1	0	2	251	0	0	0	0	0	0	0	0	0	0	0	0	0	43	10	0	4	10	50	36	0	0	0	37	[]	0	2
