day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457196	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123457196	252	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	4	[]	0	0
2	123457196	247	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	5	[]	0	1
3	123457196	240	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	9	[]	0	2
4	123457196	221	26	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	16	[]	0	4
5	123457196	200	41	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	18	[]	0	5
6	123457196	193	41	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	25	[]	0	5
7	123457196	192	28	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	26	[]	0	10
8	123457196	159	54	35	8	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	27	[]	0	10
9	123457196	126	72	41	17	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	31	[]	0	12
10	123457196	93	82	53	28	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	34	0	0	0	31	[]	0	11
11	123457196	64	89	68	34	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	50	34	0	0	0	33	[]	0	11
12	123457196	37	88	89	41	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	50	34	0	0	0	34	[]	0	12
13	123457196	36	58	107	52	0	0	0	0	0	0	0	0	0	0	3	0	0	3	3	0	0	3	50	34	0	0	0	35	[]	0	12
14	123457196	36	40	107	70	0	0	0	0	0	0	0	0	0	0	3	0	0	3	3	0	0	3	50	34	0	0	0	35	[]	0	12
15	123457196	26	35	105	87	0	0	0	0	0	0	0	0	0	0	3	0	0	3	3	0	0	3	50	34	0	0	0	36	[]	0	12
16	123457196	17	35	101	100	0	0	0	0	0	0	0	0	0	0	3	0	0	4	3	0	0	3	50	34	0	0	0	36	[]	0	12
17	123457196	8	30	99	115	0	0	0	0	0	0	0	0	0	0	3	1	0	5	4	0	0	4	50	34	0	0	0	36	[]	0	12
18	123457196	5	23	100	124	0	0	0	0	0	0	0	0	0	0	2	2	0	5	4	0	0	4	50	34	0	0	0	36	[]	0	12
19	123457196	4	16	95	136	0	0	0	0	0	0	0	0	0	0	3	2	0	5	5	0	0	5	50	34	0	0	0	37	[]	0	12
20	123457196	3	13	82	152	0	0	0	0	0	0	0	0	0	0	3	3	0	5	6	0	0	6	50	34	0	0	0	38	[]	0	12
21	123457196	3	11	72	163	0	0	0	0	0	0	0	0	0	0	4	3	0	5	7	0	0	7	50	34	0	0	0	38	[]	0	11
22	123457196	3	10	63	170	0	0	0	0	0	0	0	0	0	0	7	3	0	5	10	0	0	10	50	34	0	0	0	38	[]	0	11
23	123457196	2	8	56	179	0	0	0	0	0	0	0	0	0	0	7	4	0	6	11	0	0	11	50	34	0	0	0	38	[]	0	11
24	123457196	2	5	53	183	0	0	0	0	0	0	0	0	0	0	9	4	0	7	13	0	0	13	50	34	0	0	0	38	[]	0	11
25	123457196	1	3	49	191	0	0	0	0	0	0	0	0	0	0	9	3	0	7	13	0	0	13	50	34	0	0	0	38	[]	0	11
26	123457196	1	3	41	199	0	0	0	0	0	0	0	0	0	0	9	3	0	8	13	0	0	13	50	34	0	0	0	38	[]	0	11
27	123457196	1	2	35	208	0	0	0	0	0	0	0	0	0	0	7	3	0	8	13	0	0	13	50	34	0	0	0	38	[]	0	11
28	123457196	1	1	31	213	0	0	0	0	0	0	0	0	0	0	6	4	0	8	13	0	0	13	50	34	0	0	0	38	[]	0	11
29	123457196	0	1	29	216	0	0	0	0	0	0	0	0	0	0	5	5	0	9	13	0	0	13	50	34	0	0	0	39	[]	0	11
30	123457196	0	1	23	222	0	0	0	0	0	0	0	0	0	0	4	6	0	11	13	0	0	13	50	34	0	0	0	39	[]	0	11
31	123457196	0	0	20	227	0	0	0	0	0	0	0	0	0	0	3	6	0	11	13	0	0	13	50	34	0	0	0	39	[]	0	11
32	123457196	0	0	16	230	0	0	0	0	0	0	0	0	0	0	4	6	0	11	14	0	0	14	50	34	0	0	0	39	[]	0	10
33	123457196	0	0	12	235	0	0	0	0	0	0	0	0	0	0	3	6	0	11	14	0	0	14	50	34	0	0	0	39	[]	0	8
34	123457196	0	0	11	237	0	0	0	0	0	0	0	0	0	0	2	6	0	12	14	0	0	14	50	34	0	0	0	39	[]	0	7
35	123457196	0	0	10	239	0	0	0	0	0	0	0	0	0	0	2	5	0	12	14	0	0	14	50	34	0	0	0	39	[]	0	6
36	123457196	0	0	9	243	0	0	0	0	0	0	0	0	0	0	1	3	0	15	14	0	0	14	50	34	0	0	0	39	[]	0	5
37	123457196	0	0	8	245	0	0	0	0	0	0	0	0	0	0	1	2	0	15	14	0	0	14	50	34	0	0	0	39	[]	0	5
38	123457196	0	0	7	248	0	0	0	0	0	0	0	0	0	0	1	0	0	15	14	0	0	14	50	34	0	0	0	39	[]	0	4
39	123457196	0	0	7	248	0	0	0	0	0	0	0	0	0	0	1	0	0	15	14	0	0	14	50	34	0	0	0	39	[]	0	4
40	123457196	0	0	6	249	0	0	0	0	0	0	0	0	0	0	1	0	0	17	14	0	0	14	50	34	0	0	0	39	[]	0	4
41	123457196	0	0	4	251	0	0	0	0	0	0	0	0	0	0	1	0	0	17	14	0	0	14	50	34	0	0	0	39	[]	0	3
42	123457196	0	0	4	251	0	0	0	0	0	0	0	0	0	0	1	0	0	17	14	0	0	14	50	34	0	0	0	39	[]	0	3
43	123457196	0	0	4	251	0	0	0	0	0	0	0	0	0	0	1	0	0	18	14	0	0	14	50	34	0	0	0	39	[]	0	3
44	123457196	0	0	3	252	0	0	0	0	0	0	0	0	0	0	1	0	0	19	14	0	0	14	50	34	0	0	0	39	[]	0	3
45	123457196	0	0	2	253	0	0	0	0	0	0	0	0	0	0	1	0	0	19	14	0	0	14	50	34	0	0	0	39	[]	0	2
46	123457196	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	0	20	14	0	0	14	50	34	0	0	0	39	[]	0	1
47	123457196	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	0	21	14	0	0	14	50	34	0	0	0	39	[]	0	1
48	123457196	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	0	21	14	0	0	14	50	34	0	0	0	39	[]	0	1
49	123457196	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	0	22	14	0	0	14	50	34	0	0	0	39	[]	0	1
50	123457196	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	0	22	14	0	0	14	50	34	0	0	0	39	[]	0	1
51	123457196	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	0	23	14	0	0	14	50	34	0	0	0	39	[]	0	1
52	123457196	0	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	0	24	14	0	0	14	50	34	0	0	0	39	[]	0	0
53	123457196	0	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	0	0	14	50	34	0	0	0	39	[]	0	0
54	123457196	0	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	0	0	14	50	34	0	0	0	39	[]	0	0
55	123457196	0	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	0	0	14	50	34	0	0	0	39	[]	0	0
56	123457196	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	0	0	14	50	34	0	0	0	39	[]	0	0
57	123457196	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	28	14	0	0	14	50	34	0	0	0	39	[]	0	0
58	123457196	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	0	14	50	34	0	0	0	39	[]	0	0
59	123457196	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	0	14	50	34	0	0	0	39	[]	0	0
60	123457196	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	32	14	0	0	14	50	34	0	0	0	39	[]	0	0
