day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456962	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123456962	250	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	32	0	0	0	8	[]	0	0
2	123456962	240	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	32	0	0	0	13	[]	0	2
3	123456962	226	24	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	32	0	0	0	17	[]	0	5
4	123456962	206	37	13	1	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	1	50	32	0	0	0	23	[]	0	5
5	123456962	176	56	22	3	0	0	0	0	0	0	0	0	0	0	0	1	0	5	1	0	0	1	50	32	0	0	0	28	[]	0	9
6	123456962	174	41	37	5	0	0	0	0	0	0	0	0	0	0	0	1	0	5	1	0	0	1	50	32	0	0	0	30	[]	0	9
7	123456962	170	36	41	10	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	50	32	0	0	0	34	[]	0	10
8	123456962	132	64	48	12	0	0	0	0	0	0	0	0	0	0	1	1	0	7	2	0	0	2	50	32	0	0	0	38	[]	0	10
9	123456962	82	90	69	15	0	0	0	0	0	0	0	0	0	0	1	1	0	7	2	0	0	2	50	32	0	0	0	41	[]	0	11
10	123456962	54	89	86	27	0	0	0	0	0	0	0	0	0	0	1	1	0	7	2	0	0	2	50	32	0	0	0	42	[]	0	11
11	123456962	38	83	95	39	0	0	0	0	0	0	0	0	0	0	1	2	0	8	3	0	0	3	50	32	0	0	0	44	[]	0	11
12	123456962	25	74	94	61	0	0	0	0	0	0	0	0	0	0	2	2	0	8	4	0	0	4	50	32	0	0	0	46	[]	0	11
13	123456962	25	58	103	65	0	0	0	0	0	0	0	0	0	0	4	3	0	8	7	0	0	7	50	32	0	0	0	46	[]	0	11
14	123456962	24	45	96	84	0	0	0	0	0	0	1	0	0	0	5	3	0	9	8	0	1	8	50	32	0	0	0	47	[]	0	12
15	123456962	13	47	86	103	0	0	0	0	0	0	1	0	0	0	5	3	0	10	8	0	1	8	50	32	0	0	0	49	[]	0	12
16	123456962	10	33	91	114	0	0	0	0	0	0	1	0	0	0	6	3	0	11	9	0	1	9	50	32	0	0	0	49	[]	0	12
17	123456962	7	27	87	127	0	0	0	0	0	0	1	0	0	0	7	2	0	12	10	0	1	10	50	32	0	0	0	50	[]	0	12
18	123456962	5	23	78	142	0	0	0	0	0	0	0	1	0	0	6	3	0	13	10	0	1	10	50	32	0	0	0	50	[]	0	12
19	123456962	2	17	79	150	0	0	0	0	0	0	0	1	0	0	5	4	0	14	10	0	1	10	50	32	0	0	0	50	[]	0	12
20	123456962	2	11	70	164	0	0	0	0	0	0	0	1	0	0	6	4	0	16	11	0	1	11	50	32	0	0	0	50	[]	0	12
21	123456962	2	8	65	171	0	0	0	0	0	0	0	1	0	0	6	5	0	17	12	0	1	12	50	32	0	0	0	50	[]	0	12
22	123456962	2	4	61	179	0	0	0	0	0	0	1	1	0	0	5	5	0	18	12	0	2	12	50	32	0	0	0	50	[]	0	12
23	123456962	1	3	56	186	0	0	0	0	0	0	0	2	0	0	5	5	0	19	12	0	2	12	50	32	0	0	0	50	[]	0	12
24	123456962	1	3	48	194	0	0	0	0	0	0	0	2	0	0	4	6	0	19	12	0	2	12	50	32	0	0	0	50	[]	0	12
25	123456962	1	3	35	208	0	0	0	0	0	0	0	2	0	0	4	5	0	19	12	0	2	12	50	32	0	0	0	50	[]	0	11
26	123456962	1	3	31	212	0	0	0	0	0	0	0	2	0	0	4	5	0	20	13	0	2	13	50	32	0	0	0	50	[]	0	11
27	123456962	1	3	20	226	0	0	0	0	0	0	0	2	0	0	4	2	0	21	13	0	2	13	50	32	0	0	0	50	[]	0	10
28	123456962	1	2	18	231	0	0	0	0	0	0	0	1	0	0	3	2	0	21	13	0	2	13	50	32	0	0	0	50	[]	0	8
29	123456962	1	2	15	234	0	0	0	0	0	0	0	1	0	0	2	3	0	21	13	0	2	13	50	32	0	0	0	50	[]	0	6
30	123456962	1	2	11	239	0	0	0	0	0	0	0	1	0	0	1	3	0	21	13	0	2	13	50	32	0	0	0	50	[]	0	5
31	123456962	1	1	11	241	0	0	0	0	0	0	0	1	0	0	1	2	0	23	13	0	2	13	50	32	0	0	0	50	[]	0	5
