day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123457040	252	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	4	[]	0	0
2	123457040	241	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	11	[]	0	2
3	123457040	227	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	19	[]	0	3
4	123457040	206	38	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	34	0	0	0	24	[]	0	6
5	123457040	173	60	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	34	0	0	0	29	[]	0	7
6	123457040	168	45	37	4	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	50	34	0	0	0	34	[]	0	10
7	123457040	163	44	38	9	0	0	0	0	0	0	1	0	0	0	0	1	0	5	1	0	1	1	50	34	0	0	0	39	[]	0	11
8	123457040	109	89	46	10	0	0	0	0	0	0	1	0	0	0	0	1	0	6	1	0	1	1	50	34	0	0	0	41	[]	0	11
9	123457040	80	98	57	19	0	0	0	0	0	0	1	0	0	0	0	1	0	6	1	0	1	1	50	34	0	0	0	47	[]	0	11
10	123457040	46	100	81	25	0	0	0	0	0	0	1	0	0	0	2	1	0	6	3	0	1	3	50	34	0	0	0	48	[]	0	12
11	123457040	21	89	110	31	0	0	0	0	0	0	1	0	0	0	3	1	0	6	4	0	1	4	50	34	0	0	0	49	[]	0	12
12	123457040	12	72	123	43	0	0	0	0	0	0	2	0	0	0	3	1	0	8	4	0	2	4	50	34	0	0	0	51	[]	0	12
13	123457040	12	51	120	67	0	0	0	0	0	0	2	0	0	0	3	1	0	8	4	0	2	4	50	34	0	0	0	51	[]	0	12
14	123457040	12	33	121	84	0	0	0	0	0	0	2	0	0	0	3	1	0	8	4	0	2	4	50	34	0	0	0	51	[]	0	12
15	123457040	9	24	110	107	0	0	0	0	0	0	2	0	0	0	3	1	0	8	4	0	2	4	50	34	0	0	0	51	[]	0	12
16	123457040	3	27	96	123	0	0	0	0	0	0	1	1	0	0	4	1	0	9	5	0	2	5	50	34	0	0	0	51	[]	0	12
17	123457040	2	25	86	136	0	0	0	0	0	0	1	1	0	0	3	2	0	9	5	0	2	5	50	34	0	0	0	51	[]	0	12
18	123457040	2	15	81	151	0	0	0	0	0	0	0	2	0	0	2	3	0	9	5	0	2	5	50	34	0	0	0	51	[]	0	12
19	123457040	2	7	77	162	0	0	0	0	0	0	0	2	0	0	3	3	0	10	6	0	2	6	50	34	0	0	0	51	[]	0	12
20	123457040	2	4	60	184	0	0	0	0	0	0	0	1	0	0	3	2	0	10	6	0	2	6	50	34	0	0	0	51	[]	0	12
21	123457040	2	2	52	192	0	0	0	0	0	0	0	1	0	0	5	2	0	11	8	0	2	8	50	34	0	0	0	51	[]	0	12
22	123457040	2	2	40	204	0	0	0	0	0	0	0	1	0	0	5	2	0	12	8	0	2	8	50	34	0	0	0	51	[]	0	12
23	123457040	1	2	34	211	0	0	0	0	0	0	0	1	0	0	4	3	0	14	8	0	2	8	50	34	0	0	0	52	[]	0	12
24	123457040	1	2	27	220	0	0	0	0	0	0	0	1	0	0	3	2	0	14	8	0	2	8	50	34	0	0	0	52	[]	0	12
25	123457040	0	3	26	221	0	0	0	0	0	0	0	1	0	0	2	3	0	14	9	0	2	9	50	34	0	0	0	52	[]	0	12
26	123457040	0	2	22	227	0	0	0	0	0	0	0	0	0	0	2	3	0	14	9	0	2	9	50	34	0	0	0	52	[]	0	11
27	123457040	0	1	17	233	0	0	0	0	0	0	0	0	0	0	2	3	0	15	9	0	2	9	50	34	0	0	0	52	[]	0	10
28	123457040	0	0	16	235	0	0	0	0	0	0	0	0	0	0	2	3	0	15	9	0	2	9	50	34	0	0	0	52	[]	0	10
29	123457040	0	0	13	238	0	0	0	0	0	0	0	0	0	0	2	3	0	17	9	0	2	9	50	34	0	0	0	52	[]	0	10
30	123457040	0	0	12	240	0	0	0	0	0	0	0	0	0	0	1	3	0	17	9	0	2	9	50	34	0	0	0	52	[]	0	10
31	123457040	0	0	11	241	0	0	0	0	0	0	0	0	0	0	1	3	0	18	9	0	2	9	50	34	0	0	0	52	[]	0	9
32	123457040	0	0	9	243	0	0	0	0	0	0	0	0	0	0	1	3	0	20	9	0	2	9	50	34	0	0	0	52	[]	0	8
33	123457040	0	0	7	246	0	0	0	0	0	0	0	0	0	0	1	2	0	20	9	0	2	9	50	34	0	0	0	52	[]	0	7
34	123457040	0	0	6	247	0	0	0	0	0	0	0	0	0	0	1	2	0	20	9	0	2	9	50	34	0	0	0	52	[]	0	6
35	123457040	0	0	6	249	0	0	0	0	0	0	0	0	0	0	1	0	0	21	9	0	2	9	50	34	0	0	0	52	[]	0	6
