day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457349	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457349	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457349	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457349	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457349	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457349	217	2	1	0	11	4	4	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2C]	1	2
6	123457349	217	0	3	0	11	4	3	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2C]	1	2
7	123457349	217	0	3	0	11	3	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2C]	1	2
8	123457349	214	3	3	0	11	2	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2C]	1	2
9	123457349	213	4	3	0	11	2	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2C]	1	2
10	123457349	210	5	4	1	11	2	3	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2C]	1	2
11	123457349	208	6	5	1	11	1	4	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2C]	1	2
12	123457349	200	0	0	0	19	6	7	8	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 1D]	2	2
13	123457349	200	0	0	0	19	3	10	8	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 1D]	2	2
14	123457349	200	0	0	0	19	2	9	10	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 1D]	2	2
15	123457349	200	0	0	0	19	1	8	12	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 1D]	2	2
16	123457349	200	0	0	0	19	1	7	13	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 1D]	2	2
17	123457349	200	0	0	0	19	1	6	14	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 1D]	2	2
18	123457349	200	0	0	0	19	1	6	14	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 1D]	2	2
19	123457349	211	0	0	9	8	0	5	7	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[1D]	1	1
20	123457349	211	0	0	9	8	0	4	8	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[1D]	1	1
21	123457349	211	0	0	9	8	0	4	8	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[1D]	1	1
22	123457349	211	0	0	9	8	0	2	10	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[1D]	1	1
23	123457349	211	0	0	9	8	0	2	10	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[1D]	1	1
24	123457349	211	0	0	9	8	0	2	10	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[1D]	1	1
25	123457349	211	0	0	9	8	0	2	10	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[1D]	1	1
26	123457349	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	50	0	0	0	0	[]	0	0
27	123457349	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	50	0	0	0	0	[]	0	0
28	123457349	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	50	0	0	0	0	[]	0	0
29	123457349	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	50	0	0	0	0	[]	0	0
30	123457349	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	50	0	0	0	0	[]	0	0
