,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,217.4018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,213.2183,4.3875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0558,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,4.3875,0.0000,0.0000
2,2,201.8522,15.4261,1.1932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0186,0.0000,0.0000,0.0000,0.0602,0.0000,0.0000,3.9844,0.0602,0.0000,0.0186,0.0602,146.0000,73.6263,0.0000,0.0000,0.0000,8.6112,0.0000,1.0849
3,3,178.8466,35.5794,5.1589,0.1610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0666,0.0059,0.0000,0.0000,0.2819,0.0095,0.0000,5.7765,0.2864,0.0000,0.0690,0.2864,146.0000,73.6263,0.0000,0.0000,0.0000,12.5982,0.0000,2.7686
4,4,145.2222,60.5432,14.3054,0.8242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1854,0.0157,0.0000,0.0000,0.6184,0.0508,0.0000,7.6033,0.6543,0.0000,0.1940,0.6543,146.0000,73.6263,0.0000,0.0000,0.0000,16.1107,0.0000,4.6909
5,5,106.6590,83.0183,28.5068,2.6956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3708,0.0422,0.0000,0.0000,1.2805,0.1257,0.0000,9.4759,1.3828,0.0000,0.4004,1.3828,146.0000,73.6263,0.0000,0.0000,0.0000,18.8589,0.0000,6.8207
6,6,104.3966,61.7072,46.7052,6.4342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6511,0.1101,0.0000,0.0000,2.3782,0.2858,0.0000,11.2242,2.6301,0.0000,0.7395,2.6301,146.0000,73.6263,0.0000,0.0000,0.0000,21.0714,0.0000,8.9888
7,7,102.3392,46.1122,56.0844,12.7841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9752,0.1932,0.0000,0.0000,3.5774,0.6194,0.0000,12.9957,4.1503,0.0000,1.1408,4.1503,146.0000,73.6263,0.0000,0.0000,0.0000,23.1089,0.0000,9.8420
8,8,50.3494,84.9298,59.9698,19.9596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2842,0.3231,0.0000,0.0000,4.7611,1.0737,0.0000,14.7748,5.7785,0.0000,1.5721,5.7785,146.0000,73.6263,0.0000,0.0000,0.0000,25.0743,0.0000,10.3016
9,9,24.0564,87.0292,73.3445,27.9217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6446,0.4948,0.0000,0.0000,6.1247,1.7075,0.0000,16.4903,7.7669,0.0000,2.0960,7.7669,146.0000,73.6263,0.0000,0.0000,0.0000,26.0505,0.0000,11.1735
10,10,11.0028,75.3029,84.7910,37.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0196,0.7108,0.0000,0.0000,7.5990,2.5163,0.0000,18.2389,10.0231,0.0000,2.6796,10.0231,146.0000,73.6263,0.0000,0.0000,0.0000,26.5398,0.0000,11.7249
11,11,4.3355,60.6179,91.1291,49.3383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4032,0.9667,0.0000,0.0000,8.9445,3.5555,0.0000,19.8955,12.3935,0.0000,3.3136,12.3935,146.0000,73.6263,0.0000,0.0000,0.0000,26.7663,0.0000,11.9157
12,12,1.9824,45.8485,92.5497,61.5593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7419,1.2899,0.0000,0.0000,10.2472,4.7229,0.0000,21.6021,14.8771,0.0000,3.9773,14.8771,146.0000,73.6263,0.0000,0.0000,0.0000,26.8544,0.0000,11.9678
13,13,1.9329,33.0112,89.9358,74.0767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9842,1.6282,0.0000,0.0000,11.3259,5.8981,0.0000,23.2670,17.3028,0.0000,4.5918,17.3028,146.0000,73.6263,0.0000,0.0000,0.0000,26.8953,0.0000,11.9945
14,14,1.8857,23.6930,84.1914,86.7198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1087,1.9168,0.0000,0.0000,12.0692,7.0490,0.0000,25.0152,19.5484,0.0000,5.1152,19.5484,146.0000,73.6263,0.0000,0.0000,0.0000,26.9352,0.0000,11.9998
15,15,0.7629,17.8665,77.1863,98.7854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2029,2.1758,0.0000,0.0000,12.2144,8.2052,0.0000,26.6760,21.5533,0.0000,5.6545,21.5533,146.0000,73.6263,0.0000,0.0000,0.0000,26.9653,0.0000,11.9986
16,16,0.4424,13.1355,69.4210,110.6034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0828,2.3838,0.0000,0.0000,12.3195,8.8273,0.0000,28.2998,23.4856,0.0000,6.0602,23.4856,146.0000,73.6263,0.0000,0.0000,0.0000,26.9813,0.0000,11.9935
17,17,0.3520,9.5835,61.8344,121.5604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9752,2.4949,0.0000,0.0000,11.9369,9.3156,0.0000,29.9596,25.0632,0.0000,6.4493,25.0632,146.0000,73.6263,0.0000,0.0000,0.0000,26.9914,0.0000,11.9737
18,18,0.1628,7.0250,54.6975,131.6211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8697,2.5415,0.0000,0.0000,11.3905,9.5871,0.0000,31.7334,26.3882,0.0000,6.8173,26.3882,146.0000,73.6263,0.0000,0.0000,0.0000,26.9957,0.0000,11.9018
19,19,0.1514,5.1279,47.8637,141.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6725,2.5368,0.0000,0.0000,10.6398,9.5647,0.0000,33.3630,27.5874,0.0000,7.1382,27.5874,146.0000,73.6263,0.0000,0.0000,0.0000,27.0000,0.0000,11.7905
20,20,0.1492,3.7579,41.4913,150.2862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4451,2.4721,0.0000,0.0000,9.7174,9.2946,0.0000,35.0977,28.6241,0.0000,7.4251,28.6241,146.0000,73.6263,0.0000,0.0000,0.0000,27.0022,0.0000,11.6803
21,21,0.1470,2.7484,35.9106,158.5076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2361,2.2907,0.0000,0.0000,8.8147,8.7988,0.0000,36.8899,29.5941,0.0000,7.6668,29.5941,146.0000,73.6263,0.0000,0.0000,0.0000,27.0041,0.0000,11.5089
22,22,0.1448,1.9760,31.0021,166.1698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0100,2.0598,0.0000,0.0000,7.8578,8.0441,0.0000,38.5965,30.3643,0.0000,7.8803,30.3643,146.0000,73.6263,0.0000,0.0000,0.0000,27.0061,0.0000,11.2137
23,23,0.1311,1.4327,26.6703,173.1550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7779,1.8546,0.0000,0.0000,6.9269,7.1233,0.0000,40.2413,30.9670,0.0000,8.0588,30.9670,146.0000,73.6263,0.0000,0.0000,0.0000,27.0120,0.0000,10.8491
24,24,0.1288,1.0071,22.9962,179.3067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5486,1.6996,0.0000,0.0000,5.8709,6.3915,0.0000,41.9269,31.4427,0.0000,8.2001,31.4427,146.0000,73.6263,0.0000,0.0000,0.0000,27.0140,0.0000,10.3326
25,25,0.1133,0.7396,19.6782,184.7316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4025,1.4197,0.0000,0.0000,5.1126,5.5892,0.0000,43.6520,31.8914,0.0000,8.3256,31.8914,146.0000,73.6263,0.0000,0.0000,0.0000,27.0160,0.0000,9.8469
26,26,0.1083,0.5486,16.7075,189.5967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2462,1.2706,0.0000,0.0000,4.3713,4.7924,0.0000,45.4181,32.3166,0.0000,8.4354,32.3166,146.0000,73.6263,0.0000,0.0000,0.0000,27.0160,0.0000,9.2209
27,27,0.1061,0.3968,14.3298,193.5597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0629,1.1484,0.0000,0.0000,3.8269,4.0870,0.0000,47.0726,32.6698,0.0000,8.5232,32.6698,146.0000,73.6263,0.0000,0.0000,0.0000,27.0160,0.0000,8.6465
28,28,0.1038,0.2768,12.1315,197.1115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9033,1.0163,0.0000,0.0000,3.2915,3.5756,0.0000,48.9158,32.9653,0.0000,8.5995,32.9653,146.0000,73.6263,0.0000,0.0000,0.0000,27.0180,0.0000,7.8991
29,29,0.0994,0.2041,10.3223,200.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7304,0.9238,0.0000,0.0000,2.7870,3.1081,0.0000,50.5721,33.2166,0.0000,8.6584,33.2166,146.0000,73.6263,0.0000,0.0000,0.0000,27.0202,0.0000,7.1286
30,30,0.0926,0.1622,8.6634,202.8626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6218,0.7832,0.0000,0.0000,2.4306,2.6244,0.0000,52.3006,33.4369,0.0000,8.7042,33.4369,146.0000,73.6263,0.0000,0.0000,0.0000,27.0202,0.0000,6.4335
31,31,0.0806,0.1493,7.4074,205.0817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5389,0.6590,0.0000,0.0000,2.0618,2.1854,0.0000,54.0658,33.6097,0.0000,8.7480,33.6097,146.0000,73.6263,0.0000,0.0000,0.0000,27.0243,0.0000,5.7697
32,32,0.0806,0.1096,6.2822,207.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4803,0.5257,0.0000,0.0000,1.7603,1.8304,0.0000,55.8131,33.7445,0.0000,8.7824,33.7445,146.0000,73.6263,0.0000,0.0000,0.0000,27.0243,0.0000,5.1369
33,33,0.0806,0.0792,5.3001,208.6150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4095,0.4494,0.0000,0.0000,1.4760,1.6242,0.0000,57.5566,33.8717,0.0000,8.8217,33.8717,146.0000,73.6263,0.0000,0.0000,0.0000,27.0243,0.0000,4.4903
34,34,0.0714,0.0722,4.4959,209.8725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3551,0.3844,0.0000,0.0000,1.2614,1.4570,0.0000,59.3954,33.9860,0.0000,8.8504,33.9860,146.0000,73.6263,0.0000,0.0000,0.0000,27.0307,0.0000,3.9406
35,35,0.0690,0.0424,3.8900,210.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3004,0.3363,0.0000,0.0000,1.0594,1.2608,0.0000,61.1689,34.0517,0.0000,8.8773,34.0517,146.0000,73.6263,0.0000,0.0000,0.0000,27.0324,0.0000,3.4664
36,36,0.0667,0.0424,3.2737,211.9856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2392,0.3017,0.0000,0.0000,0.8892,1.0717,0.0000,62.9302,34.1341,0.0000,8.8998,34.1341,146.0000,73.6263,0.0000,0.0000,0.0000,27.0347,0.0000,2.9661
37,37,0.0667,0.0270,2.7964,212.8205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2158,0.2545,0.0000,0.0000,0.7687,0.8818,0.0000,64.8041,34.1887,0.0000,8.9200,34.1887,146.0000,73.6263,0.0000,0.0000,0.0000,27.0347,0.0000,2.5799
