,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,180.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,176.9599,3.5050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7615,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,3.5050,0.0000,0.0000
2,2.0000,167.3407,12.0381,1.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0220,0.0000,0.0000,3.4970,0.0220,0.0000,0.0080,0.0220,218.0000,109.5351,0.0000,0.0000,0.0000,7.2886,0.0000,0.9158
3,3.0000,150.0140,26.0441,4.1363,0.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0240,0.0000,0.0000,0.0000,0.1082,0.0020,0.0000,5.4549,0.1102,0.0000,0.0240,0.1102,218.0000,109.5351,0.0000,0.0000,0.0000,10.4589,0.0000,2.2766
4,4.0000,124.5351,44.0862,10.7355,0.6433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1002,0.0080,0.0000,0.0000,0.3387,0.0180,0.0000,7.3307,0.3567,0.0000,0.1082,0.3567,218.0000,109.5351,0.0000,0.0000,0.0000,13.4369,0.0000,3.9719
5,5.0000,94.7315,61.3828,21.1703,2.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2224,0.0160,0.0000,0.0000,0.8557,0.0661,0.0000,9.1723,0.9218,0.0000,0.2385,0.9218,218.0000,109.5351,0.0000,0.0000,0.0000,15.8437,0.0000,6.0120
6,6.0000,92.7916,45.7295,34.7695,4.8116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4208,0.0541,0.0000,0.0000,1.7174,0.1703,0.0000,11.0040,1.8878,0.0000,0.4749,1.8878,218.0000,109.5351,0.0000,0.0000,0.0000,17.7836,0.0000,7.9619
7,7.0000,90.9619,34.8597,41.4188,9.4890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6854,0.0962,0.0000,0.0000,2.5331,0.4208,0.0000,12.8577,2.9539,0.0000,0.7816,2.9539,218.0000,109.5351,0.0000,0.0000,0.0000,19.6132,0.0000,8.8517
8,8.0000,51.2224,64.6754,44.3567,14.9158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8878,0.2044,0.0000,0.0000,3.4709,0.7315,0.0000,14.6493,4.2024,0.0000,1.0922,4.2024,218.0000,109.5351,0.0000,0.0000,0.0000,21.4369,0.0000,9.4168
9,9.0000,28.0982,69.7174,54.5511,20.9058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1663,0.3086,0.0000,0.0000,4.5571,1.1603,0.0000,16.4228,5.7174,0.0000,1.4749,5.7174,218.0000,109.5351,0.0000,0.0000,0.0000,22.4589,0.0000,10.4569
10,10.0000,14.7335,63.2204,65.0741,28.1242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4529,0.4449,0.0000,0.0000,5.6373,1.7776,0.0000,18.1904,7.4148,0.0000,1.8978,7.4148,218.0000,109.5351,0.0000,0.0000,0.0000,23.0361,0.0000,11.2525
