,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,264.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,259.6473,5.2906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8277,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,5.2906,0.0000,0.0000
2,2.0000,243.0481,20.4449,1.3928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0381,0.0000,0.0000,3.4770,0.0381,0.0000,0.0140,0.0381,50.0000,25.0621,0.0000,0.0000,0.0000,10.4910,0.0000,1.2485
3,3.0000,207.4489,50.3587,6.6974,0.1483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,0.0020,0.0000,0.0000,0.2244,0.0020,0.0000,5.2104,0.2265,0.0000,0.0581,0.2265,50.0000,25.0621,0.0000,0.0000,0.0000,15.3567,0.0000,3.2064
4,4.0000,155.8958,87.5752,19.3908,1.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1824,0.0060,0.0000,0.0000,0.7936,0.0381,0.0000,7.0060,0.8317,0.0000,0.1884,0.8317,50.0000,25.0621,0.0000,0.0000,0.0000,19.5952,0.0000,5.6012
5,5.0000,100.6032,118.3146,40.0762,3.6533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4289,0.0421,0.0000,0.0000,1.6874,0.1323,0.0000,8.7695,1.8196,0.0000,0.4709,1.8196,50.0000,25.0621,0.0000,0.0000,0.0000,22.7695,0.0000,8.0561
6,6.0000,98.6653,86.6713,65.9739,9.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8016,0.1002,0.0000,0.0000,3.3527,0.3487,0.0000,10.4850,3.7014,0.0000,0.9018,3.7014,50.0000,25.0621,0.0000,0.0000,0.0000,24.7054,0.0000,10.1042
7,7.0000,96.6553,64.0100,79.1643,17.9018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2064,0.1864,0.0000,0.0000,5.0140,0.7996,0.0000,12.2024,5.8136,0.0000,1.3928,5.8136,50.0000,25.0621,0.0000,0.0000,0.0000,26.7154,0.0000,10.7375
8,8.0000,36.8116,105.6814,83.9038,28.2926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6894,0.3287,0.0000,0.0000,6.8176,1.4128,0.0000,13.9619,8.2305,0.0000,2.0180,8.2305,50.0000,25.0621,0.0000,0.0000,0.0000,28.5731,0.0000,11.0882
9,9.0000,13.8016,98.9860,99.2405,39.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0822,0.5892,0.0000,0.0000,8.5571,2.3427,0.0000,15.5932,10.8998,0.0000,2.6713,10.8998,50.0000,25.0621,0.0000,0.0000,0.0000,29.3106,0.0000,11.6273
10,10.0000,5.1122,80.1102,109.7114,52.5772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5952,0.8717,0.0000,0.0000,10.5251,3.4349,0.0000,17.3086,13.9599,0.0000,3.4669,13.9599,50.0000,25.0621,0.0000,0.0000,0.0000,29.5591,0.0000,11.8938
11,11.0000,1.2986,61.3206,113.9679,66.8697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0441,1.2445,0.0000,0.0000,12.4569,4.7355,0.0000,18.9619,17.1924,0.0000,4.2886,17.1924,50.0000,25.0621,0.0000,0.0000,0.0000,29.6573,0.0000,11.9900
12,12.0000,0.4649,44.7255,112.2505,81.9960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4810,1.6353,0.0000,0.0000,13.9359,6.4489,0.0000,20.6954,20.4228,0.0000,5.1303,20.4228,50.0000,25.0621,0.0000,0.0000,0.0000,29.6774,0.0000,12.0000
