,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,253.4987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,37.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,248.3921,5.3536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8899,0.0000,0.0000,0.0000,0.0000,74.0000,37.2462,0.0000,0.0000,0.0000,5.3536,0.0000,0.0000
2,2,233.4410,20.1276,1.4714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0000,0.0000,0.0000,0.0571,0.0000,0.0000,3.7438,0.0571,0.0000,0.0243,0.0571,74.0000,37.2462,0.0000,0.0000,0.0000,10.2827,0.0000,1.3312
3,3,201.6749,48.0656,6.8840,0.2086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0689,0.0095,0.0000,0.0000,0.2958,0.0094,0.0000,5.5857,0.3000,0.0000,0.0736,0.3000,74.0000,37.2462,0.0000,0.0000,0.0000,14.9771,0.0000,3.2556
4,4,155.9279,81.9013,18.9975,1.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2060,0.0187,0.0000,0.0000,0.8110,0.0761,0.0000,7.3404,0.8706,0.0000,0.2172,0.8706,74.0000,37.2462,0.0000,0.0000,0.0000,18.8770,0.0000,5.4729
5,5,104.7015,110.3511,38.7279,3.5767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4482,0.0496,0.0000,0.0000,1.7725,0.1915,0.0000,9.1550,1.9345,0.0000,0.4834,1.9345,74.0000,37.2462,0.0000,0.0000,0.0000,21.8679,0.0000,7.8656
6,6,102.5642,81.0680,62.9052,8.6293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7969,0.1267,0.0000,0.0000,3.2971,0.4039,0.0000,10.9389,3.6626,0.0000,0.9008,3.6626,74.0000,37.2462,0.0000,0.0000,0.0000,23.9511,0.0000,9.8382
7,7,100.5254,59.9552,74.9800,16.9665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2918,0.2163,0.0000,0.0000,4.9499,0.8478,0.0000,12.7028,5.7409,0.0000,1.4785,5.7409,74.0000,37.2462,0.0000,0.0000,0.0000,25.9401,0.0000,10.5834
8,8,42.6041,100.4813,79.1919,26.9344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7712,0.3581,0.0000,0.0000,6.5228,1.4622,0.0000,14.5897,7.9156,0.0000,2.0925,7.9156,74.0000,37.2462,0.0000,0.0000,0.0000,27.9615,0.0000,10.9170
9,9,17.7616,96.7841,93.6301,37.3904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1827,0.5867,0.0000,0.0000,8.3692,2.2595,0.0000,16.3853,10.5475,0.0000,2.7261,10.5475,74.0000,37.2462,0.0000,0.0000,0.0000,28.7790,0.0000,11.5753
10,10,7.0056,79.9042,104.9314,49.4544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6841,0.8488,0.0000,0.0000,9.9991,3.4363,0.0000,18.1167,13.3335,0.0000,3.4764,13.3335,74.0000,37.2462,0.0000,0.0000,0.0000,29.0878,0.0000,11.8900
11,11,2.4103,61.8146,109.1897,63.5687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1284,1.1944,0.0000,0.0000,11.6099,4.7709,0.0000,19.8377,16.2607,0.0000,4.2569,16.2607,74.0000,37.2462,0.0000,0.0000,0.0000,29.2386,0.0000,11.9678
12,12,1.1370,45.5153,108.3354,77.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5550,1.5697,0.0000,0.0000,13.1723,6.2799,0.0000,21.5367,19.3616,0.0000,5.0624,19.3616,74.0000,37.2462,0.0000,0.0000,0.0000,29.2857,0.0000,11.9935
13,13,1.1133,32.7736,102.9881,92.4691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7950,1.9997,0.0000,0.0000,14.2038,7.8525,0.0000,23.1273,22.1652,0.0000,5.7667,22.1652,74.0000,37.2462,0.0000,0.0000,0.0000,29.3072,0.0000,12.0015
14,14,1.0897,23.3638,95.3814,106.8068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9356,2.3466,0.0000,0.0000,14.8326,9.3059,0.0000,24.6594,24.7531,0.0000,6.3821,24.7531,74.0000,37.2462,0.0000,0.0000,0.0000,29.3272,0.0000,12.0000
15,15,0.4201,17.3879,86.4402,120.5665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,2.7542,0.0000,0.0000,14.7912,10.6396,0.0000,26.2576,27.0629,0.0000,6.9615,27.0629,74.0000,37.2462,0.0000,0.0000,0.0000,29.3479,0.0000,12.0000
16,16,0.2701,12.4920,77.2401,134.0431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7725,3.0096,0.0000,0.0000,14.5963,11.2199,0.0000,27.9133,29.1203,0.0000,7.5382,29.1203,74.0000,37.2462,0.0000,0.0000,0.0000,29.3602,0.0000,11.9962
17,17,0.2474,9.1298,68.1078,146.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6256,3.0891,0.0000,0.0000,13.9727,11.6026,0.0000,29.4768,30.9147,0.0000,8.0223,30.9147,74.0000,37.2462,0.0000,0.0000,0.0000,29.3622,0.0000,11.9849
18,18,0.0785,6.7360,59.5008,158.5648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4028,3.0819,0.0000,0.0000,13.0830,11.8575,0.0000,31.0029,32.4181,0.0000,8.3976,32.4181,74.0000,37.2462,0.0000,0.0000,0.0000,29.3622,0.0000,11.9589
19,19,0.0738,4.7960,51.8136,169.5380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1475,3.0636,0.0000,0.0000,12.0995,11.6113,0.0000,32.6415,33.7738,0.0000,8.7503,33.7738,74.0000,37.2462,0.0000,0.0000,0.0000,29.3622,0.0000,11.9045
20,20,0.0738,3.4019,44.8416,179.7749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9376,2.8305,0.0000,0.0000,10.9759,11.1171,0.0000,34.3583,34.9358,0.0000,9.0541,34.9358,74.0000,37.2462,0.0000,0.0000,0.0000,29.3622,0.0000,11.8160
21,21,0.0738,2.4219,38.5884,189.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5982,2.6251,0.0000,0.0000,9.8704,10.3357,0.0000,35.8957,35.9794,0.0000,9.2900,35.9794,74.0000,37.2462,0.0000,0.0000,0.0000,29.3622,0.0000,11.6618
22,22,0.0715,1.7515,32.9823,198.2685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2818,2.3312,0.0000,0.0000,8.6795,9.2207,0.0000,37.4507,36.7877,0.0000,9.4890,36.7877,74.0000,37.2462,0.0000,0.0000,0.0000,29.3622,0.0000,11.4534
