day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456832	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456832	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456832	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456832	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456832	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456832	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456832	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456832	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456832	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	3	[]	0	2
12	123456832	224	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	3	[]	0	3
13	123456832	223	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	4	[]	0	2
14	123456832	223	4	10	3	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	4	[]	0	6
15	123456832	215	11	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0	50	4	[]	0	6
16	123456832	208	13	13	6	0	0	0	0	0	0	0	0	0	0	0	0	24	16	0	0	0	0	0	0	0	50	4	[]	0	5
17	123456832	198	18	17	7	0	0	0	0	0	0	0	0	0	0	0	0	24	16	0	0	0	0	0	0	0	50	4	[]	0	6
18	123456832	161	16	15	8	18	0	1	1	0	0	0	0	16	1	2	1	35	16	1	1	0	1	0	0	0	50	4	[2A 1C]	2	6
19	123456832	152	19	18	11	18	0	1	1	0	0	0	0	16	1	2	1	35	19	1	1	0	1	0	0	0	50	4	[2A 1C]	2	7
20	123456832	150	14	24	12	18	0	1	1	0	0	0	0	16	1	2	1	35	19	1	1	0	1	0	0	0	50	6	[2A 1C]	2	7
21	123456832	150	10	23	17	18	0	1	1	0	0	0	0	16	1	2	1	35	19	1	1	0	1	0	0	0	50	6	[2A 1C]	2	9
22	123456832	141	14	26	19	18	0	1	1	0	0	0	0	16	0	3	1	35	21	1	1	0	1	0	0	0	50	7	[2A 1C]	2	8
23	123456832	125	10	23	22	18	0	0	2	0	0	0	0	29	0	6	5	35	22	2	1	0	2	0	0	0	50	7	[2A 1C 2C]	3	7
24	123456832	120	10	17	13	18	0	0	2	0	0	0	0	31	0	13	16	35	22	3	1	0	3	0	0	0	50	7	[2A 1C 2C 3B]	4	7
25	123456832	115	13	17	15	18	0	0	2	0	0	0	0	31	0	12	17	43	22	3	1	0	3	0	0	0	50	7	[2A 1C 2C 3B]	4	8
26	123456832	112	15	15	18	18	0	0	2	0	0	0	0	31	0	11	18	43	23	3	1	0	3	0	0	0	50	7	[2A 1C 2C 3B]	4	8
27	123456832	112	12	16	20	18	0	0	2	0	0	0	0	31	0	9	20	43	23	3	1	0	3	0	0	0	50	7	[2A 1C 2C 3B]	4	8
28	123456832	112	6	19	23	18	0	0	2	0	0	0	0	31	0	6	23	43	24	3	1	0	3	0	0	0	50	7	[2A 1C 2C 3B]	4	8
29	123456832	106	11	19	24	18	0	0	2	0	0	0	0	31	0	5	24	43	24	3	1	0	3	0	0	0	50	7	[2A 1C 2C 3B]	4	8
30	123456832	103	9	21	27	18	0	0	2	0	0	0	0	31	0	2	27	43	24	3	1	0	3	0	0	0	50	7	[2A 1C 2C 3B]	4	5
31	123456832	96	13	13	18	18	0	0	2	1	0	7	12	31	0	2	27	43	25	3	1	1	3	0	0	0	50	7	[2A 1C 2C 3B 2B]	5	6
32	123456832	126	12	7	15	0	0	9	11	1	0	7	12	15	0	2	23	52	28	3	2	1	3	0	0	0	50	7	[2C 3B 2B 1D]	4	7
33	123456832	123	10	9	18	0	0	9	11	1	0	4	15	15	0	2	23	52	28	3	2	1	3	0	0	0	50	7	[2C 3B 2B 1D]	4	7
34	123456832	111	2	10	17	0	0	9	11	1	0	3	16	27	3	3	27	52	29	4	2	1	4	0	0	0	50	7	[2C 3B 2B 1D 1B]	5	7
35	123456832	111	2	9	18	0	0	8	12	1	0	3	16	27	2	3	28	52	31	4	2	1	4	0	0	0	50	7	[2C 3B 2B 1D 1B]	5	7
