day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456792	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456792	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	7	[]	0	0
4	123456792	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	12	[]	0	2
5	123456792	218	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	15	[]	0	7
6	123456792	216	13	10	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	17	[]	0	8
7	123456792	212	12	13	3	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	21	[]	0	9
8	123456792	170	19	9	2	32	3	4	1	0	0	0	0	0	0	0	0	72	3	0	2	0	0	0	0	0	50	23	[1B 3C]	2	9
9	123456792	156	28	13	3	32	1	5	2	0	0	0	0	0	0	0	0	72	3	0	2	0	0	0	0	0	50	24	[1B 3C]	2	8
10	123456792	142	32	20	6	32	1	5	2	0	0	0	0	0	0	0	0	72	3	0	2	0	0	0	0	0	50	24	[1B 3C]	2	8
11	123456792	135	28	24	13	32	1	5	2	0	0	0	0	0	0	0	0	72	3	0	2	0	0	0	0	0	50	24	[1B 3C]	2	10
12	123456792	118	36	28	18	32	1	5	2	0	0	0	0	0	0	0	0	72	3	0	2	0	0	0	0	0	50	27	[1B 3C]	2	11
13	123456792	104	21	35	20	32	0	4	4	0	0	0	0	13	2	3	2	72	3	1	2	0	1	0	0	0	50	28	[1B 3C 1D]	3	11
14	123456792	103	18	38	21	32	0	3	5	0	0	0	0	13	2	3	2	72	4	1	2	0	1	0	0	0	50	29	[1B 3C 1D]	3	11
15	123456792	50	3	4	3	80	7	33	20	5	1	5	9	13	1	4	2	96	7	1	8	1	1	0	0	0	50	29	[1B 3C 1D 2D 2A 2B 2C 3B 3D]	9	10
16	123456792	47	4	5	4	80	4	32	24	5	1	4	10	13	1	3	3	96	7	1	8	1	1	0	0	0	50	29	[1B 3C 1D 2D 2A 2B 2C 3B 3D]	9	10
17	123456792	46	5	4	5	80	2	29	29	5	1	3	11	13	1	2	4	96	9	1	8	1	1	0	0	0	50	29	[1B 3C 1D 2D 2A 2B 2C 3B 3D]	9	9
18	123456792	44	5	4	7	80	1	26	33	5	1	3	11	13	1	1	5	96	9	1	8	1	1	0	0	0	50	29	[1B 3C 1D 2D 2A 2B 2C 3B 3D]	9	9
19	123456792	42	6	5	7	80	1	22	37	5	1	2	12	13	1	0	6	96	9	1	8	1	1	0	0	0	50	29	[1B 3C 1D 2D 2A 2B 2C 3B 3D]	9	8
20	123456792	42	4	6	8	80	1	17	42	5	1	2	12	13	1	0	6	96	10	1	8	1	1	0	0	0	50	29	[1B 3C 1D 2D 2A 2B 2C 3B 3D]	9	8
21	123456792	42	4	4	10	80	1	12	47	5	1	1	13	13	1	0	6	96	10	1	8	1	1	0	0	0	50	29	[1B 3C 1D 2D 2A 2B 2C 3B 3D]	9	7
22	123456792	68	2	1	9	53	3	15	49	5	0	1	14	13	1	0	6	111	10	1	9	1	1	0	0	0	50	29	[1D 2D 2A 2B 2C 3B 3D 1A]	8	7
