day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456935	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	26	0	0	0	0	[]	0	0
1	123456935	257	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	26	0	0	0	7	[]	0	0
2	123456935	252	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	26	0	0	0	12	[]	0	1
3	123456935	240	20	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	26	0	0	0	16	[]	0	4
4	123456935	214	40	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	26	0	0	0	25	[]	0	6
5	123456935	188	56	19	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	50	26	0	0	0	33	[]	0	6
6	123456935	185	44	33	1	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	50	26	0	0	0	36	[]	0	10
7	123456935	183	34	38	7	0	0	0	0	0	0	0	0	0	0	2	0	0	8	2	0	0	2	50	26	0	0	0	38	[]	0	10
8	123456935	146	60	40	13	0	0	0	0	0	0	1	0	0	0	3	1	0	12	4	0	1	4	50	26	0	0	0	41	[]	0	11
9	123456935	112	71	58	18	0	0	0	0	0	0	1	0	0	0	2	2	0	14	4	0	1	4	50	26	0	0	0	42	[]	0	11
10	123456935	90	73	66	27	0	0	0	0	0	0	3	0	0	0	3	2	0	18	5	0	3	5	50	26	0	0	0	43	[]	0	10
11	123456935	62	78	78	37	0	0	0	0	0	0	3	0	0	0	4	2	0	20	6	0	3	6	50	26	0	0	0	45	[]	0	12
12	123456935	47	76	84	46	0	0	0	0	0	0	3	0	0	0	6	2	0	23	8	0	3	8	50	26	0	0	0	45	[]	0	12
13	123456935	47	57	92	54	0	0	0	0	0	0	2	1	0	0	9	2	0	25	12	0	3	12	50	26	0	0	0	45	[]	0	12
14	123456935	47	45	91	64	0	0	0	0	0	0	2	1	0	0	12	2	0	26	15	0	3	15	50	26	0	0	0	45	[]	0	12
15	123456935	36	44	84	79	0	0	0	0	0	0	3	1	0	0	14	3	0	27	18	0	4	18	50	26	0	0	0	47	[]	0	12
16	123456935	27	43	78	94	0	0	0	0	0	0	3	1	0	0	14	4	0	28	19	0	4	19	50	26	0	0	0	49	[]	0	12
17	123456935	20	39	76	106	0	0	0	0	0	0	2	2	0	0	16	3	0	28	21	0	4	21	50	26	0	0	0	49	[]	0	12
18	123456935	13	38	71	121	0	0	0	0	0	0	1	2	0	0	15	3	0	30	22	0	4	22	50	26	0	0	0	49	[]	0	12
19	123456935	10	24	77	131	0	0	0	0	0	0	2	2	0	0	12	6	0	34	22	0	5	22	50	26	0	0	0	49	[]	0	12
20	123456935	10	15	76	142	0	0	0	0	0	0	1	1	0	0	12	7	0	34	24	0	5	24	50	26	0	0	0	49	[]	0	12
21	123456935	10	10	75	148	0	0	0	0	0	0	1	1	0	0	11	8	0	36	25	0	5	25	50	26	0	0	0	49	[]	0	12
22	123456935	7	11	65	161	0	0	0	0	0	0	1	1	0	0	10	8	0	39	26	0	5	26	50	26	0	0	0	49	[]	0	12
23	123456935	7	6	55	175	0	0	0	0	0	0	2	1	0	0	11	7	0	44	30	0	6	30	50	26	0	0	0	49	[]	0	12
24	123456935	5	4	54	183	0	0	0	0	0	0	2	1	0	0	9	6	0	46	30	0	6	30	50	26	0	0	0	49	[]	0	12
25	123456935	3	3	48	196	0	0	0	0	0	0	1	1	0	0	8	4	0	48	30	0	6	30	50	26	0	0	0	49	[]	0	11
26	123456935	2	3	44	201	0	0	0	0	0	0	2	1	0	0	7	4	0	50	30	0	7	30	50	26	0	0	0	49	[]	0	11
27	123456935	2	3	40	205	0	0	0	0	0	0	2	2	0	0	7	3	0	53	31	0	8	31	50	26	0	0	0	49	[]	0	11
28	123456935	2	1	36	212	0	0	0	0	0	0	2	2	0	0	4	5	0	55	31	0	8	31	50	26	0	0	0	49	[]	0	11
29	123456935	2	1	33	215	0	0	0	0	0	0	2	1	0	0	5	5	0	59	32	0	8	32	50	26	0	0	0	49	[]	0	11
30	123456935	2	1	29	220	0	0	0	0	0	0	1	2	0	0	5	4	0	59	33	0	8	33	50	26	0	0	0	49	[]	0	10
31	123456935	1	2	24	225	0	0	0	0	0	0	1	2	0	0	5	4	0	61	34	0	8	34	50	26	0	0	0	49	[]	0	10
