day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457197	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	26	0	0	0	0	[]	0	0
1	123457197	256	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	26	0	0	0	8	[]	0	0
2	123457197	250	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	26	0	0	0	11	[]	0	2
3	123457197	242	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	26	0	0	0	16	[]	0	3
4	123457197	221	36	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	50	26	0	0	0	20	[]	0	4
5	123457197	193	53	14	2	0	0	0	0	0	0	0	0	0	0	2	0	0	8	2	0	0	2	50	26	0	0	0	23	[]	0	7
6	123457197	190	43	24	5	0	0	0	0	0	0	0	0	0	0	2	0	0	12	2	0	0	2	50	26	0	0	0	26	[]	0	9
7	123457197	186	36	29	10	0	0	0	0	0	0	1	0	0	0	2	0	0	14	2	0	1	2	50	26	0	0	0	30	[]	0	8
8	123457197	142	67	39	13	0	0	0	0	0	0	1	0	0	0	2	0	0	16	2	0	1	2	50	26	0	0	0	32	[]	0	11
9	123457197	109	86	49	16	0	0	0	0	0	0	1	0	0	0	3	0	0	16	3	0	1	3	50	26	0	0	0	35	[]	0	11
10	123457197	74	94	70	20	0	0	0	0	0	0	1	0	0	0	5	0	0	16	5	0	1	5	50	26	0	0	0	37	[]	0	12
11	123457197	48	92	93	24	0	0	0	0	0	0	1	0	0	0	5	1	0	16	6	0	1	6	50	26	0	0	0	37	[]	0	12
12	123457197	27	84	109	35	0	0	0	0	0	0	2	0	0	0	6	1	0	17	7	0	2	7	50	26	0	0	0	40	[]	0	12
13	123457197	27	59	115	50	0	0	0	0	0	0	3	0	0	0	7	3	0	20	10	0	3	10	50	26	0	0	0	40	[]	0	12
14	123457197	27	37	121	62	0	0	0	0	0	0	3	1	0	0	11	2	0	22	14	0	4	14	50	26	0	0	0	40	[]	0	12
15	123457197	13	45	105	78	0	0	0	0	0	0	4	1	0	0	16	2	0	23	20	0	5	20	50	26	0	0	0	41	[]	0	12
16	123457197	6	38	98	95	0	0	0	0	0	0	5	1	0	0	16	5	0	24	23	0	6	23	50	26	0	0	0	41	[]	0	12
17	123457197	3	28	94	112	0	0	0	0	0	0	5	1	0	0	13	8	0	26	23	0	7	23	50	26	0	0	0	42	[]	0	12
18	123457197	3	19	87	126	0	0	0	0	0	0	5	1	0	0	13	10	0	27	25	0	7	25	50	26	0	0	0	42	[]	0	12
19	123457197	3	11	79	143	0	0	0	0	0	0	4	2	0	0	12	10	0	27	25	0	7	25	50	26	0	0	0	42	[]	0	12
20	123457197	2	10	65	158	0	0	0	0	0	0	3	3	0	0	13	10	0	30	28	0	7	28	50	26	0	0	0	43	[]	0	12
21	123457197	2	9	62	163	0	0	0	0	0	0	3	3	0	0	10	12	0	31	28	0	7	28	50	26	0	0	0	43	[]	0	12
22	123457197	2	7	55	171	0	0	0	0	0	0	1	4	0	0	10	14	0	33	31	0	7	31	50	26	0	0	0	43	[]	0	12
23	123457197	2	5	47	183	0	0	0	0	0	0	0	4	0	0	10	13	0	34	33	0	7	33	50	26	0	0	0	43	[]	0	12
24	123457197	2	4	44	191	0	0	0	0	0	0	1	3	0	0	7	12	0	37	33	0	8	33	50	26	0	0	0	43	[]	0	12
25	123457197	2	3	33	209	0	0	0	0	0	0	1	3	0	0	4	9	0	40	33	0	9	33	50	26	0	0	0	43	[]	0	12
26	123457197	2	3	27	218	0	0	0	0	0	0	1	2	0	0	2	9	0	42	34	0	9	34	50	26	0	0	0	43	[]	0	10
27	123457197	2	1	17	227	0	0	0	0	0	0	1	1	0	0	6	9	0	43	38	0	9	38	50	26	0	0	0	43	[]	0	10
28	123457197	2	1	14	231	0	0	0	0	0	0	1	1	0	0	6	8	0	43	39	0	9	39	50	26	0	0	0	43	[]	0	9
29	123457197	1	2	13	232	0	0	0	0	0	0	1	1	0	0	5	9	0	43	39	0	9	39	50	26	0	0	0	44	[]	0	9
30	123457197	1	0	12	238	0	0	0	0	0	0	1	1	0	0	5	6	0	43	39	0	9	39	50	26	0	0	0	44	[]	0	9
31	123457197	1	0	10	240	0	0	0	0	0	0	1	1	0	0	5	6	0	43	39	0	9	39	50	26	0	0	0	44	[]	0	9
32	123457197	1	0	10	243	0	0	0	0	0	0	0	2	0	0	4	4	0	45	39	0	9	39	50	26	0	0	0	44	[]	0	8
