day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457083	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	22	0	0	0	0	[]	0	0
1	123457083	263	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	22	0	0	0	5	[]	0	0
2	123457083	256	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	22	0	0	0	10	[]	0	1
3	123457083	251	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	22	0	0	0	14	[]	0	1
4	123457083	235	27	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	22	0	0	0	20	[]	0	2
5	123457083	215	39	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	22	0	0	0	23	[]	0	6
6	123457083	213	31	20	3	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	50	22	0	0	0	25	[]	0	11
7	123457083	205	29	26	6	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	50	22	0	0	0	33	[]	0	10
8	123457083	162	64	32	7	0	0	0	0	0	0	0	0	0	0	3	0	0	11	3	0	0	3	50	22	0	0	0	35	[]	0	10
9	123457083	128	81	44	10	0	0	0	0	0	0	0	0	0	0	5	0	0	11	5	0	0	5	50	22	0	0	0	35	[]	0	11
10	123457083	100	90	54	18	0	0	0	0	0	0	1	0	0	0	5	0	0	14	5	0	1	5	50	22	0	0	0	35	[]	0	9
11	123457083	66	94	73	26	0	0	0	0	0	0	1	0	0	0	8	0	0	16	8	0	1	8	50	22	0	0	0	35	[]	0	11
12	123457083	44	90	86	36	0	0	0	0	0	0	1	0	0	0	11	0	0	17	11	0	1	11	50	22	0	0	0	37	[]	0	11
13	123457083	43	66	103	43	0	0	0	0	0	0	1	0	0	0	11	1	0	17	12	0	1	12	50	22	0	0	0	38	[]	0	12
14	123457083	41	49	98	61	0	0	0	0	0	0	2	0	0	0	15	2	0	18	17	0	2	17	50	22	0	0	0	40	[]	0	12
15	123457083	25	51	99	73	0	0	0	0	0	0	2	0	0	0	14	4	0	19	18	0	2	18	50	22	0	0	0	41	[]	0	12
16	123457083	16	47	97	85	0	0	0	0	0	0	3	0	0	0	16	4	0	20	21	0	3	21	50	22	0	0	0	41	[]	0	12
17	123457083	10	36	96	100	0	0	0	0	0	0	4	0	0	0	17	5	0	22	24	0	4	24	50	22	0	0	0	41	[]	0	12
18	123457083	8	32	84	112	0	0	0	0	0	0	6	0	0	0	18	8	0	24	29	0	6	29	50	22	0	0	0	41	[]	0	12
19	123457083	7	22	79	127	0	0	0	0	0	0	5	1	0	0	18	9	0	27	32	0	6	32	50	22	0	0	0	41	[]	0	12
20	123457083	7	12	78	137	0	0	0	0	0	0	4	1	0	0	18	11	0	27	34	0	6	34	50	22	0	0	0	41	[]	0	12
21	123457083	7	10	65	152	0	0	0	0	0	0	4	1	0	0	17	12	0	27	37	0	6	37	50	22	0	0	0	41	[]	0	12
22	123457083	6	8	59	163	0	0	0	0	0	0	3	2	0	0	16	11	0	28	38	0	6	38	50	22	0	0	0	41	[]	0	12
23	123457083	5	8	48	176	0	0	0	0	0	0	2	3	0	0	12	14	0	29	38	0	6	38	50	22	0	0	0	41	[]	0	12
24	123457083	5	4	46	188	0	0	0	0	0	0	1	3	0	0	10	11	0	30	38	0	6	38	50	22	0	0	0	41	[]	0	12
25	123457083	5	2	36	199	0	0	0	0	0	0	3	3	0	0	8	12	0	33	38	0	8	38	50	22	0	0	0	41	[]	0	12
26	123457083	5	2	32	207	0	0	0	0	0	0	3	2	0	0	6	11	0	33	38	0	8	38	50	22	0	0	0	41	[]	0	11
27	123457083	4	3	27	214	0	0	0	0	0	0	1	3	0	0	8	8	0	34	40	0	8	40	50	22	0	0	0	42	[]	0	11
28	123457083	4	1	22	228	0	0	0	0	0	0	1	1	0	0	3	8	0	36	40	0	8	40	50	22	0	0	0	42	[]	0	11
29	123457083	3	1	20	233	0	0	0	0	0	0	1	1	0	0	3	6	0	37	41	0	8	41	50	22	0	0	0	42	[]	0	11
30	123457083	3	1	17	238	0	0	0	0	0	0	1	1	0	0	2	5	0	37	41	0	8	41	50	22	0	0	0	42	[]	0	10
31	123457083	3	1	14	243	0	0	0	0	0	0	2	1	0	0	1	3	0	40	41	0	9	41	50	22	0	0	0	42	[]	0	8
32	123457083	3	1	12	246	0	0	0	0	0	0	2	1	0	0	1	2	0	40	41	0	9	41	50	22	0	0	0	42	[]	0	8
33	123457083	3	1	10	248	0	0	0	0	0	0	2	1	0	0	1	2	0	41	41	0	9	41	50	22	0	0	0	42	[]	0	8
34	123457083	3	0	7	251	0	0	0	0	0	0	2	1	0	0	2	2	0	42	42	0	9	42	50	22	0	0	0	42	[]	0	7
35	123457083	3	0	6	254	0	0	0	0	0	0	1	0	0	0	1	3	0	43	42	0	9	42	50	22	0	0	0	42	[]	0	5
36	123457083	3	0	6	254	0	0	0	0	0	0	1	0	0	0	1	3	0	43	42	0	9	42	50	22	0	0	0	42	[]	0	5
37	123457083	2	1	6	256	0	0	0	0	0	0	1	0	0	0	0	2	0	45	42	0	9	42	50	22	0	0	0	43	[]	0	4
38	123457083	2	1	5	257	0	0	0	0	0	0	1	0	0	0	0	2	0	48	42	0	9	42	50	22	0	0	0	43	[]	0	4
39	123457083	2	1	4	259	0	0	0	0	0	0	1	0	0	0	0	1	0	49	42	0	9	42	50	22	0	0	0	43	[]	0	3
40	123457083	2	1	3	260	0	0	0	0	0	0	1	0	0	0	0	1	0	49	42	0	9	42	50	22	0	0	0	43	[]	0	2
41	123457083	2	0	4	261	0	0	0	0	0	0	0	0	0	0	0	1	0	50	42	0	9	42	50	22	0	0	0	43	[]	0	2
42	123457083	2	0	4	261	0	0	0	0	0	0	0	0	0	0	0	1	0	51	42	0	9	42	50	22	0	0	0	43	[]	0	2
43	123457083	2	0	4	261	0	0	0	0	0	0	0	0	0	0	0	1	0	55	42	0	9	42	50	22	0	0	0	43	[]	0	2
44	123457083	2	0	3	262	0	0	0	0	0	0	0	0	0	0	1	0	0	59	43	0	9	43	50	22	0	0	0	43	[]	0	2
45	123457083	2	0	1	264	0	0	0	0	0	0	0	0	0	0	1	0	0	62	43	0	9	43	50	22	0	0	0	43	[]	0	1
46	123457083	2	0	0	265	0	0	0	0	0	0	0	0	0	0	0	1	0	63	43	0	9	43	50	22	0	0	0	43	[]	0	0
47	123457083	2	0	0	265	0	0	0	0	0	0	0	0	0	0	0	1	0	63	43	0	9	43	50	22	0	0	0	43	[]	0	0
48	123457083	2	0	0	265	0	0	0	0	0	0	0	0	0	0	0	1	0	66	43	0	9	43	50	22	0	0	0	43	[]	0	0
49	123457083	2	0	0	265	0	0	0	0	0	0	0	0	0	0	0	1	0	69	43	0	9	43	50	22	0	0	0	43	[]	0	0
50	123457083	2	0	0	265	0	0	0	0	0	0	0	0	0	0	0	1	0	73	43	0	9	43	50	22	0	0	0	43	[]	0	0
51	123457083	2	0	0	265	0	0	0	0	0	0	0	0	0	0	0	1	0	77	43	0	9	43	50	22	0	0	0	43	[]	0	0
52	123457083	2	0	0	265	0	0	0	0	0	0	0	0	0	0	0	1	0	77	43	0	9	43	50	22	0	0	0	43	[]	0	0
53	123457083	2	0	0	265	0	0	0	0	0	0	0	0	0	0	0	1	0	77	43	0	9	43	50	22	0	0	0	43	[]	0	0
