day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123456870	253	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	33	0	0	0	4	[]	0	0
2	123456870	244	10	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	33	0	0	0	9	[]	0	3
3	123456870	228	23	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	50	33	0	0	0	17	[]	0	5
4	123456870	206	37	13	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	50	33	0	0	0	20	[]	0	6
5	123456870	187	43	24	1	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	50	33	0	0	0	22	[]	0	8
6	123456870	185	30	37	1	0	0	0	0	0	0	1	0	0	0	3	0	0	10	3	0	1	3	50	33	0	0	0	24	[]	0	8
7	123456870	180	19	48	5	0	0	0	0	0	0	1	0	0	0	4	0	0	11	4	0	1	4	50	33	0	0	0	29	[]	0	11
8	123456870	135	58	48	7	0	0	0	0	0	0	3	0	0	0	6	0	0	15	6	0	3	6	50	33	0	0	0	34	[]	0	12
9	123456870	86	93	57	11	0	0	0	0	0	0	4	0	0	0	5	1	0	16	6	0	4	6	50	33	0	0	0	38	[]	0	11
10	123456870	48	93	88	18	0	0	0	0	0	0	2	2	0	0	4	2	0	17	6	0	4	6	50	33	0	0	0	40	[]	0	12
11	123456870	26	81	96	39	0	0	0	0	0	0	1	3	0	0	8	3	0	17	11	0	4	11	50	33	0	0	0	42	[]	0	12
12	123456870	14	73	103	49	0	0	0	0	0	0	2	3	0	0	10	3	0	18	14	0	5	14	50	33	0	0	0	43	[]	0	12
13	123456870	14	55	106	61	0	0	0	0	0	0	2	3	0	0	12	4	0	19	17	0	5	17	50	33	0	0	0	43	[]	0	12
