day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457335	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457335	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123457335	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123457335	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	0
4	123457335	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	3
5	123457335	224	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	8	[]	0	4
6	123457335	207	7	4	2	0	0	0	0	0	0	0	0	16	0	4	0	0	3	1	0	0	1	0	0	0	50	9	[3D]	1	5
7	123457335	206	4	7	3	0	0	0	0	0	0	0	0	16	0	4	0	0	3	1	0	0	1	0	0	0	50	10	[3D]	1	6
8	123457335	183	5	8	4	0	0	0	0	19	0	1	0	16	0	4	0	0	6	1	0	1	1	0	0	0	50	10	[3D 2A]	2	9
9	123457335	180	7	5	8	0	0	0	0	19	0	1	0	16	0	4	0	0	7	1	0	1	1	0	0	0	50	12	[3D 2A]	2	7
10	123457335	177	8	5	10	0	0	0	0	19	0	0	1	16	0	3	1	0	7	1	0	1	1	0	0	0	50	13	[3D 2A]	2	6
11	123457335	167	15	8	10	0	0	0	0	19	0	0	1	16	0	2	2	0	8	1	0	1	1	0	0	0	50	17	[3D 2A]	2	7
12	123457335	155	20	14	11	0	0	0	0	19	0	0	1	16	0	2	2	0	8	1	0	1	1	0	0	0	50	18	[3D 2A]	2	8
13	123457335	151	16	21	12	0	0	0	0	19	0	0	1	16	0	2	2	0	8	1	0	1	1	0	0	0	50	22	[3D 2A]	2	9
