day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457469	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457469	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123457469	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	1
3	123457469	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	2
4	123457469	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	8	[]	0	2
5	123457469	205	11	4	0	0	0	0	0	19	0	1	0	0	0	0	0	0	5	0	0	1	0	0	0	0	50	10	[1A]	1	4
6	123457469	202	6	12	0	0	0	0	0	19	0	1	0	0	0	0	0	0	7	0	0	1	0	0	0	0	50	13	[1A]	1	7
7	123457469	200	5	13	2	0	0	0	0	19	0	1	0	0	0	0	0	0	8	0	0	1	0	0	0	0	50	15	[1A]	1	7
8	123457469	167	18	11	4	0	0	0	0	19	0	0	1	18	0	1	1	0	9	1	0	1	1	0	0	0	50	20	[1A 1C]	2	6
9	123457469	159	23	13	5	0	0	0	0	19	0	0	1	18	0	0	2	0	10	1	0	1	1	0	0	0	50	21	[1A 1C]	2	5
10	123457469	147	25	21	7	0	0	0	0	19	0	0	1	18	0	0	2	0	10	1	0	1	1	0	0	0	50	24	[1A 1C]	2	8
11	123457469	129	34	27	10	0	0	0	0	19	0	0	1	18	0	0	2	0	10	1	0	1	1	0	0	0	50	25	[1A 1C]	2	8
12	123457469	109	45	32	14	0	0	0	0	19	0	0	1	18	0	0	2	0	12	1	0	1	1	0	0	0	50	27	[1A 1C]	2	8
13	123457469	106	39	38	17	0	0	0	0	19	0	0	1	18	0	0	2	0	12	1	0	1	1	0	0	0	50	30	[1A 1C]	2	9
14	123457469	102	29	44	25	0	0	0	0	19	0	0	1	18	0	0	2	0	12	1	0	1	1	0	0	0	50	34	[1A 1C]	2	9
15	123457469	83	35	42	20	0	0	0	0	19	0	0	1	22	1	7	10	0	12	2	0	1	2	0	0	0	50	35	[1A 1C 3C]	3	9
16	123457469	57	34	46	23	0	0	0	0	19	0	0	1	38	3	8	11	0	14	3	0	1	3	0	0	0	50	37	[1A 1C 3C 1B]	4	9
17	123457469	41	40	53	26	0	0	0	0	19	0	0	1	38	3	7	12	0	14	3	0	1	3	0	0	0	50	38	[1A 1C 3C 1B]	4	10
18	123457469	33	29	52	26	0	0	0	0	20	5	8	7	38	3	5	14	0	16	3	0	2	3	0	0	0	50	38	[1A 1C 3C 1B 2C]	5	10
19	123457469	42	33	50	35	0	0	0	0	1	2	10	7	38	2	6	14	0	16	3	0	2	3	0	0	0	50	39	[1C 3C 1B 2C]	4	10
20	123457469	42	25	49	44	0	0	0	0	1	2	9	8	38	2	5	15	0	16	3	0	2	3	0	0	0	50	39	[1C 3C 1B 2C]	4	10
21	123457469	41	17	50	52	0	0	0	0	1	1	9	9	38	2	5	15	0	16	3	0	2	3	0	0	0	50	40	[1C 3C 1B 2C]	4	10
22	123457469	52	22	48	58	0	0	0	0	1	1	7	11	20	1	5	14	0	17	3	0	2	3	0	0	0	50	42	[3C 1B 2C]	3	10
23	123457469	48	19	51	62	0	0	0	0	1	1	5	13	20	1	3	16	0	17	3	0	2	3	0	0	0	50	43	[3C 1B 2C]	3	10
24	123457469	33	5	29	53	0	0	0	0	2	3	13	22	32	8	15	25	0	19	5	0	3	5	0	0	0	50	43	[3C 1B 2C 2D 3D 3A]	6	10
25	123457469	19	1	27	53	0	0	0	0	2	1	10	27	46	5	19	30	0	19	6	0	3	6	0	0	0	50	43	[3C 1B 2C 2D 3D 3A 1A]	7	10
26	123457469	17	3	27	53	0	0	0	0	2	1	8	29	46	4	18	32	0	19	6	0	3	6	0	0	0	50	45	[3C 1B 2C 2D 3D 3A 1A]	7	10
27	123457469	16	3	21	40	0	0	0	0	2	0	12	46	46	2	17	35	0	20	6	0	4	6	0	0	0	50	46	[3C 1B 2C 2D 3D 3A 1A 2B]	8	11
28	123457469	16	2	21	41	0	0	0	0	2	0	12	46	46	2	17	35	0	20	6	0	4	6	0	0	0	50	46	[3C 1B 2C 2D 3D 3A 1A 2B]	8	11
29	123457469	17	4	19	60	0	0	0	0	2	0	12	46	42	1	12	25	0	20	6	0	4	6	0	0	0	50	46	[1B 2C 2D 3D 3A 1A 2B]	7	10
30	123457469	30	5	18	67	0	0	0	0	2	0	11	47	26	1	11	22	0	22	6	0	4	6	0	0	0	50	46	[2C 2D 3D 3A 1A 2B]	6	10
31	123457469	27	7	18	68	0	0	0	0	2	0	9	49	26	1	9	24	0	22	6	0	4	6	0	0	0	50	46	[2C 2D 3D 3A 1A 2B]	6	11
32	123457469	25	6	20	89	0	0	0	0	1	0	6	33	26	1	8	25	0	23	6	0	4	6	0	0	0	50	46	[2D 3D 3A 1A 2B]	5	9
33	123457469	25	4	17	94	0	0	0	0	1	0	6	33	26	1	6	27	0	23	6	0	4	6	0	0	0	50	46	[2D 3D 3A 1A 2B]	5	9
34	123457469	23	4	18	95	0	0	0	0	1	0	6	33	26	0	5	29	0	24	6	0	4	6	0	0	0	50	48	[2D 3D 3A 1A 2B]	5	9
35	123457469	23	2	17	98	0	0	0	0	1	0	5	34	26	0	3	31	0	28	6	0	4	6	0	0	0	50	48	[2D 3D 3A 1A 2B]	5	10
