day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456975	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456975	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	1
3	123456975	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456975	229	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456975	225	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	9	[]	0	4
6	123456975	222	12	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	12	[]	0	3
7	123456975	221	9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	13	[]	0	4
8	123456975	218	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	14	[]	0	4
9	123456975	211	15	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	15	[]	0	5
10	123456975	204	18	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	19	[]	0	5
11	123456975	196	21	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	20	[]	0	7
12	123456975	187	24	18	11	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	22	[]	0	9
13	123456975	183	22	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	26	[]	0	11
14	123456975	182	15	27	16	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	27	[]	0	11
15	123456975	157	37	27	19	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	27	[]	0	12
16	123456975	141	38	37	24	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	27	[]	0	12
17	123456975	111	48	34	27	0	0	0	0	7	4	5	4	0	0	0	0	0	15	0	0	1	0	0	0	0	50	29	[2B]	1	12
18	123456975	94	46	40	20	0	0	0	0	10	7	10	13	0	0	0	0	0	18	0	0	2	0	0	0	0	50	31	[2B 3B]	2	12
19	123456975	67	46	42	25	0	0	0	0	21	11	12	16	0	0	0	0	0	20	0	0	3	0	0	0	0	50	34	[2B 3B 2C]	3	12
20	123456975	66	34	52	28	0	0	0	0	21	10	12	17	0	0	0	0	0	20	0	0	3	0	0	0	0	50	35	[2B 3B 2C]	3	12
21	123456975	66	19	60	35	0	0	0	0	21	8	11	20	0	0	0	0	0	20	0	0	3	0	0	0	0	50	35	[2B 3B 2C]	3	12
22	123456975	49	25	37	29	0	0	0	0	21	6	11	22	4	4	19	13	0	21	2	0	3	2	0	0	0	50	35	[2B 3B 2C 1A 2A]	5	12
23	123456975	44	18	31	27	0	0	0	0	21	3	12	24	5	6	26	23	0	22	3	0	3	3	0	0	0	50	35	[2B 3B 2C 1A 2A 1B]	6	12
24	123456975	39	18	29	34	0	0	0	0	21	2	12	25	5	3	25	27	0	22	3	0	3	3	0	0	0	50	36	[2B 3B 2C 1A 2A 1B]	6	12
25	123456975	29	22	34	35	0	0	0	0	21	2	9	28	5	3	22	30	0	22	3	0	3	3	0	0	0	50	37	[2B 3B 2C 1A 2A 1B]	6	12
26	123456975	23	24	35	38	0	0	0	0	21	2	8	29	5	1	19	35	0	22	3	0	3	3	0	0	0	50	37	[2B 3B 2C 1A 2A 1B]	6	12
27	123456975	18	14	24	44	0	0	0	0	21	2	7	30	10	6	23	41	0	22	4	0	3	4	0	0	0	50	37	[2B 3B 2C 1A 2A 1B 1D]	7	12
28	123456975	18	9	23	50	0	0	0	0	21	1	8	30	10	4	22	44	0	22	4	0	3	4	0	0	0	50	37	[2B 3B 2C 1A 2A 1B 1D]	7	12
29	123456975	14	11	22	53	0	0	0	0	21	1	6	32	10	3	19	48	0	22	4	0	3	4	0	0	0	50	37	[2B 3B 2C 1A 2A 1B 1D]	7	12
30	123456975	11	8	17	44	0	0	0	0	21	0	4	35	11	5	23	61	0	22	5	0	3	5	0	0	0	50	38	[2B 3B 2C 1A 2A 1B 1D 3D]	8	10
31	123456975	16	6	20	58	0	0	0	0	14	0	3	23	11	4	20	65	0	23	5	0	3	5	0	0	0	50	38	[3B 2C 1A 2A 1B 1D 3D]	7	10
32	123456975	14	9	20	77	0	0	0	0	11	0	3	6	11	4	16	69	0	23	5	0	3	5	0	0	0	50	39	[2C 1A 2A 1B 1D 3D]	6	10
33	123456975	23	9	20	88	0	0	0	0	0	0	0	0	11	3	14	72	0	24	5	0	3	5	0	0	0	50	39	[1A 2A 1B 1D 3D]	5	9
34	123456975	23	8	19	90	0	0	0	0	0	0	0	0	11	1	13	75	0	24	5	0	3	5	0	0	0	50	39	[1A 2A 1B 1D 3D]	5	9
35	123456975	23	4	17	96	0	0	0	0	0	0	0	0	11	0	14	75	0	24	5	0	3	5	0	0	0	50	39	[1A 2A 1B 1D 3D]	5	9
