day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457359	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457359	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	0
2	123457359	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	2
3	123457359	222	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	12	[]	0	3
4	123457359	214	20	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	14	[]	0	5
5	123457359	197	29	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	17	[]	0	8
6	123457359	194	23	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	20	[]	0	9
7	123457359	192	18	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	22	[]	0	8
8	123457359	172	19	19	10	0	0	0	0	0	0	0	0	11	3	6	0	0	4	1	0	0	1	0	0	0	50	23	[3A]	1	8
9	123457359	151	36	22	11	0	0	0	0	0	0	0	0	11	3	6	0	0	4	1	0	0	1	0	0	0	50	25	[3A]	1	9
10	123457359	130	31	26	13	0	0	0	0	0	0	0	0	18	4	17	1	0	4	2	0	0	2	0	0	0	50	26	[3A 3C]	2	9
11	123457359	112	40	34	14	0	0	0	0	0	0	0	0	18	4	16	2	0	5	2	0	0	2	0	0	0	50	29	[3A 3C]	2	9
12	123457359	98	34	31	17	0	0	0	0	6	4	7	3	18	2	18	2	0	6	2	0	1	2	0	0	0	50	30	[3A 3C 2D]	3	10
