day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457594	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457594	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457594	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	5	[]	0	1
3	123457594	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	2
4	123457594	203	12	4	1	0	0	0	0	19	0	1	0	0	0	0	0	0	6	0	0	1	0	0	0	0	50	12	[1B]	1	4
5	123457594	195	18	6	1	0	0	0	0	19	0	1	0	0	0	0	0	0	6	0	0	1	0	0	0	0	50	15	[1B]	1	5
6	123457594	191	15	12	2	0	0	0	0	19	0	0	1	0	0	0	0	0	6	0	0	1	0	0	0	0	50	19	[1B]	1	7
7	123457594	190	8	19	3	0	0	0	0	19	0	0	1	0	0	0	0	0	6	0	0	1	0	0	0	0	50	20	[1B]	1	6
8	123457594	165	15	17	3	0	0	0	0	19	0	0	1	15	1	3	1	0	7	1	0	1	1	0	0	0	50	21	[1B 3C]	2	6
9	123457594	149	14	15	2	0	0	0	0	19	0	0	1	23	3	11	3	0	7	2	0	1	2	0	0	0	50	22	[1B 3C 3D]	3	6
10	123457594	140	20	16	4	0	0	0	0	19	0	0	1	23	3	8	6	0	7	2	0	1	2	0	0	0	50	23	[1B 3C 3D]	3	7
11	123457594	128	27	18	7	0	0	0	0	19	0	0	1	23	1	8	8	0	7	2	0	1	2	0	0	0	50	24	[1B 3C 3D]	3	8
12	123457594	119	29	25	7	0	0	0	0	19	0	0	1	23	0	9	8	0	7	2	0	1	2	0	0	0	50	26	[1B 3C 3D]	3	8
13	123457594	119	21	27	13	0	0	0	0	19	0	0	1	23	0	8	9	0	8	2	0	1	2	0	0	0	50	26	[1B 3C 3D]	3	9
14	123457594	119	15	30	16	0	0	0	0	19	0	0	1	23	0	8	9	0	8	2	0	1	2	0	0	0	50	26	[1B 3C 3D]	3	11
15	123457594	113	17	31	19	0	0	0	0	19	0	0	1	23	0	6	11	0	9	2	0	1	2	0	0	0	50	27	[1B 3C 3D]	3	11
16	123457594	102	23	33	22	0	0	0	0	19	0	0	1	23	0	4	13	0	9	2	0	1	2	0	0	0	50	29	[1B 3C 3D]	3	10
17	123457594	89	24	42	25	0	0	0	0	19	0	0	1	23	0	3	14	0	10	2	0	1	2	0	0	0	50	29	[1B 3C 3D]	3	10
18	123457594	93	21	36	30	0	0	0	0	10	3	4	3	23	0	3	14	0	11	2	0	2	2	0	0	0	50	29	[3C 3D 1D]	3	10
19	123457594	66	25	37	32	0	0	0	0	10	3	3	4	40	0	5	15	0	11	3	0	2	3	0	0	0	50	29	[3C 3D 1D 2D]	4	10
20	123457594	65	20	38	37	0	0	0	0	10	3	3	4	40	0	4	16	0	11	3	0	2	3	0	0	0	50	30	[3C 3D 1D 2D]	4	10
21	123457594	64	17	37	42	0	0	0	0	10	3	2	5	40	0	3	17	0	12	3	0	2	3	0	0	0	50	31	[3C 3D 1D 2D]	4	10
22	123457594	69	21	37	53	0	0	0	0	10	3	2	5	25	0	3	12	0	13	3	0	2	3	0	0	0	50	31	[3D 1D 2D]	3	10
23	123457594	66	27	37	70	0	0	0	0	10	3	2	5	17	0	1	2	0	15	3	0	2	3	0	0	0	50	33	[1D 2D]	2	10
24	123457594	53	22	33	72	0	0	0	0	10	2	3	5	22	4	9	5	0	16	4	0	2	4	0	0	0	50	33	[1D 2D 1C]	3	11
25	123457594	46	23	35	76	0	0	0	0	10	1	4	5	22	2	11	5	0	16	4	0	2	4	0	0	0	50	33	[1D 2D 1C]	3	11
26	123457594	42	22	32	84	0	0	0	0	10	1	4	5	22	2	9	7	0	16	4	0	2	4	0	0	0	50	34	[1D 2D 1C]	3	10
27	123457594	25	9	13	73	0	0	0	0	12	7	12	9	37	3	21	19	0	17	6	0	3	6	0	0	0	50	34	[1D 2D 1C 3A 2A 1B]	6	10
