day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457288	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457288	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123457288	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123457288	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	3
4	123457288	205	11	4	0	0	0	0	0	17	2	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	50	8	[1D]	1	3
5	123457288	194	19	6	1	0	0	0	0	17	2	1	0	0	0	0	0	0	5	0	0	1	0	0	0	0	50	12	[1D]	1	4
6	123457288	193	13	12	2	0	0	0	0	17	2	0	1	0	0	0	0	0	5	0	0	1	0	0	0	0	50	13	[1D]	1	6
7	123457288	193	10	14	3	0	0	0	0	17	2	0	1	0	0	0	0	0	5	0	0	1	0	0	0	0	50	13	[1D]	1	7
8	123457288	177	13	8	2	0	0	0	0	17	2	0	1	8	2	7	3	0	6	1	0	1	1	0	0	0	50	13	[1D 1C]	2	6
9	123457288	169	15	13	3	0	0	0	0	17	2	0	1	8	2	6	4	0	6	1	0	1	1	0	0	0	50	14	[1D 1C]	2	7
10	123457288	157	21	17	5	0	0	0	0	17	2	0	1	8	2	6	4	0	8	1	0	1	1	0	0	0	50	15	[1D 1C]	2	8
11	123457288	148	20	27	5	0	0	0	0	17	1	1	1	8	2	4	6	0	9	1	0	1	1	0	0	0	50	17	[1D 1C]	2	10
12	123457288	137	27	27	9	0	0	0	0	17	1	1	1	8	0	5	7	0	10	1	0	1	1	0	0	0	50	18	[1D 1C]	2	10
13	123457288	135	21	26	18	0	0	0	0	17	0	2	1	8	0	5	7	0	11	1	0	1	1	0	0	0	50	20	[1D 1C]	2	10
14	123457288	134	19	25	22	0	0	0	0	17	0	2	1	8	0	5	7	0	13	1	0	1	1	0	0	0	50	21	[1D 1C]	2	10
15	123457288	121	28	25	26	0	0	0	0	17	0	2	1	8	0	5	7	0	14	1	0	1	1	0	0	0	50	21	[1D 1C]	2	10
16	123457288	116	23	32	29	0	0	0	0	17	0	2	1	8	0	4	8	0	15	1	0	1	1	0	0	0	50	22	[1D 1C]	2	11
17	123457288	103	31	33	33	0	0	0	0	17	0	1	2	8	0	3	9	0	15	1	0	1	1	0	0	0	50	23	[1D 1C]	2	10
18	123457288	108	29	30	33	0	0	0	0	0	0	0	0	10	4	10	16	0	15	2	0	1	2	0	0	0	50	24	[1C 2D]	2	10
19	123457288	81	33	35	31	0	0	0	0	0	0	0	0	27	2	12	19	0	16	3	0	1	3	0	0	0	50	26	[1C 2D 3C]	3	12
20	123457288	81	27	35	37	0	0	0	0	0	0	0	0	27	0	12	21	0	16	3	0	1	3	0	0	0	50	26	[1C 2D 3C]	3	12
21	123457288	81	21	36	42	0	0	0	0	0	0	0	0	27	0	10	23	0	17	3	0	1	3	0	0	0	50	26	[1C 2D 3C]	3	12
22	123457288	80	24	38	58	0	0	0	0	0	0	0	0	19	0	8	13	0	17	3	0	1	3	0	0	0	50	27	[2D 3C]	2	10
23	123457288	68	27	31	54	0	0	0	0	0	0	0	0	20	2	13	25	0	17	4	0	1	4	0	0	0	50	28	[2D 3C 2B]	3	11
24	123457288	61	31	31	57	0	0	0	0	0	0	0	0	20	1	13	26	0	18	4	0	1	4	0	0	0	50	29	[2D 3C 2B]	3	11
25	123457288	48	27	27	58	0	0	0	0	0	0	0	0	24	6	18	32	0	18	5	0	1	5	0	0	0	50	30	[2D 3C 2B 3D]	4	11
26	123457288	42	23	33	62	0	0	0	0	0	0	0	0	24	3	19	34	0	18	5	0	1	5	0	0	0	50	30	[2D 3C 2B 3D]	4	11
27	123457288	42	17	29	52	0	0	0	0	0	0	0	0	24	3	21	52	0	18	6	0	1	6	0	0	0	50	30	[2D 3C 2B 3D 1A]	5	11
28	123457288	41	14	26	59	0	0	0	0	0	0	0	0	24	2	18	56	0	18	6	0	1	6	0	0	0	50	31	[2D 3C 2B 3D 1A]	5	11
29	123457288	32	16	21	51	0	0	0	0	0	0	0	0	27	4	21	68	0	18	7	0	1	7	0	0	0	50	31	[2D 3C 2B 3D 1A 2C]	6	12
30	123457288	23	11	21	45	0	0	0	0	5	3	4	8	27	3	19	71	0	19	7	0	2	7	0	0	0	50	31	[2D 3C 2B 3D 1A 2C 1D]	7	11
31	123457288	16	14	22	48	0	0	0	0	5	2	5	8	27	3	18	72	0	19	7	0	2	7	0	0	0	50	31	[2D 3C 2B 3D 1A 2C 1D]	7	11
32	123457288	17	11	22	70	0	0	0	0	5	2	5	8	25	2	15	58	0	20	7	0	2	7	0	0	0	50	31	[3C 2B 3D 1A 2C 1D]	6	11
33	123457288	30	8	24	78	0	0	0	0	5	2	3	10	8	1	15	56	0	22	7	0	2	7	0	0	0	50	31	[2B 3D 1A 2C 1D]	5	10
34	123457288	29	7	17	67	0	0	0	0	5	1	4	10	9	2	19	70	0	22	8	0	2	8	0	0	0	50	31	[2B 3D 1A 2C 1D 2A]	6	10
35	123457288	29	6	16	69	0	0	0	0	5	0	5	10	9	2	15	74	0	22	8	0	2	8	0	0	0	50	31	[2B 3D 1A 2C 1D 2A]	6	9
