day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456947	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456947	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456947	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	2
3	123456947	195	5	0	0	31	6	3	0	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	9	[1C 2C]	2	2
4	123456947	192	8	0	0	31	5	2	2	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	12	[1C 2C]	2	2
5	123456947	192	8	0	0	31	3	4	2	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	12	[1C 2C]	2	2
6	123456947	192	6	2	0	31	3	3	3	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	12	[1C 2C]	2	4
7	123456947	188	8	4	0	31	2	4	3	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	16	[1C 2C]	2	6
8	123456947	180	15	5	0	31	1	3	5	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	17	[1C 2C]	2	7
9	123456947	172	18	10	0	31	1	3	5	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	18	[1C 2C]	2	8
10	123456947	58	2	0	0	143	11	20	6	0	0	0	0	0	0	0	0	220	3	0	13	0	0	0	0	0	50	20	[1C 2C 1A 1D 2A 3A 3B 3C 3D]	9	9
11	123456947	56	3	1	0	143	10	15	12	0	0	0	0	0	0	0	0	220	3	0	13	0	0	0	0	0	50	22	[1C 2C 1A 1D 2A 3A 3B 3C 3D]	9	9
12	123456947	54	4	2	0	143	6	16	15	0	0	0	0	0	0	0	0	220	3	0	13	0	0	0	0	0	50	23	[1C 2C 1A 1D 2A 3A 3B 3C 3D]	9	8
13	123456947	54	4	2	0	143	3	19	15	0	0	0	0	0	0	0	0	220	3	0	13	0	0	0	0	0	50	23	[1C 2C 1A 1D 2A 3A 3B 3C 3D]	9	8
14	123456947	52	5	3	0	143	3	16	18	0	0	0	0	0	0	0	0	220	4	0	13	0	0	0	0	0	50	25	[1C 2C 1A 1D 2A 3A 3B 3C 3D]	9	9
15	123456947	51	4	4	1	143	1	17	19	0	0	0	0	0	0	0	0	220	5	0	13	0	0	0	0	0	50	25	[1C 2C 1A 1D 2A 3A 3B 3C 3D]	9	9
16	123456947	47	7	5	1	143	1	14	22	0	0	0	0	0	0	0	0	220	5	0	13	0	0	0	0	0	50	25	[1C 2C 1A 1D 2A 3A 3B 3C 3D]	9	9
