day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456840	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456840	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	3	[]	0	0
4	123456840	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	5	[]	0	1
5	123456840	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	8	[]	0	2
6	123456840	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	11	[]	0	3
7	123456840	225	11	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	13	[]	0	3
8	123456840	218	14	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	14	[]	0	6
9	123456840	210	19	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	16	[]	0	4
10	123456840	143	11	1	5	64	6	8	2	0	0	0	0	0	0	0	0	240	9	0	4	0	0	0	0	0	50	19	[1A 1D 2C 3D]	4	5
11	123456840	137	14	4	5	64	4	10	2	0	0	0	0	0	0	0	0	240	9	0	4	0	0	0	0	0	50	21	[1A 1D 2C 3D]	4	8
12	123456840	128	18	9	5	64	1	12	3	0	0	0	0	0	0	0	0	240	9	0	4	0	0	0	0	0	50	22	[1A 1D 2C 3D]	4	10
13	123456840	128	12	14	6	64	1	11	4	0	0	0	0	0	0	0	0	240	9	0	4	0	0	0	0	0	50	22	[1A 1D 2C 3D]	4	9
14	123456840	127	10	15	8	64	0	12	4	0	0	0	0	0	0	0	0	240	11	0	4	0	0	0	0	0	50	23	[1A 1D 2C 3D]	4	9
15	123456840	117	15	17	11	64	0	11	5	0	0	0	0	0	0	0	0	240	11	0	4	0	0	0	0	0	50	25	[1A 1D 2C 3D]	4	10
16	123456840	106	23	17	14	64	0	10	6	0	0	0	0	0	0	0	0	240	11	0	4	0	0	0	0	0	50	26	[1A 1D 2C 3D]	4	10
