day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456921	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456921	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456921	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456921	227	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	11	[]	0	2
4	123456921	221	13	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	16	[]	0	4
5	123456921	216	18	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	20	[]	0	4
6	123456921	195	14	9	2	0	0	0	0	0	0	0	0	18	0	2	0	120	4	1	0	0	1	0	0	0	50	23	[2B]	1	9
7	123456921	193	13	11	3	0	0	0	0	0	0	0	0	18	0	2	0	120	4	1	0	0	1	0	0	0	50	25	[2B]	1	10
8	123456921	186	14	13	7	0	0	0	0	0	0	0	0	18	0	2	0	120	4	1	0	0	1	0	0	0	50	27	[2B]	1	9
9	123456921	182	15	12	11	0	0	0	0	0	0	0	0	18	0	1	1	120	5	1	0	0	1	0	0	0	50	28	[2B]	1	8
10	123456921	114	13	5	8	61	6	8	5	0	0	0	0	18	0	1	1	230	6	1	5	0	1	0	0	0	50	31	[2B 1B 2C 2D 3A]	5	8
11	123456921	109	12	11	8	61	4	9	6	0	0	0	0	18	0	1	1	230	6	1	5	0	1	0	0	0	50	31	[2B 1B 2C 2D 3A]	5	8
12	123456921	106	12	12	10	61	2	9	8	0	0	0	0	18	0	1	1	230	6	1	5	0	1	0	0	0	50	32	[2B 1B 2C 2D 3A]	5	9
