day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456846	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456846	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456846	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456846	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	7	[]	0	1
4	123456846	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456846	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	9	[]	0	3
6	123456846	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	11	[]	0	5
7	123456846	190	4	5	1	0	0	0	0	0	0	0	0	38	0	2	0	120	7	2	0	0	2	0	0	0	50	11	[2D 2A]	2	6
8	123456846	185	8	4	3	0	0	0	0	0	0	0	0	38	0	2	0	120	7	2	0	0	2	0	0	0	50	14	[2D 2A]	2	6
9	123456846	181	8	7	4	0	0	0	0	0	0	0	0	38	0	2	0	120	7	2	0	0	2	0	0	0	50	15	[2D 2A]	2	7
10	123456846	108	6	3	3	71	1	7	1	0	0	0	0	38	0	2	0	220	7	2	6	0	2	0	0	0	50	16	[2D 2A 1B 1C 1D 3B]	6	8
11	123456846	106	7	4	3	71	0	5	4	0	0	0	0	38	0	1	1	220	8	2	6	0	2	0	0	0	50	17	[2D 2A 1B 1C 1D 3B]	6	6
12	123456846	100	11	5	4	71	0	4	5	0	0	0	0	38	0	1	1	220	9	2	6	0	2	0	0	0	50	19	[2D 2A 1B 1C 1D 3B]	6	6
13	123456846	85	8	3	4	71	0	3	6	0	0	0	0	52	1	5	2	220	10	3	6	0	3	0	0	0	50	20	[2D 2A 1B 1C 1D 3B 2B]	7	7
14	123456846	85	5	5	5	71	0	3	6	0	0	0	0	52	1	5	2	220	10	3	6	0	3	0	0	0	50	20	[2D 2A 1B 1C 1D 3B 2B]	7	7
15	123456846	82	7	6	5	71	0	3	6	0	0	0	0	52	1	4	3	220	10	3	6	0	3	0	0	0	50	22	[2D 2A 1B 1C 1D 3B 2B]	7	8
16	123456846	75	13	6	6	71	0	3	6	0	0	0	0	52	1	3	4	220	10	3	6	0	3	0	0	0	50	25	[2D 2A 1B 1C 1D 3B 2B]	7	7
17	123456846	51	6	0	3	95	5	11	9	0	0	0	0	52	1	2	5	270	10	3	9	0	3	0	0	0	50	25	[2D 2A 1B 1C 1D 3B 2B 3A 3D]	9	6
18	123456846	49	6	2	3	95	4	11	10	0	0	0	0	52	1	2	5	270	10	3	9	0	3	0	0	0	50	25	[2D 2A 1B 1C 1D 3B 2B 3A 3D]	9	8
19	123456846	44	9	4	3	95	2	13	10	0	0	0	0	52	0	2	6	270	10	3	9	0	3	0	0	0	50	27	[2D 2A 1B 1C 1D 3B 2B 3A 3D]	9	8
20	123456846	44	8	5	3	95	2	13	10	0	0	0	0	52	0	2	6	270	11	3	9	0	3	0	0	0	50	27	[2D 2A 1B 1C 1D 3B 2B 3A 3D]	9	8
21	123456846	79	9	7	5	95	1	11	13	0	0	0	0	14	0	1	5	270	11	3	9	0	3	0	0	0	50	30	[1B 1C 1D 3B 2B 3A 3D]	7	7
22	123456846	67	7	3	3	95	0	11	14	0	0	0	0	22	3	6	9	270	11	4	9	0	4	0	0	0	50	31	[1B 1C 1D 3B 2B 3A 3D 3C]	8	6
23	123456846	63	11	3	3	95	0	9	16	0	0	0	0	22	3	5	10	270	11	4	9	0	4	0	0	0	50	33	[1B 1C 1D 3B 2B 3A 3D 3C]	8	5
24	123456846	105	4	0	11	53	6	11	10	0	0	0	0	22	2	4	12	350	12	4	12	0	4	0	0	0	50	33	[2B 3A 3D 3C 2A 2C]	6	5
25	123456846	101	7	1	11	53	3	10	14	0	0	0	0	22	1	4	13	350	12	4	12	0	4	0	0	0	50	33	[2B 3A 3D 3C 2A 2C]	6	6
26	123456846	98	8	3	11	53	1	8	18	0	0	0	0	22	0	4	14	350	12	4	12	0	4	0	0	0	50	34	[2B 3A 3D 3C 2A 2C]	6	5
27	123456846	110	9	4	17	53	0	8	19	0	0	0	0	8	0	3	9	350	12	4	12	0	4	0	0	0	50	36	[3A 3D 3C 2A 2C]	5	5
28	123456846	110	6	7	17	53	0	5	22	0	0	0	0	8	0	3	9	350	16	4	12	0	4	0	0	0	50	36	[3A 3D 3C 2A 2C]	5	6
29	123456846	109	7	7	17	53	0	4	23	0	0	0	0	8	0	2	10	350	16	4	12	0	4	0	0	0	50	36	[3A 3D 3C 2A 2C]	5	6
30	123456846	104	9	9	18	53	0	4	23	0	0	0	0	8	0	2	10	350	16	4	12	0	4	0	0	0	50	36	[3A 3D 3C 2A 2C]	5	6
31	123456846	88	2	1	29	51	4	11	14	15	1	3	1	8	0	2	10	430	17	4	18	1	4	0	0	0	50	39	[3C 2A 2C 2D 1A 1D]	6	7
32	123456846	87	1	2	30	51	4	9	16	15	1	3	1	8	0	2	10	430	17	4	18	1	4	0	0	0	50	40	[3C 2A 2C 2D 1A 1D]	6	7
33	123456846	83	5	2	30	51	4	8	17	15	1	3	1	8	0	2	10	430	17	4	18	1	4	0	0	0	50	43	[3C 2A 2C 2D 1A 1D]	6	7
34	123456846	82	4	4	30	51	4	7	18	15	0	3	2	8	0	2	10	430	17	4	18	1	4	0	0	0	50	44	[3C 2A 2C 2D 1A 1D]	6	8
35	123456846	81	4	5	30	51	2	9	18	15	0	3	2	8	0	2	10	430	17	4	18	1	4	0	0	0	50	45	[3C 2A 2C 2D 1A 1D]	6	8
