day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457272	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457272	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457272	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457272	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457272	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457272	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123457272	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
7	123457272	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
8	123457272	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	0	1	0	[]	0	1
9	123457272	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	0	1	0	[]	0	1
10	123457272	225	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	0	1	0	[]	0	1
11	123457272	224	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	0	1	0	[]	0	1
12	123457272	222	7	4	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	0	1	0	[]	0	1
13	123457272	222	7	4	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	1	1	0	[]	0	2
14	123457272	222	7	4	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	1	1	0	[]	0	2
15	123457272	222	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	1	1	0	[]	0	2
16	123457272	221	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	1	1	0	[]	0	1
17	123457272	220	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	1	1	0	[]	0	2
18	123457272	219	0	0	1	1	5	7	7	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3A]	1	1
19	123457272	219	0	0	1	1	2	8	9	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3A]	1	1
20	123457272	219	0	0	1	1	1	8	10	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3A]	1	1
21	123457272	219	0	0	1	1	0	9	10	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3A]	1	1
22	123457272	219	0	0	1	1	0	8	11	0	0	0	0	0	0	0	0	108	0	0	1	0	0	47	1	1	1	0	[3A]	1	2
23	123457272	219	0	0	1	1	0	8	11	0	0	0	0	0	0	0	0	108	0	0	1	0	0	47	1	1	1	0	[3A]	1	1
24	123457272	219	0	0	1	1	0	5	14	0	0	0	0	0	0	0	0	108	0	0	1	0	0	47	0	2	1	0	[3A]	1	1
25	123457272	219	0	0	1	1	0	4	15	0	0	0	0	0	0	0	0	141	0	0	1	0	0	47	0	1	2	0	[3A]	1	2
26	123457272	219	0	0	1	1	0	3	16	0	0	0	0	0	0	0	0	141	0	0	1	0	0	47	0	1	2	0	[3A]	1	1
27	123457272	219	0	0	1	1	0	3	16	0	0	0	0	0	0	0	0	141	0	0	1	0	0	47	0	1	2	0	[3A]	1	1
28	123457272	219	0	0	1	1	0	3	16	0	0	0	0	0	0	0	0	141	0	0	1	0	0	47	0	1	2	0	[3A]	1	1
29	123457272	219	0	0	1	1	0	3	16	0	0	0	0	0	0	0	0	141	0	0	1	0	0	47	0	1	2	0	[3A]	1	1
30	123457272	219	0	0	1	1	0	3	16	0	0	0	0	0	0	0	0	141	0	0	1	0	0	47	0	1	2	0	[3A]	1	2
31	123457272	219	0	0	1	1	0	2	17	0	0	0	0	0	0	0	0	141	0	0	1	0	0	47	0	1	2	0	[3A]	1	1
32	123457272	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	47	0	1	2	0	[]	0	1
33	123457272	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	47	0	1	2	0	[]	0	0
34	123457272	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	47	0	1	2	0	[]	0	0
35	123457272	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	47	0	1	2	0	[]	0	0
