day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457686	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457686	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457686	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457686	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457686	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457686	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457686	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457686	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457686	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123457686	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
10	123457686	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
11	123457686	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	1
12	123457686	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	1
13	123457686	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	1
14	123457686	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	0	1	0	[]	0	2
15	123457686	224	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	0	1	0	[]	0	2
16	123457686	220	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	0	1	0	[]	0	2
17	123457686	217	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	0	1	0	[]	0	3
18	123457686	215	10	9	6	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	49	0	0	1	0	[]	0	4
19	123457686	212	9	10	9	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	49	0	0	1	0	[]	0	3
20	123457686	212	6	13	9	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	49	0	0	1	0	[]	0	3
21	123457686	212	2	15	11	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	49	0	0	1	0	[]	0	3
22	123457686	207	7	14	12	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	49	0	0	1	0	[]	0	3
23	123457686	206	5	16	13	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	49	0	0	1	0	[]	0	3
24	123457686	202	7	16	15	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	48	1	0	1	0	[]	0	4
25	123457686	194	11	8	7	2	2	6	10	0	0	0	0	0	0	0	0	144	0	0	1	0	0	48	1	0	1	0	[1C]	1	4
26	123457686	191	12	9	8	2	2	6	10	0	0	0	0	0	0	0	0	144	0	0	1	0	0	48	1	0	1	0	[1C]	1	4
27	123457686	191	12	9	8	2	2	6	10	0	0	0	0	0	0	0	0	144	0	0	1	0	0	48	1	0	1	0	[1C]	1	4
28	123457686	191	5	14	10	2	1	7	10	0	0	0	0	0	0	0	0	144	0	0	1	0	0	48	1	0	1	0	[1C]	1	4
29	123457686	188	6	14	12	2	1	6	11	0	0	0	0	0	0	0	0	144	0	0	1	0	0	48	1	0	1	0	[1C]	1	4
30	123457686	184	9	15	12	2	0	5	13	0	0	0	0	0	0	0	0	144	0	0	1	0	0	48	1	0	1	0	[1C]	1	5
31	123457686	177	12	19	12	2	0	3	15	0	0	0	0	0	0	0	0	144	0	0	1	0	0	46	2	1	1	0	[1C]	1	6
32	123457686	169	9	10	12	5	4	14	17	0	0	0	0	0	0	0	0	177	0	0	3	0	0	46	2	1	1	0	[1C 2B]	2	7
33	123457686	163	14	9	14	5	2	13	20	0	0	0	0	0	0	0	0	177	0	0	3	0	0	46	2	1	1	0	[1C 2B]	2	6
34	123457686	163	11	11	15	5	1	9	25	0	0	0	0	0	0	0	0	177	0	0	3	0	0	46	1	2	1	0	[1C 2B]	2	6
35	123457686	163	8	8	21	5	0	10	25	0	0	0	0	0	0	0	0	177	0	0	3	0	0	46	0	3	1	0	[1C 2B]	2	6
