day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456815	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123456815	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	1	0	0	[]	0	2
3	123456815	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	1	0	0	[]	0	1
4	123456815	220	0	0	0	17	1	2	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[3D]	1	1
5	123456815	220	0	0	0	17	0	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[3D]	1	1
6	123456815	220	0	0	0	17	0	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[3D]	1	1
7	123456815	220	0	0	0	17	0	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[3D]	1	1
8	123456815	220	0	0	0	17	0	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[3D]	1	1
9	123456815	219	1	0	0	17	0	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[3D]	1	1
10	123456815	219	1	0	0	17	0	2	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[3D]	1	1
11	123456815	218	1	1	0	17	0	2	1	0	0	0	0	0	0	0	0	69	0	0	1	0	0	49	0	1	0	0	[3D]	1	2
12	123456815	218	1	1	0	17	0	2	1	0	0	0	0	0	0	0	0	69	0	0	1	0	0	49	0	1	0	0	[3D]	1	3
13	123456815	218	1	1	0	17	0	2	1	0	0	0	0	0	0	0	0	69	0	0	1	0	0	49	0	1	0	0	[3D]	1	3
14	123456815	218	1	1	0	17	0	2	1	0	0	0	0	0	0	0	0	69	0	0	1	0	0	49	0	1	0	0	[3D]	1	3
15	123456815	217	2	1	0	17	0	2	1	0	0	0	0	0	0	0	0	69	0	0	1	0	0	49	0	1	0	0	[3D]	1	2
16	123456815	216	2	2	0	17	0	2	1	0	0	0	0	0	0	0	0	69	0	0	1	0	0	49	0	1	0	0	[3D]	1	2
17	123456815	215	2	2	1	17	0	1	2	0	0	0	0	0	0	0	0	69	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
18	123456815	217	0	0	3	15	2	2	1	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
19	123456815	217	0	0	3	15	2	2	1	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
20	123456815	217	0	0	3	15	1	3	1	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
21	123456815	217	0	0	3	15	1	2	2	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
22	123456815	217	0	0	3	15	1	1	3	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
23	123456815	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
24	123456815	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
25	123456815	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	138	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
26	123456815	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	138	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
27	123456815	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	138	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
28	123456815	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	138	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
29	123456815	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	138	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
30	123456815	217	0	0	3	15	0	1	4	0	0	0	0	0	0	0	0	138	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
31	123456815	217	0	0	3	15	0	1	4	0	0	0	0	0	0	0	0	138	0	0	2	0	0	49	0	0	1	0	[1D]	1	1
32	123456815	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	2	0	0	49	0	0	1	0	[]	0	0
33	123456815	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	2	0	0	49	0	0	1	0	[]	0	0
34	123456815	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	2	0	0	49	0	0	1	0	[]	0	0
35	123456815	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	2	0	0	49	0	0	1	0	[]	0	0
