day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456873	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456873	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456873	234	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
4	123456873	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456873	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456873	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456873	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456873	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123456873	222	5	9	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123456873	221	4	10	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123456873	218	6	9	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	2	0	0	0	[]	0	1
12	123456873	218	3	10	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	2
13	123456873	218	2	11	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	1	1	0	[]	0	2
14	123456873	218	2	10	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	1	1	0	[]	0	2
15	123456873	217	3	8	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	2	1	1	0	[]	0	2
16	123456873	217	3	8	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	45	1	3	1	0	[]	0	2
17	123456873	212	7	9	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	45	1	3	1	0	[]	0	2
18	123456873	211	5	3	1	0	1	6	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	0	4	1	0	[3C]	1	2
19	123456873	209	7	3	1	0	0	7	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	0	3	2	0	[3C]	1	2
20	123456873	209	5	3	3	0	0	6	14	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	0	3	2	0	[3C]	1	2
21	123456873	209	4	3	4	0	0	6	14	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	0	2	3	0	[3C]	1	2
22	123456873	207	4	5	4	0	0	6	14	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	0	2	3	0	[3C]	1	3
23	123456873	203	8	4	5	0	0	5	15	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	0	2	3	0	[3C]	1	3
24	123456873	199	10	6	5	0	0	4	16	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	0	1	4	0	[3C]	1	3
25	123456873	198	7	7	8	0	0	3	17	0	0	0	0	0	0	0	0	94	0	0	1	0	0	45	0	1	4	0	[3C]	1	3
26	123456873	197	6	9	8	0	0	2	18	0	0	0	0	0	0	0	0	94	0	0	1	0	0	45	0	1	4	0	[3C]	1	3
27	123456873	197	5	10	8	0	0	2	18	0	0	0	0	0	0	0	0	94	0	0	1	0	0	45	0	0	5	0	[3C]	1	3
28	123456873	197	4	11	8	0	0	2	18	0	0	0	0	0	0	0	0	94	0	0	1	0	0	45	0	0	5	0	[3C]	1	3
29	123456873	196	4	12	8	0	0	2	18	0	0	0	0	0	0	0	0	94	0	0	1	0	0	45	0	0	5	0	[3C]	1	3
30	123456873	195	4	13	8	0	0	2	18	0	0	0	0	0	0	0	0	94	0	0	1	0	0	45	0	0	5	0	[3C]	1	3
31	123456873	195	3	13	9	0	0	1	19	0	0	0	0	0	0	0	0	94	0	0	1	0	0	44	1	0	5	0	[3C]	1	3
32	123456873	194	3	2	21	0	0	10	10	0	0	0	0	0	0	0	0	118	0	0	2	0	0	44	1	0	5	0	[2C]	1	2
33	123456873	194	3	2	21	0	0	8	12	0	0	0	0	0	0	0	0	118	0	0	2	0	0	44	1	0	5	0	[2C]	1	2
34	123456873	194	1	4	21	0	0	7	13	0	0	0	0	0	0	0	0	118	0	0	2	0	0	44	1	0	5	0	[2C]	1	2
35	123456873	194	0	5	21	0	0	5	15	0	0	0	0	0	0	0	0	118	0	0	2	0	0	44	1	0	5	0	[2C]	1	2
