day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456911	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456911	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456911	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456911	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456911	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456911	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
6	123456911	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
7	123456911	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
8	123456911	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456911	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456911	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456911	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123456911	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123456911	227	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123456911	227	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123456911	226	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
16	123456911	223	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
17	123456911	215	1	1	3	8	3	7	2	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2A]	1	2
18	123456911	215	1	0	4	8	2	7	3	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2A]	1	1
19	123456911	215	1	0	4	8	2	6	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2A]	1	1
20	123456911	215	1	0	4	8	2	6	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2A]	1	1
21	123456911	215	1	0	4	8	2	5	5	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2A]	1	1
22	123456911	214	1	1	4	8	1	4	7	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2A]	1	2
23	123456911	212	2	2	4	8	0	4	8	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[2A]	1	2
24	123456911	210	3	2	5	8	0	4	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	50	0	0	0	0	[2A]	1	2
25	123456911	208	3	4	5	8	0	3	9	0	0	0	0	0	0	0	0	235	0	0	2	0	0	50	0	0	0	0	[2A]	1	2
26	123456911	206	4	4	6	8	0	2	10	0	0	0	0	0	0	0	0	235	0	0	2	0	0	49	1	0	0	0	[2A]	1	2
27	123456911	206	3	5	6	8	0	2	10	0	0	0	0	0	0	0	0	235	0	0	2	0	0	49	1	0	0	0	[2A]	1	2
28	123456911	206	2	5	7	8	0	1	11	0	0	0	0	0	0	0	0	235	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
29	123456911	203	5	5	7	8	0	1	11	0	0	0	0	0	0	0	0	235	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
30	123456911	203	5	5	7	8	0	1	11	0	0	0	0	0	0	0	0	235	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
31	123456911	205	0	0	15	6	5	5	4	0	0	0	0	0	0	0	0	295	0	0	3	0	0	49	0	1	0	0	[3A]	1	1
32	123456911	205	0	0	15	6	3	5	6	0	0	0	0	0	0	0	0	295	0	0	3	0	0	49	0	0	1	0	[3A]	1	1
33	123456911	205	0	0	15	6	2	6	6	0	0	0	0	0	0	0	0	295	0	0	3	0	0	49	0	0	1	0	[3A]	1	1
34	123456911	205	0	0	15	6	2	5	7	0	0	0	0	0	0	0	0	295	0	0	3	0	0	49	0	0	1	0	[3A]	1	1
35	123456911	205	0	0	15	6	1	5	8	0	0	0	0	0	0	0	0	295	0	0	3	0	0	49	0	0	1	0	[3A]	1	1
