day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456846	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456846	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456846	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456846	217	3	0	0	18	0	2	0	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	4	[3B]	1	1
4	123456846	213	7	0	0	18	0	2	0	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	8	[3B]	1	1
5	123456846	212	7	1	0	18	0	2	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	8	[3B]	1	2
6	123456846	211	5	4	0	18	0	2	0	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	9	[3B]	1	5
7	123456846	209	6	4	1	18	0	1	1	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	11	[3B]	1	4
8	123456846	185	9	5	1	18	0	1	1	0	0	0	0	18	0	2	0	240	5	1	2	0	1	0	0	0	50	14	[3B 1A]	2	5
9	123456846	163	13	2	2	18	0	0	2	15	2	3	0	18	0	1	1	240	6	1	2	1	1	0	0	0	50	18	[3B 1A 3D]	3	4
10	123456846	115	4	0	1	65	6	5	4	15	2	3	0	18	0	1	1	420	6	1	7	1	1	0	0	0	50	19	[3B 1A 3D 1C 1D 3A]	6	5
11	123456846	96	2	1	1	65	3	7	5	15	2	2	1	36	1	2	1	420	7	2	7	1	2	0	0	0	50	20	[3B 1A 3D 1C 1D 3A 2A]	7	7
12	123456846	95	2	2	1	65	3	5	7	15	1	3	1	36	1	1	2	420	9	2	7	1	2	0	0	0	50	21	[3B 1A 3D 1C 1D 3A 2A]	7	7
13	123456846	94	3	2	1	65	3	5	7	15	1	2	2	36	1	1	2	420	11	2	7	1	2	0	0	0	50	22	[3B 1A 3D 1C 1D 3A 2A]	7	7
14	123456846	94	3	2	1	65	2	6	7	15	1	2	2	36	1	1	2	420	11	2	7	1	2	0	0	0	50	22	[3B 1A 3D 1C 1D 3A 2A]	7	7
15	123456846	89	6	4	1	65	2	5	8	15	0	3	2	36	1	1	2	420	11	2	7	1	2	0	0	0	50	24	[3B 1A 3D 1C 1D 3A 2A]	7	8
16	123456846	85	9	5	1	65	2	5	8	15	0	2	3	36	1	0	3	420	11	2	7	1	2	0	0	0	50	25	[3B 1A 3D 1C 1D 3A 2A]	7	7
17	123456846	57	1	0	2	92	9	10	9	15	0	2	3	36	1	0	3	540	12	2	13	1	2	0	0	0	50	26	[1A 3D 1C 1D 3A 2A 2B 2C 3C]	9	7
18	123456846	56	2	0	2	92	7	10	11	15	0	2	3	36	1	0	3	540	12	2	13	1	2	0	0	0	50	27	[1A 3D 1C 1D 3A 2A 2B 2C 3C]	9	6
19	123456846	54	3	1	2	92	6	10	12	15	0	0	5	36	1	0	3	540	12	2	13	1	2	0	0	0	50	28	[1A 3D 1C 1D 3A 2A 2B 2C 3C]	9	5
20	123456846	54	2	1	3	92	3	12	13	15	0	0	5	36	0	1	3	540	12	2	13	1	2	0	0	0	50	28	[1A 3D 1C 1D 3A 2A 2B 2C 3C]	9	6
21	123456846	54	1	2	3	92	2	12	14	15	0	0	5	36	0	1	3	540	13	2	13	1	2	0	0	0	50	28	[1A 3D 1C 1D 3A 2A 2B 2C 3C]	9	6
22	123456846	71	2	2	5	92	2	9	17	15	0	0	5	18	0	1	1	540	13	2	13	1	2	0	0	0	50	28	[3D 1C 1D 3A 2A 2B 2C 3C]	8	6
23	123456846	83	5	2	10	92	0	10	18	0	0	0	0	18	0	0	2	540	14	2	13	1	2	0	0	0	50	29	[1C 1D 3A 2A 2B 2C 3C]	7	5
24	123456846	98	2	0	20	76	2	11	11	0	0	0	0	18	0	0	2	700	15	2	17	1	2	0	0	0	50	30	[2A 2B 2C 3C 2D 3B]	6	4
25	123456846	114	4	0	22	76	2	11	11	0	0	0	0	0	0	0	0	700	15	2	17	1	2	0	0	0	50	32	[2B 2C 3C 2D 3B]	5	4
26	123456846	114	4	0	22	76	2	10	12	0	0	0	0	0	0	0	0	700	15	2	17	1	2	0	0	0	50	32	[2B 2C 3C 2D 3B]	5	4
27	123456846	114	2	2	22	76	2	8	14	0	0	0	0	0	0	0	0	700	16	2	17	1	2	0	0	0	50	32	[2B 2C 3C 2D 3B]	5	6
28	123456846	113	3	1	23	76	1	5	18	0	0	0	0	0	0	0	0	700	16	2	17	1	2	0	0	0	50	33	[2B 2C 3C 2D 3B]	5	5
29	123456846	111	5	0	24	76	1	3	20	0	0	0	0	0	0	0	0	700	16	2	17	1	2	0	0	0	50	35	[2B 2C 3C 2D 3B]	5	2
30	123456846	110	5	1	24	76	0	3	21	0	0	0	0	0	0	0	0	700	16	2	17	1	2	0	0	0	50	36	[2B 2C 3C 2D 3B]	5	3
31	123456846	138	6	0	36	46	0	3	11	0	0	0	0	0	0	0	0	900	16	2	18	1	2	0	0	0	50	38	[2D 3B 1A]	3	2
32	123456846	132	9	3	36	46	0	3	11	0	0	0	0	0	0	0	0	900	16	2	18	1	2	0	0	0	50	41	[2D 3B 1A]	3	5
33	123456846	129	11	4	36	46	0	3	11	0	0	0	0	0	0	0	0	900	16	2	18	1	2	0	0	0	50	41	[2D 3B 1A]	3	6
34	123456846	128	10	6	36	46	0	2	12	0	0	0	0	0	0	0	0	900	17	2	18	1	2	0	0	0	50	42	[2D 3B 1A]	3	6
35	123456846	128	8	8	36	46	0	2	12	0	0	0	0	0	0	0	0	900	17	2	18	1	2	0	0	0	50	42	[2D 3B 1A]	3	6
