day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456907	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456907	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456907	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	2
3	123456907	194	6	0	0	36	2	2	0	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	9	[1A 3D]	2	2
4	123456907	188	9	3	0	36	1	2	1	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	12	[1A 3D]	2	5
5	123456907	185	9	5	1	36	1	2	1	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	12	[1A 3D]	2	5
6	123456907	183	8	8	1	36	0	3	1	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	14	[1A 3D]	2	5
7	123456907	182	7	8	3	36	0	3	1	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	15	[1A 3D]	2	6
8	123456907	175	12	10	3	36	0	1	3	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	18	[1A 3D]	2	5
9	123456907	165	20	10	5	36	0	1	3	0	0	0	0	0	0	0	0	240	4	0	2	0	0	0	0	0	50	22	[1A 3D]	2	5
10	123456907	59	1	0	0	141	12	18	9	0	0	0	0	0	0	0	0	440	5	0	19	0	0	0	0	0	50	23	[1A 3D 1B 2B 2C 2D 3A 3B 3C]	9	8
11	123456907	58	2	0	0	141	10	17	12	0	0	0	0	0	0	0	0	440	5	0	19	0	0	0	0	0	50	24	[1A 3D 1B 2B 2C 2D 3A 3B 3C]	9	8
12	123456907	57	2	1	0	141	8	17	14	0	0	0	0	0	0	0	0	440	5	0	19	0	0	0	0	0	50	25	[1A 3D 1B 2B 2C 2D 3A 3B 3C]	9	9
13	123456907	57	2	1	0	141	6	18	15	0	0	0	0	0	0	0	0	440	5	0	19	0	0	0	0	0	50	25	[1A 3D 1B 2B 2C 2D 3A 3B 3C]	9	9
14	123456907	57	1	2	0	141	6	17	16	0	0	0	0	0	0	0	0	440	5	0	19	0	0	0	0	0	50	25	[1A 3D 1B 2B 2C 2D 3A 3B 3C]	9	9
15	123456907	55	3	2	0	141	4	13	22	0	0	0	0	0	0	0	0	440	5	0	19	0	0	0	0	0	50	25	[1A 3D 1B 2B 2C 2D 3A 3B 3C]	9	8
16	123456907	54	4	2	0	141	3	8	28	0	0	0	0	0	0	0	0	440	5	0	19	0	0	0	0	0	50	25	[1A 3D 1B 2B 2C 2D 3A 3B 3C]	9	7
17	123456907	72	4	0	4	120	5	10	25	0	0	0	0	0	0	0	0	540	5	0	22	0	0	0	0	0	50	28	[1B 2B 2C 2D 3A 3B 3C 1C]	8	6
18	123456907	70	6	0	4	120	5	9	26	0	0	0	0	0	0	0	0	540	5	0	22	0	0	0	0	0	50	30	[1B 2B 2C 2D 3A 3B 3C 1C]	8	5
19	123456907	70	6	0	4	120	4	10	26	0	0	0	0	0	0	0	0	540	5	0	22	0	0	0	0	0	50	30	[1B 2B 2C 2D 3A 3B 3C 1C]	8	5
20	123456907	70	4	2	4	120	2	9	29	0	0	0	0	0	0	0	0	540	6	0	22	0	0	0	0	0	50	30	[1B 2B 2C 2D 3A 3B 3C 1C]	8	5
21	123456907	69	5	1	5	120	2	7	31	0	0	0	0	0	0	0	0	540	6	0	22	0	0	0	0	0	50	31	[1B 2B 2C 2D 3A 3B 3C 1C]	8	5
22	123456907	67	5	3	5	120	0	8	32	0	0	0	0	0	0	0	0	540	6	0	22	0	0	0	0	0	50	32	[1B 2B 2C 2D 3A 3B 3C 1C]	8	6
23	123456907	64	7	4	5	120	0	7	33	0	0	0	0	0	0	0	0	540	6	0	22	0	0	0	0	0	50	32	[1B 2B 2C 2D 3A 3B 3C 1C]	8	6
24	123456907	137	5	0	38	32	2	3	3	10	3	4	3	0	0	0	0	740	7	0	23	1	0	0	0	0	50	37	[1C 3D 1D]	3	3
25	123456907	135	6	1	38	32	2	3	3	10	1	5	4	0	0	0	0	740	8	0	23	1	0	0	0	0	50	39	[1C 3D 1D]	3	4
26	123456907	133	4	5	38	32	2	3	3	10	1	4	5	0	0	0	0	740	9	0	23	1	0	0	0	0	50	39	[1C 3D 1D]	3	7
27	123456907	128	6	8	38	32	2	3	3	10	1	4	5	0	0	0	0	740	9	0	23	1	0	0	0	0	50	44	[1C 3D 1D]	3	7
28	123456907	116	5	8	31	32	2	3	3	10	1	4	5	9	0	2	9	740	11	1	23	1	1	0	0	0	50	47	[1C 3D 1D 3A]	4	9
29	123456907	109	10	9	32	32	0	5	3	10	0	4	6	9	0	2	9	740	11	1	23	1	1	0	0	0	50	50	[1C 3D 1D 3A]	4	8
30	123456907	103	14	9	34	32	0	5	3	10	0	4	6	9	0	2	9	740	11	1	23	1	1	0	0	0	50	50	[1C 3D 1D 3A]	4	9
31	123456907	41	0	0	19	85	7	12	16	19	3	8	10	9	0	1	10	900	13	1	32	2	1	0	0	0	50	50	[3D 1D 3A 2A 1A 1B 2B 2C 3C]	9	9
32	123456907	40	1	0	19	85	5	11	19	19	3	8	10	9	0	1	10	900	13	1	32	2	1	0	0	0	50	51	[3D 1D 3A 2A 1A 1B 2B 2C 3C]	9	9
33	123456907	40	1	0	19	85	2	13	20	19	2	9	10	9	0	0	11	900	13	1	32	2	1	0	0	0	50	51	[3D 1D 3A 2A 1A 1B 2B 2C 3C]	9	8
34	123456907	40	1	0	19	85	2	13	20	19	1	9	11	9	0	0	11	900	13	1	32	2	1	0	0	0	50	51	[3D 1D 3A 2A 1A 1B 2B 2C 3C]	9	8
35	123456907	40	1	0	19	85	2	11	22	19	1	9	11	9	0	0	11	900	13	1	32	2	1	0	0	0	50	51	[3D 1D 3A 2A 1A 1B 2B 2C 3C]	9	7
