day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456829	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456829	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456829	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456829	232	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	8	[]	0	0
4	123456829	229	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	9	[]	0	2
5	123456829	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	11	[]	0	4
6	123456829	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	15	[]	0	6
7	123456829	218	9	9	4	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	18	[]	0	6
8	123456829	212	13	9	6	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	20	[]	0	6
9	123456829	195	24	14	7	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	24	[]	0	9
10	123456829	58	2	0	0	136	18	18	8	0	0	0	0	0	0	0	0	480	6	0	18	0	0	0	0	0	50	25	[1A 1B 1C 2A 2B 3A 3B 3C 3D]	9	9
11	123456829	56	3	1	0	136	12	20	12	0	0	0	0	0	0	0	0	480	6	0	18	0	0	0	0	0	50	25	[1A 1B 1C 2A 2B 3A 3B 3C 3D]	9	9
12	123456829	54	4	2	0	136	5	22	17	0	0	0	0	0	0	0	0	480	6	0	18	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D]	9	9
13	123456829	54	2	4	0	136	3	21	20	0	0	0	0	0	0	0	0	480	6	0	18	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D]	9	11
14	123456829	54	1	5	0	136	3	15	26	0	0	0	0	0	0	0	0	480	6	0	18	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D]	9	10
15	123456829	53	2	3	2	136	1	16	27	0	0	0	0	0	0	0	0	480	6	0	18	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D]	9	11
16	123456829	51	2	5	2	136	1	13	30	0	0	0	0	0	0	0	0	480	6	0	18	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D]	9	11
17	123456829	0	0	0	0	187	1	19	33	0	0	0	0	0	0	0	0	540	6	0	24	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D 1D 2C 2D]	12	10
18	123456829	0	0	0	0	187	0	16	37	0	0	0	0	0	0	0	0	540	6	0	24	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D 1D 2C 2D]	12	10
19	123456829	0	0	0	0	187	0	15	38	0	0	0	0	0	0	0	0	540	6	0	24	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D 1D 2C 2D]	12	10
20	123456829	0	0	0	0	187	0	13	40	0	0	0	0	0	0	0	0	540	6	0	24	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D 1D 2C 2D]	12	9
21	123456829	0	0	0	0	187	0	11	42	0	0	0	0	0	0	0	0	540	6	0	24	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D 1D 2C 2D]	12	8
22	123456829	0	0	0	0	187	0	9	44	0	0	0	0	0	0	0	0	540	6	0	24	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D 1D 2C 2D]	12	6
23	123456829	0	0	0	0	187	0	9	44	0	0	0	0	0	0	0	0	540	6	0	24	0	0	0	0	0	50	26	[1A 1B 1C 2A 2B 3A 3B 3C 3D 1D 2C 2D]	12	6
24	123456829	136	0	0	44	51	0	2	7	0	0	0	0	0	0	0	0	720	6	0	24	0	0	0	0	0	50	26	[1D 2C 2D]	3	1
25	123456829	133	3	0	44	51	0	2	7	0	0	0	0	0	0	0	0	720	6	0	24	0	0	0	0	0	50	29	[1D 2C 2D]	3	1
26	123456829	131	4	1	44	51	0	1	8	0	0	0	0	0	0	0	0	720	6	0	24	0	0	0	0	0	50	30	[1D 2C 2D]	3	2
27	123456829	131	3	2	44	51	0	1	8	0	0	0	0	0	0	0	0	720	6	0	24	0	0	0	0	0	50	30	[1D 2C 2D]	3	2
28	123456829	130	4	1	45	51	0	1	8	0	0	0	0	0	0	0	0	720	7	0	24	0	0	0	0	0	50	31	[1D 2C 2D]	3	2
29	123456829	128	6	0	46	51	0	1	8	0	0	0	0	0	0	0	0	720	7	0	24	0	0	0	0	0	50	33	[1D 2C 2D]	3	1
30	123456829	128	3	3	46	51	0	1	8	0	0	0	0	0	0	0	0	720	8	0	24	0	0	0	0	0	50	33	[1D 2C 2D]	3	4
31	123456829	121	2	0	37	57	1	4	18	0	0	0	0	0	0	0	0	960	8	0	28	0	0	0	0	0	50	34	[1A 1C 2A 2B]	4	4
32	123456829	119	4	0	37	57	1	4	18	0	0	0	0	0	0	0	0	960	9	0	28	0	0	0	0	0	50	36	[1A 1C 2A 2B]	4	4
33	123456829	118	4	1	37	57	1	3	19	0	0	0	0	0	0	0	0	960	10	0	28	0	0	0	0	0	50	36	[1A 1C 2A 2B]	4	4
34	123456829	118	3	2	37	57	1	3	19	0	0	0	0	0	0	0	0	960	10	0	28	0	0	0	0	0	50	36	[1A 1C 2A 2B]	4	5
35	123456829	116	4	3	37	57	1	3	19	0	0	0	0	0	0	0	0	960	11	0	28	0	0	0	0	0	50	38	[1A 1C 2A 2B]	4	5
