,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,202.2524,7.1360,3.4423,1.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,-0.0019,0.0000,0.0000,0.0320,0.0051,0.0000,6.9903,0.0464,0.0000,0.0160,0.0464,72.3083,0.8405,0.3652,0.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0000,-0.0019,-0.0019,2.3450,0.0000,1.3638
11,11,197.6387,9.2012,4.9527,1.4534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0274,0.0002,0.0000,0.0000,0.0576,0.0122,0.0000,7.7493,0.0829,0.0000,0.0390,0.0829,71.6345,1.1884,0.5668,0.1329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0000,-0.0015,-0.0019,2.5980,0.0000,1.6858
12,12,192.0529,11.5281,6.9007,2.0838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0484,0.0038,0.0000,0.0000,0.0935,0.0214,0.0000,8.4421,0.1339,0.0000,0.0659,0.1339,70.6876,1.6600,0.8518,0.1862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0000,0.0002,-0.0019,2.8148,0.0000,2.0692
13,13,191.8085,8.4703,9.2134,2.9785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0525,0.0143,0.0000,0.0000,0.1441,0.0327,0.0000,9.1410,0.2019,0.0000,0.0837,0.2019,70.6710,1.2089,1.1917,0.3048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0019,0.0000,0.0000,0.0025,-0.0019,3.0662,0.0000,2.4455
14,14,191.5923,6.2630,10.3042,4.2077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0742,0.0206,0.0000,0.0000,0.2011,0.0483,0.0000,9.8717,0.2809,0.0000,0.1151,0.2809,70.6381,0.8579,1.4424,0.4347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,0.0038,-0.0019,3.3061,0.0000,2.7559
15,15,183.4413,11.7293,10.6767,5.5753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0931,0.0322,0.0000,0.0000,0.2719,0.0755,0.0000,10.6484,0.3839,0.0000,0.1510,0.3839,69.2761,1.8296,1.4685,0.6304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,-0.0015,0.0000,0.0000,0.0025,-0.0007,3.5502,0.0000,2.9623
16,16,175.9670,15.1173,12.4199,7.0904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1255,0.0423,0.0000,0.0000,0.3135,0.1228,0.0000,11.3990,0.4789,0.0000,0.1963,0.4789,67.8159,2.6280,1.7500,0.8567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,-0.0015,0.0000,0.0000,0.0042,0.0002,3.7666,0.0000,3.3385
17,17,167.1077,18.9546,14.9440,8.6915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1438,0.0578,0.0000,0.0000,0.3762,0.1652,0.0000,12.1259,0.5943,0.0000,0.2325,0.5943,66.2312,3.3033,2.2715,1.0886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,-0.0007,0.0000,0.0000,0.0055,0.0002,3.9709,0.0000,3.8501
18,18,157.7728,22.1911,18.1521,10.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2103,0.0672,0.0000,0.0000,0.4786,0.2095,0.0000,12.9014,0.7526,0.0000,0.3158,0.7526,64.2924,4.0583,2.9607,1.3964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0013,0.0000,0.0000,0.0085,0.0013,4.1818,0.0000,4.4219
19,19,147.1111,25.7831,21.8119,13.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2474,0.0904,0.0000,0.0000,0.5652,0.2905,0.0000,13.5769,0.9401,0.0000,0.3910,0.9401,62.2608,4.7124,3.7443,1.7878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0013,0.0000,0.0000,0.0194,0.0013,4.3854,0.0000,4.9847
20,20,146.9758,18.5235,25.8954,16.1286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3034,0.1182,0.0000,0.0000,0.6509,0.3634,0.0000,14.2804,1.1211,0.0000,0.4828,1.1211,62.2230,3.4545,4.5259,2.2884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0038,0.0000,0.0000,0.0282,0.0027,4.5591,0.0000,5.6581
21,21,146.8232,13.3689,27.4606,19.6035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3205,0.1756,0.0000,0.0000,0.7646,0.4415,0.0000,15.0271,1.3398,0.0000,0.5658,1.3398,62.2029,2.5070,4.9313,2.8318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0000,0.0000,0.0356,0.0079,4.7294,0.0000,6.0478
22,22,133.4976,22.0727,27.3961,23.2553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3537,0.2227,0.0000,0.0000,0.8323,0.5210,0.0000,15.7981,1.5091,0.0000,0.6495,1.5091,59.6401,4.1766,4.9914,3.4753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0038,0.0000,0.0000,0.0355,0.0154,4.8994,0.0000,6.2376
23,23,121.8938,26.8696,29.6594,26.8660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3703,0.2659,0.0000,0.0000,0.9582,0.6142,0.0000,16.5015,1.7557,0.0000,0.7162,1.7557,56.9685,5.4972,5.5002,4.1120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0038,0.0000,0.0000,0.0440,0.0201,5.0657,0.0000,6.5906
24,24,109.9946,30.7256,32.7884,30.9088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3987,0.3152,0.0000,0.0000,1.0942,0.7315,0.0000,17.1880,2.0441,0.0000,0.8146,2.0441,54.1813,6.6003,6.2549,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,0.0051,0.0000,0.0000,0.0489,0.0266,5.2353,0.0000,7.0816
25,25,98.5583,33.0757,36.6667,35.4123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4197,0.3576,0.0000,0.0000,1.2239,0.8538,0.0000,17.8173,2.3540,0.0000,0.9176,2.3540,51.2807,7.5067,7.2149,5.6903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0078,0.0000,0.0000,0.0536,0.0364,5.3528,0.0000,7.6677
26,26,87.6636,34.3668,40.7672,40.2643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4820,0.3908,0.0000,0.0000,1.3748,0.9710,0.0000,18.5561,2.6888,0.0000,1.0541,2.6888,48.3843,8.0987,8.3691,6.6860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,0.0168,0.0000,0.0000,0.0606,0.0398,5.5176,0.0000,8.2755
27,27,87.5544,24.7345,44.6921,45.7522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5495,0.4462,0.0000,0.0000,1.5625,1.0547,0.0000,19.2379,3.0560,0.0000,1.2106,3.0560,48.3770,5.7751,9.4766,7.8830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0221,0.0214,0.0000,0.0000,0.0781,0.0431,5.6384,0.0000,8.8698
28,28,87.4662,17.7847,45.3063,51.8524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6090,0.4952,0.0000,0.0000,1.6994,1.1902,0.0000,19.9664,3.4299,0.0000,1.3648,3.4299,48.3611,4.1292,9.8157,9.1760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0303,0.0230,0.0000,0.0000,0.0903,0.0476,5.7423,0.0000,9.1074
29,29,73.6649,26.1120,44.0923,57.9861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6746,0.5268,0.0000,0.0000,1.7566,1.3111,0.0000,20.6245,3.7321,0.0000,1.5058,3.7321,45.3180,5.8300,9.6924,10.4938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0344,0.0246,0.0000,0.0000,0.0986,0.0545,5.8547,0.0000,9.2519
30,30,62.9556,29.2422,45.0091,64.2240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7147,0.5690,0.0000,0.0000,1.8332,1.4817,0.0000,21.3136,4.0959,0.0000,1.6532,4.0959,42.2320,7.1191,10.1578,11.7013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0445,0.0287,0.0000,0.0000,0.0995,0.0631,5.9310,0.0000,9.4869
31,31,53.9159,29.8884,46.7514,70.5105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8065,0.6212,0.0000,0.0000,1.8739,1.6612,0.0000,22.0522,4.4719,0.0000,1.8458,4.4719,39.4366,7.7450,10.8480,13.0787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0462,0.0320,0.0000,0.0000,0.1119,0.0761,6.0149,0.0000,9.8261
32,32,45.2097,29.8086,48.8159,77.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8467,0.6552,0.0000,0.0000,1.8704,1.8512,0.0000,22.7108,4.8523,0.0000,2.0200,4.8523,36.6891,8.2781,11.5145,14.5499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0490,0.0370,0.0000,0.0000,0.1330,0.0833,6.0763,0.0000,10.1333
33,33,37.5357,29.0261,50.2953,83.8954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8056,0.7364,0.0000,0.0000,1.9766,1.9772,0.0000,23.3921,5.3049,0.0000,2.1407,5.3049,33.7184,8.8300,12.3248,16.1351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0387,0.0000,0.0000,0.1453,0.0886,6.1482,0.0000,10.3623
34,34,37.4979,20.8906,51.3565,90.9598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8371,0.7702,0.0000,0.0000,2.0780,2.0921,0.0000,24.1327,5.7260,0.0000,2.3192,5.7260,33.6937,6.3399,13.1380,17.8354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0606,0.0370,0.0000,0.0000,0.1487,0.0985,6.2141,0.0000,10.5979
35,35,37.4673,15.0068,49.9644,98.2005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8707,0.8058,0.0000,0.0000,2.1005,2.2470,0.0000,24.8071,6.1524,0.0000,2.4760,6.1524,33.6836,4.5857,13.1138,19.6182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0612,0.0387,0.0000,0.0000,0.1562,0.1119,6.2546,0.0000,10.6115
36,36,29.7768,18.4448,47.1745,105.1339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8842,0.8314,0.0000,0.0000,2.0859,2.3950,0.0000,25.4655,6.4868,0.0000,2.6166,6.4868,31.2723,5.6932,12.6332,21.3743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0635,0.0442,0.0000,0.0000,0.1688,0.1193,6.3163,0.0000,10.5675
37,37,23.8405,19.0972,45.6340,112.0205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8540,0.8941,0.0000,0.0000,2.0768,2.4944,0.0000,26.1403,6.8505,0.0000,2.7494,6.8505,29.1284,6.1792,12.5126,23.1011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0749,0.0529,0.0000,0.0000,0.1877,0.1222,6.3570,0.0000,10.5735
38,38,19.0830,18.4132,44.6024,118.6338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8772,0.9169,0.0000,0.0000,2.0715,2.5259,0.0000,26.8658,7.1979,0.0000,2.9083,7.1979,27.0160,6.5662,12.4943,24.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0736,0.0617,0.0000,0.0000,0.1946,0.1336,6.3978,0.0000,10.5369
39,39,14.9031,17.3812,43.4878,125.1286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8588,0.9820,0.0000,0.0000,2.0426,2.5936,0.0000,27.5710,7.5821,0.0000,3.0623,7.5821,25.2575,6.4038,12.7196,26.5395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0676,0.0000,0.0000,0.1867,0.1567,6.4242,0.0000,10.5314
40,40,11.5396,15.8497,42.2935,131.5228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8490,0.9991,0.0000,0.0000,2.0102,2.6100,0.0000,28.2755,7.9414,0.0000,3.2130,7.9414,23.2970,6.4644,12.8381,28.3384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0736,0.0676,0.0000,0.0000,0.1946,0.1745,6.4504,0.0000,10.4510
41,41,11.5205,11.4867,40.7110,137.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8351,0.9958,0.0000,0.0000,1.9306,2.6031,0.0000,28.9622,8.2448,0.0000,3.3594,8.2448,23.2871,4.5397,12.9271,30.2018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0747,0.0700,0.0000,0.0000,0.2051,0.1770,6.4848,0.0000,10.3365
42,42,11.5067,8.2476,38.2886,144.0415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7985,1.0008,0.0000,0.0000,1.8850,2.5461,0.0000,29.6900,8.5232,0.0000,3.4771,8.5232,23.2774,3.2617,12.4380,32.0334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0688,0.0735,0.0000,0.0000,0.1924,0.1896,6.5095,0.0000,10.1244
43,43,8.6226,8.7419,35.2430,149.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7514,1.0155,0.0000,0.0000,1.8458,2.5528,0.0000,30.3510,8.8027,0.0000,3.5946,8.8027,21.8495,3.7884,11.5320,33.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0777,0.0717,0.0000,0.0000,0.1745,0.2030,6.5326,0.0000,9.9046
44,44,6.4822,8.3734,32.6441,155.3732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7643,0.9982,0.0000,0.0000,1.8115,2.4722,0.0000,31.0617,9.0810,0.0000,3.7466,9.0810,20.7860,3.7818,11.0534,35.5075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0808,0.0640,0.0000,0.0000,0.1557,0.2363,6.5488,0.0000,9.6808
45,45,4.9286,7.4886,30.3699,160.5941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7584,0.9333,0.0000,0.0000,1.7574,2.4338,0.0000,31.7762,9.3706,0.0000,3.8709,9.3706,19.6353,3.8212,10.6381,37.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0683,0.0765,0.0000,0.0000,0.1583,0.2325,6.5620,0.0000,9.4299
46,46,3.6948,6.6017,28.1545,165.4651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7027,0.9220,0.0000,0.0000,1.7064,2.3681,0.0000,32.5467,9.6312,0.0000,3.9799,9.6312,18.6418,3.7142,10.4038,38.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0748,0.0676,0.0000,0.0000,0.1500,0.2286,6.5755,0.0000,9.1451
47,47,2.7581,5.5505,26.1207,170.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6466,0.9285,0.0000,0.0000,1.6078,2.2239,0.0000,33.3133,9.8459,0.0000,4.0591,9.8459,17.8964,3.3665,10.1104,39.9627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0802,0.0676,0.0000,0.0000,0.1534,0.2209,6.5876,0.0000,8.8037
48,48,2.7564,3.9167,24.1312,174.4262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5898,0.9138,0.0000,0.0000,1.5310,2.1031,0.0000,34.0242,10.0699,0.0000,4.1506,10.0699,17.8890,2.3867,9.7977,41.3602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0630,0.0742,0.0000,0.0000,0.1455,0.2239,6.5951,0.0000,8.5171
49,49,2.7497,2.8719,21.8448,178.4159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5264,0.8992,0.0000,0.0000,1.4470,1.9846,0.0000,34.6677,10.2846,0.0000,4.2378,10.2846,17.8800,1.6482,9.1675,42.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.0831,0.0000,0.0000,0.1421,0.2146,6.6125,0.0000,8.1937
50,50,2.0213,2.7505,19.5744,182.0801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4832,0.8683,0.0000,0.0000,1.4049,1.9034,0.0000,35.3603,10.4945,0.0000,4.2976,10.4945,17.2470,1.7845,8.3738,44.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0549,0.0831,0.0000,0.0000,0.1459,0.2092,6.6201,0.0000,7.8525
51,51,1.5344,2.3755,17.5566,185.5225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4546,0.8575,0.0000,0.0000,1.3064,1.8213,0.0000,36.0850,10.6614,0.0000,4.3852,10.6614,16.6942,1.8469,7.6725,45.4784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0532,0.0765,0.0000,0.0000,0.1388,0.1991,6.6321,0.0000,7.4314
52,52,1.1654,2.0400,15.7954,188.5911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4176,0.8043,0.0000,0.0000,1.2053,1.7347,0.0000,36.7893,10.7995,0.0000,4.4428,10.7995,16.2388,1.7666,7.1051,46.6589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0524,0.0719,0.0000,0.0000,0.1332,0.1842,6.6400,0.0000,7.0456
53,53,0.8358,1.7645,14.1957,191.3933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3954,0.7424,0.0000,0.0000,1.1211,1.5966,0.0000,37.4917,10.9320,0.0000,4.5045,10.9320,15.8364,1.7007,6.5563,47.7621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0524,0.0689,0.0000,0.0000,0.1138,0.1782,6.6439,0.0000,6.6876
54,54,0.6163,1.4632,12.7445,193.9636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3643,0.6816,0.0000,0.0000,1.0229,1.4928,0.0000,38.2043,11.0528,0.0000,4.5516,11.0528,15.5186,1.4725,6.1982,48.7769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0438,0.0701,0.0000,0.0000,0.1063,0.1601,6.6557,0.0000,6.2986
55,55,0.6163,1.0375,11.3850,196.2739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3106,0.6280,0.0000,0.0000,0.9509,1.4110,0.0000,38.9237,11.1678,0.0000,4.5908,11.1678,15.5146,1.0489,5.7507,49.7708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0438,0.0701,0.0000,0.0000,0.1013,0.1407,6.6576,0.0000,5.9146
56,56,0.6163,0.7480,10.0731,198.3844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2993,0.5713,0.0000,0.0000,0.8422,1.3336,0.0000,39.6236,11.2462,0.0000,4.6335,11.2462,15.5105,0.7654,5.2475,50.6526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0392,0.0701,0.0000,0.0000,0.0995,0.1374,6.6616,0.0000,5.5441
57,57,0.4334,0.7217,8.8321,200.3322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2833,0.5210,0.0000,0.0000,0.7408,1.2551,0.0000,40.3169,11.3303,0.0000,4.6724,11.3303,15.2968,0.7683,4.7604,51.4308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0324,0.0664,0.0000,0.0000,0.0904,0.1415,6.6728,0.0000,5.1908
58,58,0.3064,0.6312,7.8781,202.0255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2433,0.4555,0.0000,0.0000,0.6831,1.1425,0.0000,41.0625,11.4176,0.0000,4.6961,11.4176,15.0852,0.7087,4.4044,52.1349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,0.0640,0.0000,0.0000,0.0755,0.1406,6.6787,0.0000,4.8800
59,59,0.2467,0.5164,6.8968,203.7144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2117,0.3922,0.0000,0.0000,0.5557,1.0701,0.0000,41.7285,11.4720,0.0000,4.7160,11.4720,14.9015,0.6728,4.0050,52.8226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0658,0.0000,0.0000,0.0647,0.1313,6.6904,0.0000,4.4672
60,60,0.2039,0.4094,6.0242,205.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.3525,0.0000,0.0000,0.4950,0.9630,0.0000,42.4484,11.5311,0.0000,4.7379,11.5311,14.7701,0.5718,3.6784,53.4594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0216,0.0570,0.0000,0.0000,0.0488,0.1239,6.6924,0.0000,4.1039
