day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456936	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456936	235	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
3	123456936	235	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
4	123456936	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456936	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456936	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456936	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456936	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456936	224	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123456936	223	8	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123456936	214	5	1	0	6	5	6	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
12	123456936	214	4	2	0	6	5	5	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
13	123456936	214	2	4	0	6	3	7	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
14	123456936	214	2	4	0	6	3	5	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
15	123456936	211	5	4	0	6	1	6	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
16	123456936	205	8	7	0	6	1	6	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
17	123456936	200	10	10	0	6	1	6	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
18	123456936	191	4	3	2	14	6	12	8	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1A 3A]	2	3
19	123456936	191	2	5	2	14	4	12	10	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1A 3A]	2	3
20	123456936	191	1	5	3	14	3	11	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1A 3A]	2	3
21	123456936	191	1	4	4	14	1	12	13	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1A 3A]	2	3
22	123456936	190	1	5	4	14	0	11	15	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1A 3A]	2	3
23	123456936	186	5	4	5	14	0	10	16	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1A 3A]	2	3
24	123456936	185	5	4	6	14	0	9	17	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1A 3A]	2	3
25	123456936	186	0	0	14	13	3	10	14	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3A 2A]	2	2
26	123456936	186	0	0	14	13	2	10	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3A 2A]	2	2
27	123456936	186	0	0	14	13	2	6	19	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3A 2A]	2	2
28	123456936	186	0	0	14	13	2	6	19	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3A 2A]	2	2
29	123456936	186	0	0	14	13	1	7	19	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3A 2A]	2	2
30	123456936	186	0	0	14	13	1	7	19	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3A 2A]	2	2
31	123456936	186	0	0	14	13	1	7	19	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3A 2A]	2	2
32	123456936	194	0	0	26	5	1	5	9	0	0	0	0	0	0	0	0	285	0	0	5	0	0	50	0	0	0	0	[2A]	1	1
33	123456936	194	0	0	26	5	1	3	11	0	0	0	0	0	0	0	0	285	0	0	5	0	0	50	0	0	0	0	[2A]	1	1
34	123456936	194	0	0	26	5	0	4	11	0	0	0	0	0	0	0	0	285	0	0	5	0	0	50	0	0	0	0	[2A]	1	1
35	123456936	194	0	0	26	5	0	4	11	0	0	0	0	0	0	0	0	285	0	0	5	0	0	50	0	0	0	0	[2A]	1	1
