day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456993	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456993	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456993	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456993	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456993	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456993	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456993	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456993	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456993	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123456993	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123456993	217	2	1	0	7	2	7	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	1	0	0	0	[1C]	1	2
12	123456993	217	2	0	1	7	1	6	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	1	0	0	0	[1C]	1	1
13	123456993	217	1	1	1	7	1	4	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	1	0	0	0	[1C]	1	2
14	123456993	217	0	2	1	7	0	5	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[1C]	1	2
15	123456993	216	1	2	1	7	0	2	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[1C]	1	3
16	123456993	216	0	2	2	7	0	1	12	0	0	0	0	0	0	0	0	120	0	0	2	0	0	48	1	1	0	0	[1C]	1	2
17	123456993	216	0	2	2	7	0	0	13	0	0	0	0	0	0	0	0	120	0	0	2	0	0	48	1	1	0	0	[1C]	1	1
18	123456993	215	1	2	2	7	0	0	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	48	1	1	0	0	[1C]	1	2
19	123456993	215	0	3	2	7	0	0	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	48	1	1	0	0	[1C]	1	1
20	123456993	215	0	2	3	7	0	0	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	48	0	2	0	0	[1C]	1	1
21	123456993	215	0	2	3	7	0	0	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	48	0	2	0	0	[1C]	1	1
22	123456993	215	0	2	3	7	0	0	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	48	0	2	0	0	[1C]	1	1
23	123456993	214	1	1	4	7	0	0	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	48	0	2	0	0	[1C]	1	2
24	123456993	213	1	2	4	7	0	0	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	48	0	2	0	0	[1C]	1	1
25	123456993	220	1	2	17	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	48	0	1	1	0	[]	0	1
26	123456993	219	2	1	18	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	48	0	1	1	0	[]	0	1
27	123456993	219	1	2	18	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	48	0	1	1	0	[]	0	2
28	123456993	219	1	2	18	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	48	0	1	1	0	[]	0	2
29	123456993	217	3	2	18	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	48	0	1	1	0	[]	0	2
30	123456993	216	3	3	18	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	47	1	1	1	0	[]	0	2
31	123456993	215	3	3	19	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	46	2	1	1	0	[]	0	2
32	123456993	201	4	2	13	13	0	1	6	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	2	1	1	0	[3C]	1	2
33	123456993	197	6	4	13	13	0	1	6	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	1	2	1	0	[3C]	1	3
34	123456993	197	3	7	13	13	0	1	6	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	1	2	1	0	[3C]	1	4
35	123456993	197	3	5	15	13	0	1	6	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	0	3	1	0	[3C]	1	3
