,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7940,0.2060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2060,0.0000,0.0000
2,2.0000,239.5126,0.4271,0.0603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,1.3668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4271,0.0000,0.0603
3,3.0000,239.1357,0.6633,0.1960,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,2.0603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.6332,0.0000,0.1809
4,4.0000,238.4472,1.0854,0.3467,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,240.0000,2.7487,0.0050,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,0.8794,0.0050,0.3015
5,5.0000,237.8141,1.4673,0.5578,0.0603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,240.0000,3.5075,0.0050,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.0905,0.0050,0.4372
6,6.0000,237.2764,1.2764,0.9447,0.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3467,0.0151,0.0302,0.0101,240.0000,4.1658,0.0201,0.0000,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,1.3769,0.0201,0.6080
7,7.0000,236.8241,1.0754,1.1709,0.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5729,0.0352,0.0704,0.0251,240.0000,4.9749,0.0352,0.0000,0.0000,0.0352,0.0000,0.0000,0.0000,50.0000,1.6030,0.0352,0.7739
8,8.0000,221.0603,0.7739,0.0000,0.1759,15.4322,0.2060,1.3166,0.2312,0.0000,0.0000,0.0000,0.0000,0.6583,0.0352,0.0704,0.0402,479.1960,5.7236,0.0402,1.3166,0.0000,0.0402,0.0000,0.0000,0.0000,50.0000,1.8492,0.8995,0.8995
9,9.0000,220.5327,0.9598,0.2412,0.1759,15.4322,0.1508,1.1709,0.4322,0.0000,0.0000,0.0000,0.0000,0.7538,0.0251,0.0754,0.0503,479.1960,6.3568,0.0452,1.3166,0.0000,0.0452,0.0000,0.0000,0.0000,50.0000,2.0503,0.9045,1.0402
10,10.0000,219.7638,1.2714,0.4422,0.2312,15.4322,0.1055,1.0302,0.6181,0.0955,0.0000,0.0050,0.0000,0.8492,0.0201,0.0704,0.0653,479.1960,7.0603,0.0503,1.3166,0.0050,0.0503,0.0000,0.0000,0.0000,50.0000,2.2864,0.9146,1.1206
11,11.0000,218.8995,1.5930,0.8342,0.2814,15.4322,0.0754,0.8945,0.7839,0.1910,0.0000,0.0101,0.0000,0.8492,0.0201,0.0704,0.0653,479.1960,7.6784,0.0503,1.3166,0.0101,0.0503,0.0000,0.0000,0.0000,50.0000,2.5276,0.9196,1.2864
12,12.0000,217.6985,2.2412,1.1910,0.3769,15.4322,0.0653,0.7739,0.9146,0.1910,0.0000,0.0101,0.0000,0.9347,0.0251,0.0754,0.0704,479.1960,8.3015,0.0553,1.3166,0.0101,0.0553,0.0000,0.0000,0.0000,50.0000,2.7638,0.9246,1.4271
13,13.0000,217.3317,1.8141,1.5729,0.5879,15.4322,0.0553,0.6884,1.0101,0.1910,0.0000,0.0101,0.0000,1.0854,0.0503,0.0854,0.0854,479.1960,8.8643,0.0653,1.3166,0.0101,0.0653,0.0000,0.0000,0.0000,50.0000,2.9799,0.9347,1.5075
14,14.0000,216.8643,1.4322,1.9296,0.7789,15.4322,0.0302,0.6281,1.0955,0.1910,0.0000,0.0050,0.0050,1.3568,0.0352,0.1206,0.0955,479.1960,9.5930,0.0804,1.3166,0.0101,0.0804,0.0000,0.0000,0.0000,50.0000,3.1759,0.9497,1.7085
15,15.0000,193.2965,0.6985,0.0000,0.3769,38.6533,0.4925,2.6533,1.8191,0.2613,0.0050,0.0302,0.0050,1.4523,0.0251,0.1156,0.1156,700.0000,10.1859,0.0854,3.4472,0.0151,0.0854,0.0000,0.0000,0.0000,50.0000,3.3568,2.2814,1.7739
16,16.0000,192.9648,0.8241,0.2060,0.3769,38.6533,0.3518,2.4020,2.2111,0.2613,0.0000,0.0352,0.0050,1.4523,0.0251,0.1055,0.1256,700.0000,10.8291,0.0854,3.4472,0.0151,0.0854,0.0000,0.0000,0.0000,50.0000,3.5226,2.2814,1.8040
17,17.0000,192.3467,1.1005,0.4271,0.3970,38.6533,0.2714,2.2060,2.4874,0.2613,0.0000,0.0251,0.0151,1.5477,0.0151,0.1055,0.1407,700.0000,11.4372,0.0905,3.4472,0.0151,0.0905,0.0000,0.0000,0.0000,50.0000,3.6633,2.2864,1.8593
18,18.0000,191.5578,1.4020,0.6683,0.4422,38.6533,0.2111,1.9196,2.8342,0.2613,0.0000,0.0251,0.0151,1.7286,0.0050,0.1156,0.1608,700.0000,11.8794,0.1055,3.4472,0.0151,0.1055,0.0000,0.0000,0.0000,50.0000,3.8442,2.2965,1.8442
19,19.0000,190.3869,1.9648,1.0251,0.4925,38.6533,0.1206,1.7387,3.1055,0.4472,0.0000,0.0302,0.0251,1.7286,0.0000,0.1156,0.1658,700.0000,12.4523,0.1055,3.4472,0.0251,0.1055,0.0000,0.0000,0.0000,50.0000,4.0352,2.3065,1.9548
20,20.0000,189.9749,1.5126,1.4271,0.6533,38.6533,0.0905,1.5528,3.3216,0.5930,0.0251,0.0503,0.0352,1.7990,0.0302,0.1457,0.1357,700.0000,13.0050,0.1256,3.4472,0.0352,0.1256,0.0000,0.0000,0.0000,50.0000,4.2312,2.3216,2.0000
21,21.0000,189.9598,1.3467,1.6482,0.9146,38.6533,0.0603,1.3719,3.5327,0.5930,0.0251,0.0402,0.0452,1.5729,0.0101,0.1357,0.0905,700.0000,13.6834,0.1256,3.4472,0.0352,0.1256,0.0000,0.0000,0.0000,50.0000,4.4724,2.3065,2.0503
22,22.0000,184.8291,0.6432,0.0000,2.3668,43.1156,0.4874,2.8593,2.6834,0.7789,0.0151,0.0452,0.0653,1.8492,0.0151,0.1407,0.1055,910.5528,14.3015,0.1457,5.2965,0.0452,0.1457,0.0000,0.0000,0.0000,50.0000,4.6784,2.6080,1.9296
23,23.0000,184.5075,0.7990,0.1608,2.3719,43.1156,0.3116,2.6080,3.1106,0.8744,0.0101,0.0503,0.0704,1.7538,0.0101,0.1256,0.1206,910.5528,14.7990,0.1457,5.2965,0.0503,0.1457,0.0000,0.0000,0.0000,50.0000,4.9045,2.6080,1.8894
24,24.0000,184.1608,1.1307,0.3266,2.4221,43.1156,0.2211,2.3116,3.4975,0.7789,0.0101,0.0352,0.0804,1.6583,0.0000,0.1055,0.1457,910.5528,15.2563,0.1457,5.2965,0.0503,0.1457,0.0000,0.0000,0.0000,50.0000,5.0905,2.5980,1.8442
25,25.0000,183.6181,1.4020,0.5528,2.4673,43.1156,0.1608,2.0955,3.7739,0.6834,0.0050,0.0302,0.0854,1.7487,0.0000,0.1055,0.1558,910.5528,15.7990,0.1508,5.2965,0.0503,0.1508,0.0000,0.0000,0.0000,50.0000,5.2412,2.5980,1.8442
26,26.0000,182.7136,1.7538,0.7889,2.5829,43.1156,0.1256,1.7940,4.1106,0.6834,0.0050,0.0251,0.0905,1.8693,0.0402,0.1206,0.1809,910.5528,16.3568,0.1658,5.2965,0.0503,0.1658,0.0000,0.0000,0.0000,50.0000,5.4774,2.6080,1.8241
27,27.0000,182.5427,1.4221,1.1256,2.7487,43.1156,0.0804,1.6231,4.3266,0.6834,0.0050,0.0251,0.0905,1.8794,0.0302,0.1357,0.1658,910.5528,16.9397,0.1759,5.2965,0.0503,0.1759,0.0000,0.0000,0.0000,50.0000,5.6382,2.6080,1.9045
28,28.0000,182.5628,1.1457,1.3920,2.9397,43.1156,0.0603,1.4724,4.4975,0.7588,0.0201,0.0302,0.0955,1.6080,0.0201,0.1055,0.1759,910.5528,17.5678,0.1759,5.2965,0.0553,0.1759,0.0000,0.0000,0.0000,50.0000,5.8141,2.5980,1.9799
29,29.0000,187.8040,0.6784,0.0000,5.6884,37.6734,0.2764,2.5126,2.4523,0.7688,0.0151,0.0503,0.0704,1.6332,0.0251,0.1508,0.2010,1124.9246,18.1658,0.1859,6.8643,0.0603,0.1859,0.0000,0.0000,0.0000,50.0000,5.9799,2.2915,1.7136
30,30.0000,187.3065,0.8040,0.1709,5.6884,37.6734,0.1558,2.2915,2.7940,0.8643,0.0101,0.0553,0.0754,1.7286,0.0201,0.1407,0.2211,1124.9246,18.7789,0.1910,6.8643,0.0653,0.1910,0.0000,0.0000,0.0000,50.0000,6.1357,2.3015,1.7387
31,31.0000,186.7236,1.0503,0.3668,5.7286,37.6734,0.1357,2.0553,3.0503,0.8643,0.0050,0.0553,0.0804,1.8090,0.0101,0.1658,0.2261,1124.9246,19.3317,0.2010,6.8643,0.0653,0.2010,0.0000,0.0000,0.0000,50.0000,6.3266,2.3065,1.7839
32,32.0000,186.2060,1.4472,0.6131,5.8040,37.6734,0.0905,1.8241,3.3266,0.8643,0.0050,0.0452,0.0905,1.6281,0.0050,0.1658,0.2111,1124.9246,19.9397,0.2060,6.8643,0.0653,0.2060,0.0000,0.0000,0.0000,50.0000,6.5276,2.2965,1.8844
33,33.0000,185.4623,1.8241,1.0000,5.8844,37.6734,0.0503,1.5930,3.5980,0.7588,0.0050,0.0402,0.1005,1.6281,0.0000,0.1357,0.2462,1124.9246,20.4774,0.2060,6.8643,0.0704,0.2060,0.0000,0.0000,0.0000,50.0000,6.7236,2.2915,1.9045
34,34.0000,185.5578,1.4623,1.2864,6.1658,37.6734,0.0352,1.3920,3.8141,0.7688,0.0251,0.0553,0.0553,1.3618,0.0151,0.1106,0.2211,1124.9246,20.9899,0.2111,6.8643,0.0804,0.2111,0.0000,0.0000,0.0000,50.0000,6.8844,2.2764,1.9849
35,35.0000,185.3769,1.2714,1.5427,6.2814,37.6734,0.0251,1.2312,3.9849,0.7688,0.0251,0.0452,0.0653,1.3618,0.0151,0.1005,0.2312,1124.9246,21.5729,0.2111,6.8643,0.0804,0.2111,0.0000,0.0000,0.0000,50.0000,7.0653,2.2764,2.0000
