,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,195.0955,5.2744,1.7299,0.5207,145.7594,0.1193,1.6200,0.6504,4.5808,0.0049,0.0097,0.0492,15.5342,0.0049,0.3723,0.1492,5.9737,6.6562,0.0510,0.9371,0.0145,0.0510,0.0000,0.0000,0.0000,0.0000,2.0619,0.4638,1.0027
11,11,203.6594,7.5307,2.8672,0.7901,145.7594,0.0512,1.4107,0.8281,5.7995,0.0197,0.0438,0.0492,16.1332,0.0246,0.5273,0.1579,5.9737,7.3242,0.0554,0.9371,0.0193,0.0554,0.0000,0.0000,0.0000,0.0000,2.1348,0.4619,1.0684
12,12,223.5382,11.4859,6.0579,1.1348,145.7594,0.0423,1.2734,0.9772,5.7995,0.0049,0.0638,0.0538,17.3947,0.0246,0.5302,0.1579,5.9737,8.0171,0.0588,0.9371,0.0193,0.0588,0.0000,0.0000,0.0000,0.0000,2.2376,0.4608,1.3130
13,13,232.8026,6.0747,9.6739,1.7847,145.7594,0.0240,0.9932,1.4230,5.7995,0.0049,0.0246,0.0730,20.5753,0.0726,0.6038,0.1863,5.9737,9.2648,0.0715,0.9371,0.0193,0.0715,0.0000,0.0000,0.0000,0.0000,2.5255,0.4772,1.4024
14,14,251.1790,3.3534,11.3665,2.3890,145.7594,0.0145,0.8554,1.5622,7.6735,0.0875,0.1206,0.0775,25.3869,0.2757,0.6462,0.3671,5.9737,9.6295,0.0945,0.9371,0.0285,0.0945,0.0000,0.0000,0.0000,0.0000,2.6717,0.5344,1.4744
15,15,594.4786,2.0053,0.7213,1.4969,397.4803,1.2851,10.5738,3.6944,8.8554,0.0678,0.4405,0.2491,36.0701,0.2411,1.5980,0.6591,71.0789,10.1280,0.1427,4.7086,0.0377,0.1427,0.0000,0.0000,0.0000,0.0000,3.0248,1.4877,1.5703
16,16,601.4140,3.1862,1.1942,1.6980,397.4803,0.8388,9.4618,5.0059,8.8554,0.0049,0.5274,0.3295,39.2008,0.2602,1.6509,1.0396,71.0789,10.6866,0.1591,4.7086,0.0377,0.1591,0.0000,0.0000,0.0000,0.0000,2.9961,1.4929,1.7378
17,17,612.3798,5.6647,1.9568,1.9468,397.4803,0.4724,8.4854,6.3116,9.3893,0.0245,0.3206,0.6317,42.0962,0.2201,1.6544,1.2242,71.0789,11.2907,0.1680,4.7086,0.0422,0.1680,0.0000,0.0000,0.0000,0.0000,3.1481,1.5104,1.7551
18,18,619.2288,7.0272,3.5488,2.6315,397.4803,0.2444,8.2792,7.9159,9.8963,0.0670,0.4528,0.6651,41.9308,0.1086,1.6043,1.4471,71.0789,12.1168,0.1712,4.7086,0.0466,0.1712,0.0000,0.0000,0.0000,0.0000,3.1995,1.5299,1.6920
19,19,627.4910,10.6021,5.1677,3.1016,397.4803,0.1324,6.8021,10.4792,7.2404,0.0670,0.3781,0.7073,45.5247,0.3549,2.3950,2.0445,71.0789,12.7135,0.1988,4.7086,0.0466,0.1988,0.0000,0.0000,0.0000,0.0000,3.3421,1.5382,1.7762
20,20,629.5656,6.0445,7.5937,3.6133,397.4803,0.0896,5.4828,12.5871,7.2404,0.0239,0.3967,0.9424,47.2396,0.2957,2.6056,2.7249,71.0789,13.1012,0.2187,4.7086,0.0466,0.2187,0.0000,0.0000,0.0000,0.0000,3.4033,1.5303,2.0769
21,21,634.4348,3.8545,8.2575,5.2462,397.4803,0.0687,4.2191,15.1896,5.5432,0.0190,0.2464,1.1313,40.3055,0.2359,2.4518,3.4623,71.0789,13.4093,0.2239,4.7086,0.0466,0.2239,0.0000,0.0000,0.0000,0.0000,3.6137,1.5624,2.3576
22,22,753.2588,2.2627,0.9829,5.7946,416.0578,1.5609,12.6909,18.3858,5.5432,0.0048,0.2183,1.2583,44.8556,0.1943,2.2750,3.5493,198.4280,14.0353,0.2673,7.5746,0.0466,0.2673,0.0000,0.0000,0.0000,0.0000,3.8732,1.9342,2.1964
23,23,745.5858,4.3181,2.0699,5.8821,416.0578,1.1007,10.6718,21.8587,5.5432,0.0000,0.1759,1.3311,47.4886,0.1176,2.0456,4.1070,198.4280,14.4929,0.2814,7.5746,0.0466,0.2814,0.0000,0.0000,0.0000,0.0000,4.0077,1.9258,2.1267
24,24,754.5938,7.0254,3.7221,5.9751,416.0578,0.7526,8.9287,25.5833,5.5432,0.0000,0.1187,1.4443,50.8571,0.1154,1.8275,4.5673,198.4280,14.9149,0.2921,7.5746,0.0466,0.2921,0.0000,0.0000,0.0000,0.0000,4.2636,1.9448,2.0448
25,25,756.6069,7.5916,6.1363,6.8024,416.0578,0.5421,7.4865,29.3935,4.3389,0.0000,0.0858,1.5588,56.2406,0.1526,1.7061,4.9251,198.4280,16.0028,0.3176,7.5746,0.0466,0.3176,0.0000,0.0000,0.0000,0.0000,4.1376,1.9368,2.1900
26,26,787.9122,10.1413,8.1953,7.1337,416.0578,0.3683,6.2582,33.0895,8.2096,0.0241,0.1371,1.6430,58.2705,0.1873,1.6862,5.8881,198.4280,17.2332,0.3365,7.5746,0.0596,0.3365,0.0000,0.0000,0.0000,0.0000,4.1971,1.9933,2.2805
27,27,795.2444,6.0420,11.5495,7.7862,416.0578,0.2923,4.8544,36.4874,8.2096,0.0097,0.1231,1.7752,62.5110,0.2255,1.7883,6.9299,198.4280,18.4034,0.3709,7.5746,0.0596,0.3709,0.0000,0.0000,0.0000,0.0000,4.3832,2.0227,2.4921
28,28,798.3541,3.3910,12.0673,10.3426,416.0578,0.1338,4.1634,39.6708,14.2168,0.0144,0.4420,1.4682,55.6728,0.2065,2.2729,6.3357,198.4280,19.5855,0.3761,7.5746,0.0900,0.3761,0.0000,0.0000,0.0000,0.0000,4.3314,2.0174,2.5320
29,29,811.3813,2.5103,0.8027,38.5933,422.9099,1.6038,12.1489,20.5763,13.0900,0.0096,0.4016,0.6073,52.0349,0.1366,2.2237,5.1691,330.3532,19.4868,0.3880,9.5560,0.0900,0.3880,0.0000,0.0000,0.0000,0.0000,4.5159,2.0056,2.0364
30,30,813.4233,3.7875,1.4448,38.6984,422.9099,1.0749,11.5987,22.5789,13.5946,0.0819,0.3800,0.7373,53.1174,0.1167,2.0015,5.4541,330.3532,19.3419,0.3991,9.5560,0.0939,0.3991,0.0000,0.0000,0.0000,0.0000,4.4849,2.0061,2.2228
31,31,819.1605,4.8135,2.5431,39.1341,422.9099,0.6567,11.2087,25.4387,13.0783,0.0240,0.4574,0.4329,54.3302,0.2329,1.6737,6.0052,330.3532,19.9046,0.4043,9.5560,0.0939,0.4043,0.0000,0.0000,0.0000,0.0000,4.3852,2.0063,2.0890
32,32,825.6931,6.9198,4.3067,39.4746,422.9099,0.4213,9.5760,28.5494,13.8868,0.0245,0.4770,0.2185,54.9812,0.2502,1.8539,6.2680,330.3532,21.1265,0.4169,9.5560,0.0979,0.4169,0.0000,0.0000,0.0000,0.0000,4.4927,2.0226,2.2163
33,33,823.7839,10.4942,6.2351,42.9806,422.9099,0.2829,7.7716,31.8323,15.9622,0.1455,0.6648,0.4919,46.0961,0.2870,2.3769,4.4615,330.3532,21.2494,0.4279,9.5560,0.1155,0.4279,0.0000,0.0000,0.0000,0.0000,4.6390,2.0393,2.3116
34,34,805.1071,6.5298,8.2333,44.2499,422.9099,0.1650,7.0038,33.8640,16.5436,0.1163,0.8622,0.9941,47.8405,0.2121,2.1893,4.4253,330.3532,21.1495,0.4400,9.5560,0.1231,0.4400,0.0000,0.0000,0.0000,0.0000,4.9095,1.9682,2.4297
35,35,800.2427,3.6225,10.4051,44.1422,422.9099,0.0958,6.1022,35.7951,18.6107,0.0721,0.9848,1.1330,55.5640,0.2901,2.3564,4.9917,330.3532,21.6350,0.4806,9.5560,0.1305,0.4806,0.0000,0.0000,0.0000,0.0000,5.0960,1.9474,2.6223
