,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.7346,0.1466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.5641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1466,0.0000,0.0000
2,2,239.4046,0.3352,0.0279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,1.2042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.3400,0.0000,0.0279
3,3,238.9603,0.5290,0.1359,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,1.8693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5251,0.0000,0.1273
4,4,238.1283,0.8899,0.2571,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0895,0.0000,-0.0047,0.0000,240.0000,2.5358,-0.0047,0.0000,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.7611,-0.0047,0.2298
5,5,237.4211,1.2282,0.4322,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0895,0.0000,-0.0047,0.0000,240.0000,3.2534,-0.0047,0.0000,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.9495,-0.0047,0.3517
6,6,236.7684,1.0804,0.7532,0.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,-0.0065,-0.0001,-0.0035,240.0000,3.8877,0.0009,0.0000,0.0000,0.0009,0.0000,0.0000,0.0000,50.0000,1.2128,0.0009,0.5067
7,7,236.2287,0.9216,0.9393,0.1550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1579,0.0006,0.0130,-0.0003,240.0000,4.6591,0.0100,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,50.0000,1.4278,0.0100,0.6517
8,8,218.6002,0.6415,0.0000,0.1141,13.0457,0.1334,1.0811,0.1441,0.0000,0.0000,0.0000,0.0000,0.2173,0.0006,0.0204,0.0045,478.6622,5.3865,0.0135,1.0811,0.0000,0.0135,0.0000,0.0000,0.0000,50.0000,1.6617,0.7654,0.7654
9,9,218.0829,0.8016,0.1697,0.1141,13.0457,0.0917,0.9607,0.3042,0.0000,0.0000,0.0000,0.0000,0.2781,-0.0003,0.0229,0.0075,478.6622,6.0120,0.0170,1.0811,0.0000,0.0170,0.0000,0.0000,0.0000,50.0000,1.8594,0.7707,0.9059
10,10,217.3062,1.0751,0.3413,0.1632,13.0457,0.0594,0.8340,0.4680,-0.0893,0.0000,-0.0047,0.0000,0.3602,0.0010,0.0226,0.0125,478.6622,6.7056,0.0214,1.0811,-0.0047,0.0214,0.0000,0.0000,0.0000,50.0000,2.0855,0.7811,0.9777
11,11,216.4068,1.3662,0.6730,0.2092,13.0457,0.0369,0.7109,0.6056,-0.0700,0.0000,-0.0037,0.0000,0.3602,0.0010,0.0226,0.0125,478.6622,7.3022,0.0214,1.0811,-0.0037,0.0214,0.0000,0.0000,0.0000,50.0000,2.3195,0.7849,1.1361
12,12,215.1747,1.9332,0.9797,0.2895,13.0457,0.0290,0.6111,0.7114,-0.0700,0.0000,-0.0037,0.0000,0.3669,-0.0003,0.0248,0.0117,478.6622,7.9083,0.0219,1.0811,-0.0037,0.0219,0.0000,0.0000,0.0000,50.0000,2.5448,0.7895,1.2656
13,13,214.7960,1.5739,1.3142,0.4634,13.0457,0.0240,0.5369,0.7957,-0.0700,0.0000,-0.0037,0.0000,0.4850,0.0030,0.0313,0.0162,478.6622,8.4450,0.0296,1.0811,-0.0037,0.0296,0.0000,0.0000,0.0000,50.0000,2.7521,0.7980,1.3373
14,14,214.3328,1.2252,1.6499,0.6264,13.0457,0.0069,0.4957,0.8590,-0.0700,0.0000,-0.0047,-0.0047,0.6991,-0.0020,0.0490,0.0251,478.6622,9.1447,0.0417,1.0811,-0.0037,0.0417,0.0000,0.0000,0.0000,50.0000,2.9379,0.8132,1.5389
15,15,189.6641,0.5818,0.0000,0.2870,35.0461,0.3677,2.3348,1.5312,-0.0323,-0.0047,-0.0194,-0.0047,0.7730,0.0001,0.0458,0.0345,697.3277,9.7190,0.0458,3.0558,-0.0017,0.0458,0.0000,0.0000,0.0000,50.0000,3.1186,2.0792,1.5990
16,16,189.3309,0.6986,0.1461,0.2870,35.0461,0.2569,2.0967,1.8889,-0.0323,0.0000,-0.0240,-0.0047,0.7730,0.0001,0.0382,0.0415,697.3277,10.3571,0.0458,3.0558,-0.0017,0.0458,0.0000,0.0000,0.0000,50.0000,3.2814,2.0792,1.6293
17,17,188.6969,0.9343,0.3297,0.3066,35.0461,0.1893,1.9275,2.1315,-0.0323,0.0000,-0.0236,-0.0017,0.8476,-0.0009,0.0353,0.0479,697.3277,10.9605,0.0498,3.0558,-0.0017,0.0498,0.0000,0.0000,0.0000,50.0000,3.4354,2.0841,1.6856
18,18,187.8983,1.1847,0.5355,0.3452,35.0461,0.1364,1.6654,2.4413,-0.0323,0.0000,-0.0236,-0.0017,0.9937,-0.0047,0.0475,0.0620,697.3277,11.3998,0.0622,3.0558,-0.0017,0.0622,0.0000,0.0000,0.0000,50.0000,3.6091,2.0935,1.6801
19,19,186.7105,1.6629,0.8435,0.3895,35.0461,0.0683,1.4892,2.6985,0.0623,0.0000,-0.0061,-0.0071,0.9937,0.0000,0.0534,0.0638,697.3277,11.9628,0.0622,3.0558,0.0036,0.0622,0.0000,0.0000,0.0000,50.0000,3.7927,2.1033,1.7843
20,20,186.2836,1.2881,1.1663,0.5241,35.0461,0.0446,1.3193,2.8835,0.1618,-0.0097,0.0012,-0.0071,1.0109,-0.0059,0.0659,0.0413,697.3277,12.4775,0.0771,3.0558,0.0099,0.0771,0.0000,0.0000,0.0000,50.0000,3.9792,2.1166,1.8268
21,21,186.2770,1.1633,1.3663,0.7426,35.0461,0.0223,1.1598,3.0668,0.1618,-0.0097,0.0017,-0.0011,0.8574,-0.0037,0.0478,0.0278,697.3277,13.1281,0.0771,3.0558,0.0099,0.0771,0.0000,0.0000,0.0000,50.0000,4.2181,2.1018,1.8722
22,22,180.7013,0.5319,0.0000,2.0114,39.7481,0.3516,2.5234,2.2984,0.2893,-0.0065,0.0059,0.0053,1.0840,-0.0066,0.0669,0.0321,906.6540,13.7539,0.0928,4.8385,0.0171,0.0928,0.0000,0.0000,0.0000,50.0000,4.4132,2.4099,1.7566
23,23,180.3772,0.6663,0.1072,2.0169,39.7481,0.2093,2.2732,2.6971,0.3540,-0.0093,0.0055,0.0022,1.0519,-0.0036,0.0617,0.0350,906.6540,14.2498,0.0928,4.8385,0.0206,0.0928,0.0000,0.0000,0.0000,50.0000,4.6303,2.4094,1.7195
24,24,180.0343,0.9648,0.2359,2.0687,39.7481,0.1395,1.9978,3.0497,0.2896,-0.0093,0.0008,0.0098,0.9662,0.0000,0.0468,0.0498,906.6540,14.7134,0.0928,4.8385,0.0206,0.0928,0.0000,0.0000,0.0000,50.0000,4.8169,2.3998,1.6722
25,25,179.5064,1.1708,0.4227,2.1087,39.7481,0.1027,1.8097,3.3049,0.2278,-0.0047,-0.0109,0.0121,1.0389,0.0000,0.0499,0.0564,906.6540,15.2377,0.0972,4.8385,0.0206,0.0972,0.0000,0.0000,0.0000,50.0000,4.9614,2.4008,1.6665
