,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,236.6195,0.7190,0.9081,0.0000,1.9809,0.0000,0.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.1043,0.0000,0.0000,49.9762,0.0463,0.0000,0.0000,0.0000,0.1043,1.0000
2,2.0000,234.2041,1.1931,0.8782,0.1369,3.9389,0.0501,0.2307,0.0215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.2212,0.0000,0.0000,49.9599,0.0582,0.0142,0.0000,0.0000,0.2116,0.9243
3,3.0000,231.8045,1.4145,0.9148,0.2436,5.9217,0.1424,0.4237,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,0.3653,0.0000,0.0000,49.9412,0.0643,0.0356,0.0000,0.0000,0.3268,0.8782
4,4.0000,229.3419,1.5029,0.9064,0.3227,7.9657,0.2981,0.6924,0.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,0.5495,0.0000,0.0000,49.9221,0.0733,0.0506,0.0030,0.0000,0.4541,0.8736
5,5.0000,226.9233,1.3325,0.8111,0.3735,10.0983,0.5130,1.0635,0.3406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.7825,0.0000,0.0000,49.9033,0.0797,0.0649,0.0073,0.0000,0.5976,0.8805
6,6.0000,226.9233,0.9713,1.0818,0.4673,10.0983,0.3642,1.0750,0.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.7825,0.0000,0.0000,49.9033,0.0617,0.0686,0.0242,0.0000,0.5976,0.8875
7,7.0000,226.9233,0.7141,1.1905,0.6175,10.0983,0.2621,1.0357,0.6202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.7825,0.0000,0.0000,49.9033,0.0483,0.0742,0.0323,0.0000,0.5976,0.8869
8,8.0000,225.3421,0.9591,0.9239,0.6341,11.1547,0.2936,1.2836,0.9014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0806,0.0000,0.0000,0.9377,0.0000,0.0000,49.8814,0.0651,0.0750,0.0424,0.0000,0.6766,0.8845
9,9.0000,224.0065,1.0157,0.7767,0.6148,12.0655,0.3640,1.4959,1.1941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.1319,0.0000,0.0000,1.0886,0.0000,0.0000,49.8629,0.0715,0.0824,0.0525,0.0000,0.7494,0.8675
