,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,236.4665,0.6696,0.9019,0.0000,1.8639,0.0000,0.0981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0981,0.0000,0.0000,49.9650,0.0350,0.0000,0.0000,0.0000,0.0981,1.0000
2,2.0000,233.9335,1.1227,0.8425,0.1173,3.7079,0.0438,0.2154,0.0168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.2078,0.0000,0.0000,49.9459,0.0455,0.0086,0.0000,0.0000,0.1992,0.9039
3,3.0000,231.4206,1.3287,0.8631,0.2174,5.5892,0.1273,0.3950,0.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,0.3433,0.0000,0.0000,49.9241,0.0502,0.0256,0.0000,0.0000,0.3085,0.8539
4,4.0000,228.8715,1.4004,0.8434,0.2921,7.5303,0.2707,0.6460,0.1456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,0.5165,0.0000,0.0000,49.9025,0.0578,0.0386,0.0010,0.0000,0.4296,0.8469
5,5.0000,226.3776,1.2194,0.7367,0.3389,9.5563,0.4709,0.9942,0.3059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.7361,0.0000,0.0000,49.8821,0.0633,0.0511,0.0036,0.0000,0.5664,0.8494
6,6.0000,226.3776,0.8853,0.9828,0.4270,9.5563,0.3311,1.0018,0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.7361,0.0000,0.0000,49.8821,0.0474,0.0543,0.0162,0.0000,0.5664,0.8546
7,7.0000,226.3776,0.6466,1.0819,0.5666,9.5563,0.2350,0.9638,0.5722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.7361,0.0000,0.0000,49.8821,0.0364,0.0587,0.0228,0.0000,0.5664,0.8519
8,8.0000,224.7990,0.8647,0.8324,0.5790,10.6352,0.2597,1.1916,0.8384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0190,0.0000,0.0000,0.8857,0.0000,0.0000,49.8581,0.0511,0.0601,0.0308,0.0000,0.6462,0.8481
9,9.0000,223.4559,0.9057,0.6915,0.5565,11.5595,0.3241,1.3888,1.1179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.0080,0.0000,0.0000,1.0312,0.0000,0.0000,49.8374,0.0563,0.0667,0.0396,0.0000,0.7195,0.8298
10,10.0000,222.2508,0.8060,0.5946,0.5167,12.4512,0.3888,1.5644,1.4274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.9149,0.0000,0.0000,1.1672,0.0000,0.0000,49.8192,0.0557,0.0743,0.0509,0.0000,0.7916,0.8459
11,11.0000,221.1369,0.6647,0.4783,0.4548,13.3143,0.4306,1.7497,1.7706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.7037,0.0000,0.0000,1.3081,0.0000,0.0000,49.8030,0.0579,0.0797,0.0595,0.0000,0.8633,0.8438
12,12.0000,220.1452,0.5145,0.3478,0.3900,14.1133,0.4584,1.8987,2.1321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.3363,0.0000,0.0000,1.4437,0.0000,0.0000,49.7938,0.0474,0.0865,0.0723,0.0000,0.9301,0.8420
13,13.0000,220.1452,0.3706,0.4515,0.4302,14.1133,0.3243,1.7802,2.3848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.3363,0.0000,0.0000,1.4437,0.0000,0.0000,49.7938,0.0332,0.0857,0.0873,0.0000,0.9301,0.8438
14,14.0000,220.1452,0.2591,0.5137,0.4795,14.1133,0.2350,1.6262,2.6280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.3363,0.0000,0.0000,1.4437,0.0000,0.0000,49.7938,0.0242,0.0823,0.0997,0.0000,0.9301,0.8356
15,15.0000,221.3744,0.3792,0.4040,0.5652,12.6504,0.1986,1.5818,2.8464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5375,0.0000,0.0000,1.5083,0.0000,0.0000,49.7820,0.0290,0.0755,0.1135,0.0000,0.8639,0.8040
16,16.0000,222.5912,0.3950,0.3291,0.7047,11.2573,0.1932,1.5219,3.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.8048,0.0000,0.0000,1.5766,0.0000,0.0000,49.7746,0.0280,0.0749,0.1225,0.0000,0.7990,0.7676
17,17.0000,223.8667,0.3764,0.2783,0.9682,9.8184,0.1932,1.4399,3.0591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.0841,0.0000,0.0000,1.6477,0.0000,0.0000,49.7682,0.0264,0.0717,0.1337,0.0000,0.7255,0.7029
18,18.0000,225.2402,0.3526,0.2310,1.4194,8.3055,0.2002,1.3438,2.9073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.3674,0.0000,0.0000,1.7085,0.0000,0.0000,49.7618,0.0256,0.0665,0.1461,0.0000,0.6378,0.6321
