,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,0.6194,0.6194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0204,0.0204,0.0000,0.0000,0.0000,0.0000,0.0000
2,2.0000,8.6983,0.8985,0.1928,0.0842,7.3480,0.1008,0.0863,0.0268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0643,0.0000,0.0000,0.0388,0.0310,0.0086,0.0000,0.0000,0.0213,0.1086
3,3.0000,21.8178,1.0807,0.3672,0.1275,18.8515,0.2681,0.3299,0.0837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2449,0.0000,0.0000,0.0540,0.0339,0.0195,0.0007,0.0000,0.0575,0.1827
4,4.0000,38.8382,0.9087,0.3806,0.1517,33.1567,0.5363,0.7930,0.2061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6019,0.0000,0.0000,0.0663,0.0356,0.0299,0.0021,0.0000,0.1063,0.2375
5,5.0000,57.6169,0.2713,0.0644,0.1376,48.7786,0.8488,1.5833,0.3842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2357,0.0000,0.0000,0.0678,0.0263,0.0351,0.0074,0.0000,0.1632,0.2679
6,6.0000,57.6169,0.1482,0.1734,0.1444,48.7786,0.5669,1.7339,0.5255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2357,0.0000,0.0000,0.0678,0.0214,0.0373,0.0114,0.0000,0.1632,0.2801
7,7.0000,57.6169,0.0867,0.2331,0.1712,48.7786,0.3796,1.7596,0.7267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2357,0.0000,0.0000,0.0678,0.0130,0.0412,0.0148,0.0000,0.1632,0.2980
8,8.0000,56.5626,0.3219,0.2154,0.2199,48.7786,0.2579,1.6899,0.9450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2357,0.0000,0.0000,0.0751,0.0165,0.0369,0.0214,0.0000,0.1632,0.2945
9,9.0000,58.2415,0.4911,0.2575,0.2309,49.7776,0.1994,1.6398,1.1412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5385,0.0000,0.0000,1.2827,0.0000,0.0000,0.0795,0.0148,0.0365,0.0269,0.0000,0.1676,0.2961
