,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,222.4875,1.0949,0.6769,0.8175,10.1575,0.7846,1.8798,2.1570,1.1809,0.0989,0.2917,0.2467,2.6986,0.2058,0.4653,0.5695,116.6343,8.6100,0.1877,0.8433,0.0856,0.1877,0.0000,0.0000,0.0000,50.0000,0.0000,0.9300,1.0463
13,13,222.4104,0.7448,0.9383,0.9077,10.1575,0.5370,1.8986,2.3736,1.1809,0.0453,0.3267,0.2633,2.8054,0.1869,0.4497,0.6074,116.6343,9.3278,0.1934,0.8433,0.0856,0.1934,0.0000,0.0000,0.0000,50.0000,0.0000,0.9357,1.0682
14,14,222.3640,0.5558,0.9489,1.0353,10.1575,0.3773,1.7842,2.6426,1.2619,0.0699,0.3272,0.2946,2.8054,0.1110,0.4714,0.6529,116.6343,10.1027,0.1934,0.8433,0.0920,0.1934,0.0000,0.0000,0.0000,50.0000,0.0000,0.9415,1.0737
15,15,222.3498,1.0079,0.8738,1.1606,10.1575,0.2845,1.6385,2.8722,1.2086,0.0438,0.3133,0.3682,2.3961,0.0855,0.4689,0.7132,116.6343,10.7275,0.2046,0.8433,0.0980,0.2046,0.0000,0.0000,0.0000,50.0000,0.0000,0.9292,1.0490
16,16,222.2987,1.1812,0.9926,1.3153,10.1575,0.2340,1.5065,3.0494,1.1945,0.0438,0.3065,0.3828,2.1541,0.0799,0.4096,0.7723,116.6343,11.4115,0.2103,0.8433,0.1105,0.2103,0.0000,0.0000,0.0000,50.0000,0.0000,0.9231,1.0584
17,17,224.8349,0.9001,0.6817,1.7836,8.0063,0.5067,1.7569,3.0553,0.9194,0.0294,0.3066,0.3995,1.9292,0.0605,0.3962,0.7797,150.8041,12.1069,0.2103,0.9569,0.1166,0.2103,0.0000,0.0000,0.0000,50.0000,0.0000,0.8249,1.0081
18,18,224.6315,0.9316,0.7720,1.9480,8.0063,0.3864,1.6209,3.2987,0.9194,0.0147,0.2756,0.4334,1.9355,0.0953,0.3496,0.8034,150.8041,12.7037,0.2216,0.9569,0.1166,0.2216,0.0000,0.0000,0.0000,50.0000,0.0000,0.8249,0.9847
19,19,225.9067,0.6408,0.5252,2.8135,6.8285,0.5133,1.7311,2.9598,0.9194,0.0147,0.2372,0.4754,1.8024,0.0670,0.3763,0.8082,173.7624,13.3683,0.2273,1.0785,0.1166,0.2273,0.0000,0.0000,0.0000,50.0000,0.0000,0.7584,0.9049
20,20,225.9735,0.4580,0.6555,2.8969,6.8285,0.4169,1.5903,3.1950,0.9194,0.0147,0.2116,0.5016,1.7248,0.0606,0.3446,0.8115,173.7624,14.0672,0.2273,1.0785,0.1166,0.2273,0.0000,0.0000,0.0000,50.0000,0.0000,0.7535,0.8905
21,21,226.1936,0.3495,0.6935,3.0267,6.8285,0.2943,1.4900,3.4026,0.9194,0.0000,0.1970,0.5207,1.4330,0.0438,0.3125,0.7762,173.7624,14.7654,0.2273,1.0785,0.1166,0.2273,0.0000,0.0000,0.0000,50.0000,0.0000,0.7380,0.8954
22,22,225.9294,0.5217,0.6729,3.1139,6.8285,0.2324,1.4038,3.5557,0.9813,0.0000,0.2293,0.5675,1.4726,0.0438,0.2667,0.7933,173.7624,15.3699,0.2329,1.0785,0.1227,0.2329,0.0000,0.0000,0.0000,50.0000,0.0000,0.7438,0.8548
23,23,225.8553,0.6536,0.7362,3.5025,6.8285,0.1460,1.3070,3.7295,0.9439,0.0000,0.1795,0.5379,1.3679,0.0438,0.2210,0.5766,173.7624,16.0905,0.2385,1.0785,0.1227,0.2385,0.0000,0.0000,0.0000,50.0000,0.0000,0.7216,0.8108
24,24,227.5099,0.6444,0.4408,5.1682,4.8760,0.1991,1.2842,2.6560,0.8486,0.0000,0.1467,0.3973,1.4096,0.0871,0.3131,0.5770,208.6402,16.8057,0.2551,1.1624,0.1227,0.2551,0.0000,0.0000,0.0000,50.0000,0.0000,0.5720,0.6754
25,25,227.4754,0.7030,0.4463,5.4510,4.8760,0.1513,1.1974,2.7775,0.7535,0.0738,0.1500,0.3191,1.4500,0.0877,0.2435,0.4924,208.6402,17.5047,0.2623,1.1624,0.1288,0.2623,0.0000,0.0000,0.0000,50.0000,0.0000,0.5636,0.6535
26,26,227.9473,0.5431,0.3427,6.4564,4.2074,0.2619,1.2204,2.1738,0.7535,0.0738,0.1369,0.3284,1.4866,0.0473,0.2781,0.4231,231.9944,18.3256,0.2678,1.2324,0.1288,0.2678,0.0000,0.0000,0.0000,50.0000,0.0000,0.5099,0.5618
27,27,228.0372,0.4310,0.3890,6.5178,4.2074,0.1760,1.1357,2.3368,0.7535,0.0443,0.1500,0.3382,1.3700,0.0346,0.2502,0.4453,231.9944,19.0052,0.2678,1.2324,0.1288,0.2678,0.0000,0.0000,0.0000,50.0000,0.0000,0.5047,0.5500
28,28,228.0649,0.2952,0.3965,6.5762,4.2074,0.1286,1.0247,2.4924,0.7063,0.0368,0.2368,0.3186,1.3700,0.0135,0.2476,0.4699,231.9944,19.6869,0.2678,1.2324,0.1348,0.2678,0.0000,0.0000,0.0000,50.0000,0.0000,0.5047,0.5534
29,29,228.1563,0.3945,0.4390,6.6834,4.2074,0.0644,0.9831,2.6003,0.6220,0.0238,0.2082,0.3173,1.1922,0.0135,0.1902,0.4507,231.9944,20.3223,0.2678,1.2324,0.1348,0.2678,0.0000,0.0000,0.0000,50.0000,0.0000,0.4870,0.5478
30,30,228.2355,0.5025,0.4729,6.7859,4.2074,0.0471,0.8585,2.7347,0.3225,0.0238,0.1841,0.3118,1.0878,0.0135,0.1624,0.4552,231.9944,21.0647,0.2678,1.2324,0.1348,0.2678,0.0000,0.0000,0.0000,50.0000,0.0000,0.4698,0.5334
31,31,228.6653,0.3006,0.3147,7.6601,3.6147,0.1969,0.8184,2.0586,0.2581,0.0569,0.1654,0.3383,1.0878,0.0135,0.1624,0.4552,267.2689,21.7661,0.2678,1.2708,0.1408,0.2678,0.0000,0.0000,0.0000,50.0000,0.0000,0.4129,0.4322
32,32,228.6965,0.3126,0.2633,7.7377,3.6147,0.1275,0.7921,2.1424,0.3017,0.1024,0.2779,0.3692,0.9384,0.0000,0.1370,0.3857,267.2689,22.4451,0.2678,1.2708,0.1490,0.2678,0.0000,0.0000,0.0000,50.0000,0.0000,0.4067,0.4261
33,33,229.5599,0.3781,0.2526,8.6477,2.2874,0.1274,0.5640,1.4988,0.3017,0.0600,0.2999,0.3876,0.8706,0.0000,0.1145,0.3462,290.9129,23.1482,0.2678,1.2767,0.1490,0.2678,0.0000,0.0000,0.0000,50.0000,0.0000,0.2911,0.3267
34,34,229.5333,0.2428,0.2784,8.6447,2.2874,0.0871,0.5453,1.5496,0.3017,0.0600,0.2643,0.4197,0.9106,0.0589,0.1156,0.4130,290.9129,23.9492,0.2733,1.2767,0.1490,0.2733,0.0000,0.0000,0.0000,50.0000,0.0000,0.2965,0.3215
35,35,229.4932,0.1603,0.3061,8.6553,2.2874,0.0699,0.5015,1.6084,0.3017,0.0473,0.2291,0.4641,1.0393,0.0713,0.1263,0.4437,290.9129,24.7779,0.2804,1.2767,0.1490,0.2804,0.0000,0.0000,0.0000,50.0000,0.0000,0.3043,0.3097
