day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	112	0	0	0	0	[]	0	0
1	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	112	0	0	0	0	[]	0	0
2	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	112	0	0	0	0	[]	0	0
3	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	112	0	0	0	0	[]	0	0
4	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	112	0	0	0	0	[]	0	0
5	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	112	0	0	0	0	[]	0	0
6	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	112	0	0	0	0	[]	0	0
7	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	112	0	0	0	0	[]	0	0
8	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	112	0	0	0	0	[]	0	0
9	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	112	0	0	0	0	[]	0	0
10	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	112	0	0	0	0	[]	0	0
11	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	112	0	0	0	0	[]	0	0
12	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	218	112	0	0	0	0	[]	0	0
13	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	218	112	0	0	0	0	[]	0	0
14	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	218	112	0	0	0	0	[]	0	0
15	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	218	112	0	0	0	0	[]	0	0
16	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	218	112	0	0	0	0	[]	0	0
17	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	218	112	0	0	0	0	[]	0	0
18	123457178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	218	112	0	0	0	0	[]	0	0
19	123457178	177	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	218	112	0	0	0	1	[]	0	0
20	123457178	177	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	218	112	0	0	0	1	[]	0	0
21	123457178	177	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	218	112	0	0	0	1	[]	0	0
22	123457178	177	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	218	112	0	0	0	1	[]	0	0
23	123457178	177	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	218	112	0	0	0	1	[]	0	0
24	123457178	176	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	218	112	0	0	0	2	[]	0	0
25	123457178	173	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	218	112	0	0	0	2	[]	0	1
26	123457178	165	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	218	112	0	0	0	2	[]	0	1
27	123457178	165	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	218	112	0	0	0	2	[]	0	2
28	123457178	165	4	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	218	112	0	0	0	2	[]	0	2
29	123457178	157	10	8	2	0	0	0	0	0	0	1	0	0	0	0	0	0	56	0	0	1	0	218	112	0	0	0	3	[]	0	2
30	123457178	152	12	8	5	0	0	0	0	0	0	1	0	0	0	0	0	0	60	0	0	1	0	218	112	0	0	0	3	[]	0	2
31	123457178	148	13	10	6	0	0	0	0	0	0	1	0	0	0	0	0	0	66	0	0	1	0	218	112	0	0	0	3	[]	0	3
32	123457178	143	15	11	8	0	0	0	0	0	0	1	0	0	0	0	0	0	69	0	0	1	0	218	112	0	0	0	3	[]	0	3
33	123457178	142	12	14	8	0	0	0	0	0	0	1	0	0	0	1	0	0	71	1	0	1	1	218	112	0	0	0	3	[]	0	4
34	123457178	141	13	13	9	0	0	0	0	0	0	1	0	0	0	1	0	0	72	1	0	1	1	218	112	0	0	0	4	[]	0	4
35	123457178	140	11	12	12	0	0	0	0	0	0	1	0	0	0	2	0	0	72	2	0	1	2	218	112	0	0	0	5	[]	0	4
36	123457178	136	13	12	13	0	0	0	0	0	0	1	0	0	0	3	0	0	74	3	0	1	3	218	112	0	0	0	5	[]	0	4
37	123457178	129	15	16	13	0	0	0	0	0	0	1	0	0	0	4	0	0	76	4	0	1	4	218	112	0	0	0	5	[]	0	5
38	123457178	123	18	17	14	0	0	0	0	0	0	1	0	0	0	5	0	0	77	5	0	1	5	218	112	0	0	0	5	[]	0	6
39	123457178	111	24	21	16	0	0	0	0	0	0	0	0	0	0	6	0	0	77	6	0	1	6	218	112	0	0	0	5	[]	0	7
40	123457178	102	28	20	20	0	0	0	0	0	0	1	0	0	0	5	2	0	80	7	0	2	7	218	112	0	0	0	5	[]	0	7
41	123457178	102	20	26	22	0	0	0	0	0	0	1	0	0	0	3	4	0	81	7	0	2	7	218	112	0	0	0	5	[]	0	7
42	123457178	102	12	33	23	0	0	0	0	0	0	1	0	0	0	2	5	0	82	7	0	2	7	218	112	0	0	0	5	[]	0	7
43	123457178	93	17	34	27	0	0	0	0	0	0	1	0	0	0	1	5	0	83	7	0	2	7	218	112	0	0	0	5	[]	0	8
