,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,143.8457,0.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7936,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,0.1543,0.0000,0.0000
2,2.0000,143.4669,0.4850,0.0481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6874,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,0.2846,0.0000,0.0481
3,3.0000,142.8377,0.9820,0.1563,0.0120,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0040,0.0000,0.1142,5.5491,0.0040,0.0060,0.0020,0.0040,146.0000,146.0000,0.0000,0.0000,0.0000,0.4269,0.0000,0.1102
4,4.0000,141.9880,1.5491,0.3367,0.0200,0.0080,0.0281,0.0421,0.0060,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0180,0.0000,0.4188,7.3928,0.0180,0.0421,0.0040,0.0180,146.0000,145.9519,0.0481,0.0000,0.0000,0.5772,0.0060,0.1944
5,5.0000,140.8778,2.2044,0.5671,0.0581,0.0160,0.0661,0.1383,0.0220,0.0000,0.0000,0.0080,0.0020,0.0000,0.0000,0.0361,0.0040,0.9459,9.1202,0.0401,0.1363,0.0100,0.0401,146.0000,145.8557,0.1443,0.0000,0.0000,0.7255,0.0180,0.2866
6,6.0000,140.6774,1.6754,0.8998,0.1082,0.0321,0.1503,0.2946,0.0641,0.0000,0.0000,0.0200,0.0020,0.0000,0.0000,0.0661,0.0100,1.8517,11.0361,0.0762,0.2966,0.0220,0.0762,146.0000,145.6633,0.3367,0.0000,0.0000,0.9038,0.0421,0.4349
7,7.0000,140.4629,1.2224,0.9940,0.1683,0.0701,0.2425,0.5371,0.1503,0.0000,0.0000,0.0361,0.0040,0.0000,0.0000,0.0942,0.0180,2.8677,12.8657,0.1122,0.5331,0.0401,0.1122,146.0000,145.3427,0.6573,0.0000,0.0000,1.0802,0.0822,0.6012
8,8.0000,137.8878,3.3427,1.0060,0.2244,0.1002,0.2525,0.6974,0.2605,0.0000,0.0000,0.0501,0.0040,0.0000,0.0060,0.1263,0.0421,4.0481,14.6353,0.1603,0.7054,0.0541,0.1603,146.0000,145.1182,0.8657,0.0000,0.0160,1.1884,0.1102,0.7335
9,9.0000,135.3968,4.8537,1.5671,0.3026,0.1122,0.2405,0.8377,0.3968,0.0000,0.0000,0.0561,0.0100,0.0020,0.0100,0.1523,0.0621,5.0942,16.3327,0.1984,0.8697,0.0661,0.1984,146.0000,144.9259,1.0421,0.0000,0.0321,1.3006,0.1343,0.8056
