day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456978	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456978	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456978	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456978	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456978	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456978	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456978	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456978	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456978	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456978	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456978	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456978	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456978	235	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123456978	234	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
14	123456978	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123456978	234	3	1	1	0	0	1	0	0	0	0	0	0	0	0	0	199	17	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123456978	229	8	1	1	0	0	1	0	0	0	0	0	0	0	0	0	199	18	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123456978	225	8	5	1	0	0	1	0	0	0	0	0	0	0	0	0	199	20	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
18	123456978	211	20	7	1	0	0	0	1	0	0	0	0	0	0	0	0	199	20	0	1	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
19	123456978	199	26	12	2	0	0	0	1	0	0	0	0	0	0	0	0	199	22	0	1	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
20	123456978	190	14	14	2	9	5	4	2	0	0	0	0	0	0	0	0	218	22	0	3	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B]	1	5
21	123456978	190	9	18	3	9	1	8	2	0	0	0	0	0	0	0	0	218	22	0	3	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B]	1	5
22	123456978	176	17	5	2	12	2	21	4	0	0	0	0	0	0	1	0	287	22	1	17	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 3C]	2	6
23	123456978	162	25	9	4	12	1	19	7	0	0	0	0	0	0	1	0	287	22	1	17	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3C]	2	6
24	123456978	143	40	13	4	12	1	18	8	0	0	0	0	0	0	1	0	287	22	1	17	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3C]	2	6
25	123456978	128	44	20	8	12	0	13	14	0	0	0	0	0	0	1	0	287	23	1	17	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3C]	2	8
26	123456978	115	44	33	8	12	0	12	15	0	0	0	0	0	0	1	0	287	24	1	17	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3C]	2	8
27	123456978	112	30	29	9	15	7	16	20	0	0	0	0	0	0	2	0	306	24	2	23	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3C 2D]	3	8
28	123456978	112	21	35	12	15	3	19	21	0	0	0	0	0	0	2	0	306	24	2	23	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3C 2D]	3	8
29	123456978	95	16	7	2	20	15	48	34	0	0	0	0	0	0	3	0	365	24	3	37	0	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C 2D 2B 2C 3D]	6	8
30	123456978	86	20	10	4	20	10	50	37	0	0	0	0	0	0	2	1	365	24	3	37	0	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C 2D 2B 2C 3D]	6	8
31	123456978	77	25	13	5	20	5	50	42	0	0	0	0	0	0	2	1	365	24	3	37	0	3	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 3C 2D 2B 2C 3D]	6	9
