day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456908	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456908	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456908	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456908	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456908	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
5	123456908	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123456908	229	2	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
7	123456908	229	2	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
8	123456908	207	7	5	1	15	1	4	0	0	0	0	0	0	0	0	0	139	6	0	4	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	3
9	123456908	205	8	5	2	15	0	5	0	0	0	0	0	0	0	0	0	139	6	0	4	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	3
10	123456908	200	12	4	4	15	0	3	2	0	0	0	0	0	0	0	0	139	6	0	4	0	0	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	4
11	123456908	198	12	5	5	15	0	3	2	0	0	0	0	0	0	0	0	139	6	0	4	0	0	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	4
12	123456908	186	19	10	5	15	0	3	2	0	0	0	0	0	0	0	0	139	7	0	4	0	0	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	4
13	123456908	186	13	15	6	15	0	3	2	0	0	0	0	0	0	0	0	139	7	0	4	0	0	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	4
14	123456908	186	12	16	6	15	0	3	2	0	0	0	0	0	0	0	0	139	7	0	4	0	0	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	4
15	123456908	166	9	3	2	28	8	14	9	0	0	1	0	0	0	0	0	208	8	0	12	1	0	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2B 2C]	3	4
16	123456908	161	12	5	2	28	5	15	11	0	0	1	0	0	0	0	0	208	8	0	12	1	0	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2B 2C]	3	4
17	123456908	157	11	9	3	28	3	15	13	0	0	1	0	0	0	0	0	208	8	0	12	1	0	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2B 2C]	3	6
18	123456908	150	15	11	4	28	2	15	14	0	0	1	0	0	0	0	0	208	8	0	12	1	0	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2B 2C]	3	6
19	123456908	137	24	15	4	28	1	13	17	0	0	1	0	0	0	0	0	208	9	0	12	1	0	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2B 2C]	3	6
20	123456908	137	14	23	6	28	1	12	18	0	0	1	0	0	0	0	0	208	10	0	12	1	0	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2B 2C]	3	7
21	123456908	137	10	24	9	28	1	9	21	0	0	1	0	0	0	0	0	208	12	0	12	1	0	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2B 2C]	3	7
22	123456908	134	0	1	5	31	7	31	30	0	0	1	0	0	0	0	0	296	13	0	29	1	0	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B 2C 1B 2A 3B]	5	6
23	123456908	132	2	1	5	31	7	26	35	0	0	1	0	0	0	0	0	296	13	0	29	1	0	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B 2C 1B 2A 3B]	5	6
24	123456908	130	4	1	5	31	5	25	38	0	0	1	0	0	0	0	0	296	13	0	29	1	0	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B 2C 1B 2A 3B]	5	6
25	123456908	129	5	1	5	31	3	21	44	0	0	1	0	0	0	0	0	296	13	0	29	1	0	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B 2C 1B 2A 3B]	5	6
26	123456908	125	5	5	5	31	3	14	51	0	0	1	0	0	0	0	0	296	13	0	29	1	0	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B 2C 1B 2A 3B]	5	6
27	123456908	125	5	5	5	31	2	14	52	0	0	1	0	0	0	0	0	296	13	0	29	1	0	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B 2C 1B 2A 3B]	5	6
28	123456908	115	0	0	5	41	5	20	52	0	0	1	0	0	0	1	0	315	14	1	35	1	1	43	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 2C 1B 2A 3B 3C]	6	6
29	123456908	128	0	0	32	28	4	19	28	0	0	0	0	0	0	1	0	355	15	1	35	1	1	43	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2A 3B 3C]	4	4
30	123456908	128	0	0	32	28	2	18	31	0	0	0	0	0	0	1	0	355	16	1	35	1	1	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2A 3B 3C]	4	4
31	123456908	127	1	0	32	28	1	19	31	0	0	0	0	0	0	1	0	355	16	1	35	1	1	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2A 3B 3C]	4	4
32	123456908	126	1	1	32	28	1	16	34	0	0	0	0	0	0	1	0	355	16	1	35	1	1	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2A 3B 3C]	4	5
33	123456908	122	5	1	32	28	1	11	39	0	0	0	0	0	0	1	0	355	16	1	35	1	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2A 3B 3C]	4	4
34	123456908	122	4	2	32	28	1	9	41	0	0	0	0	0	0	1	0	355	16	1	35	1	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2A 3B 3C]	4	4
35	123456908	122	3	3	32	28	0	10	41	0	0	0	0	0	0	1	0	355	16	1	35	1	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2A 3B 3C]	4	5
36	123456908	134	9	2	74	10	0	6	4	0	0	0	0	0	0	0	1	429	18	1	36	1	1	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	3
37	123456908	128	12	5	74	10	0	3	7	0	0	0	0	0	0	0	1	429	18	1	36	1	1	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	3
38	123456908	127	10	7	75	10	0	2	8	0	0	0	0	0	0	0	1	429	20	1	36	1	1	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	2
39	123456908	123	11	10	75	10	0	2	8	0	0	0	0	0	0	0	1	429	20	1	36	1	1	41	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C]	1	3
40	123456908	118	14	10	77	10	0	2	8	0	0	0	0	0	0	0	1	429	20	1	36	1	1	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C]	1	3
41	123456908	118	5	2	74	10	6	11	12	0	0	0	0	0	0	1	1	467	22	2	46	1	2	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3A]	2	4
