day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457196	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457196	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457196	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457196	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457196	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457196	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457196	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457196	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457196	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123457196	218	2	0	0	12	5	1	1	0	0	0	0	0	0	1	0	139	6	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	1
10	123457196	218	2	0	0	12	5	1	1	0	0	0	0	0	0	1	0	139	6	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	1
11	123457196	216	2	2	0	12	3	3	1	0	0	0	0	0	0	1	0	139	7	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	3
12	123457196	210	7	3	0	12	2	4	1	0	0	0	0	0	0	1	0	139	7	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	4
13	123457196	210	4	5	1	12	2	3	2	0	0	0	0	0	0	1	0	139	7	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	4
14	123457196	210	1	7	2	12	2	3	2	0	0	0	0	0	0	1	0	139	7	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	5
15	123457196	207	4	2	6	12	2	3	3	0	0	0	0	0	0	1	0	213	9	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	4
16	123457196	207	3	2	7	12	0	5	3	0	0	0	0	0	0	1	0	213	12	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	4
17	123457196	195	13	4	7	12	0	5	3	0	0	0	0	0	0	1	0	213	12	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	4
18	123457196	185	18	9	7	12	0	5	3	0	0	0	0	0	0	1	0	213	13	1	2	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	4
19	123457196	174	24	11	10	12	0	5	3	0	0	0	0	0	0	1	0	213	14	1	2	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	5
20	123457196	174	16	17	12	12	0	5	3	0	0	0	0	0	0	1	0	232	14	1	2	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	6
21	123457196	174	10	21	14	12	0	5	3	0	0	0	0	0	0	1	0	232	16	1	2	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	7
22	123457196	147	7	2	2	32	7	25	17	0	0	0	0	0	0	1	0	343	16	1	14	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 1D 2B 3D]	4	7
