day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457248	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457248	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457248	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457248	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457248	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457248	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457248	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457248	236	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	79	7	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123457248	232	5	1	1	0	0	0	0	0	0	0	0	0	0	0	1	138	9	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123457248	231	6	1	1	0	0	0	0	0	0	0	0	0	0	0	1	138	10	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123457248	223	12	3	1	0	0	0	0	0	0	0	0	0	0	0	1	138	10	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457248	223	11	3	2	0	0	0	0	0	0	0	0	0	0	0	1	138	10	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457248	218	10	9	2	0	0	0	0	0	0	0	0	0	0	0	1	157	11	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457248	218	7	10	4	0	0	0	0	0	0	0	0	0	0	0	1	157	11	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
14	123457248	218	6	11	4	0	0	0	0	0	0	0	0	0	0	0	1	157	11	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
15	123457248	208	6	4	0	5	2	9	5	0	0	0	0	0	0	0	1	235	14	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	4
16	123457248	197	15	6	0	5	2	8	6	0	0	0	0	0	0	0	1	235	15	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	4
17	123457248	187	22	9	0	5	1	9	6	0	0	0	0	0	0	0	1	235	16	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	4
18	123457248	182	20	14	2	5	1	9	6	0	0	0	0	0	0	0	1	235	16	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	4
19	123457248	177	21	15	5	5	1	7	8	0	0	0	0	0	0	0	1	235	18	1	3	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	4
20	123457248	177	12	20	9	5	1	6	9	0	0	0	0	0	0	0	1	254	18	1	3	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	5
