day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456891	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456891	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456891	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456891	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456891	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
5	123456891	223	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
6	123456891	223	6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
7	123456891	223	4	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
8	123456891	198	1	0	0	24	4	8	5	0	0	0	0	0	0	0	0	177	6	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B 3B]	2	3
9	123456891	192	6	1	0	24	3	6	8	0	0	0	0	0	0	0	0	177	8	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B 3B]	2	3
10	123456891	187	9	3	0	24	2	4	11	0	0	0	0	0	0	0	0	177	9	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B]	2	3
11	123456891	180	12	7	0	24	2	4	11	0	0	0	0	0	0	0	0	177	9	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B]	2	4
12	123456891	176	14	8	1	24	2	2	13	0	0	0	0	0	0	0	0	177	11	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B]	2	4
13	123456891	176	12	9	2	24	2	1	14	0	0	0	0	0	0	0	0	196	12	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B]	2	4
14	123456891	176	9	11	3	24	2	1	14	0	0	0	0	0	0	0	0	196	12	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B]	2	4
15	123456891	138	1	0	0	62	5	13	20	0	0	1	0	0	0	0	0	259	13	0	20	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B 3D 2D 3C]	5	4
16	123456891	137	1	1	0	62	5	12	21	0	0	1	0	0	0	0	0	259	13	0	20	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B 3D 2D 3C]	5	5
