day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457026	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457026	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457026	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457026	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457026	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457026	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123457026	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123457026	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123457026	65	1	0	0	4	0	1	1	0	0	0	0	0	0	0	0	139	4	0	2	0	0	203	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	2	[1C]	1	0.001	1
9	123457026	63	2	1	0	4	0	0	2	0	0	0	0	0	0	0	0	139	6	0	2	0	0	203	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
10	123457026	62	3	1	0	4	0	0	2	0	0	0	0	0	0	0	0	139	8	0	2	0	0	203	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
11	123457026	62	2	2	0	4	0	0	2	0	0	0	0	0	0	0	0	139	8	0	2	0	0	203	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	3
12	123457026	60	2	3	1	4	0	0	2	0	0	0	0	0	0	0	0	139	8	0	2	0	0	203	0	1	0	13	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
13	123457026	60	1	4	1	4	0	0	2	0	0	0	0	0	0	0	0	139	10	0	2	0	0	203	0	0	1	13	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
14	123457026	60	0	4	2	4	0	0	2	0	0	0	0	0	0	0	0	139	10	0	2	0	0	203	0	0	1	13	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
15	123457026	60	0	3	3	4	0	0	2	0	0	0	0	0	0	0	0	194	10	0	2	0	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	1
16	123457026	60	0	2	4	4	0	0	2	0	0	0	0	0	0	0	0	194	12	0	2	0	0	202	1	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	1
17	123457026	59	1	2	4	4	0	0	2	0	0	0	0	0	0	0	0	194	13	0	2	0	0	202	1	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	1
18	123457026	58	2	1	5	4	0	0	2	0	0	0	0	0	0	0	0	194	13	0	2	0	0	202	1	0	1	13	0	0	1	0	0	0	0	0	0	0	0	4	[1C]	1	0.001	1
19	123457026	58	1	1	6	4	0	0	2	0	0	0	0	0	0	0	0	194	13	0	2	0	0	201	2	0	1	13	0	0	1	0	0	0	0	0	0	0	0	5	[1C]	1	0.001	1
20	123457026	58	1	1	6	4	0	0	2	0	0	0	0	0	0	0	0	194	13	0	2	0	0	201	2	0	1	13	0	0	1	0	0	0	0	0	0	0	0	5	[1C]	1	0.001	1
21	123457026	58	1	1	6	4	0	0	2	0	0	0	0	0	0	0	0	194	14	0	2	0	0	201	2	0	1	13	0	0	1	0	0	0	0	0	0	0	0	5	[1C]	1	0.001	1
22	123457026	62	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	254	15	0	2	0	0	214	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
