day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457250	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457250	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457250	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457250	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457250	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457250	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457250	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457250	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123457250	71	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123457250	70	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
10	123457250	70	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
11	123457250	69	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
12	123457250	68	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
13	123457250	68	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	158	11	0	1	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
14	123457250	68	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	158	11	0	1	0	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
15	123457250	65	0	0	0	3	0	3	0	0	0	1	0	0	0	0	0	231	12	0	4	1	0	203	0	0	1	13	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
16	123457250	65	0	0	0	3	0	3	0	0	0	1	0	0	0	0	0	231	12	0	4	1	0	203	0	0	1	13	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
17	123457250	65	0	0	0	3	0	3	0	0	0	1	0	0	0	0	0	231	14	0	4	1	0	203	0	0	1	13	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
18	123457250	65	0	0	0	3	0	3	0	0	0	1	0	0	0	0	0	231	14	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
19	123457250	65	0	0	0	3	0	3	0	0	0	1	0	0	0	0	0	231	15	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
20	123457250	65	0	0	0	3	0	1	2	0	0	1	0	0	0	0	0	231	16	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
21	123457250	65	0	0	0	3	0	1	2	0	0	1	0	0	0	0	0	231	17	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
22	123457250	65	0	0	1	3	0	0	2	0	0	1	0	0	0	0	0	286	18	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	1
23	123457250	65	0	0	1	3	0	0	2	0	0	1	0	0	0	0	0	286	18	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	1
24	123457250	65	0	0	1	3	0	0	2	0	0	0	1	0	0	0	0	286	18	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	0
25	123457250	65	0	0	1	3	0	0	2	0	0	0	1	0	0	0	0	286	18	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	0
26	123457250	65	0	0	1	3	0	0	2	0	0	0	1	0	0	0	0	286	21	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	0
27	123457250	65	0	0	1	3	0	0	2	0	0	0	1	0	0	0	0	286	21	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	0
28	123457250	65	0	0	1	3	0	0	2	0	0	0	1	0	0	0	0	286	22	0	4	1	0	203	0	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	0
29	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	346	22	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
30	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	346	26	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
31	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	346	26	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
32	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	346	27	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
33	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	346	27	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
34	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	346	28	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
35	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	346	28	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
36	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	406	28	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
37	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	406	29	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
38	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	406	34	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
39	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	406	35	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
40	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	406	35	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
41	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	406	35	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
42	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	406	35	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
43	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	466	37	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
44	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	466	37	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
45	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	466	37	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
46	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	466	38	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
47	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	466	39	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
48	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	466	39	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
49	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	466	40	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
50	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	526	40	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
51	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	526	40	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
52	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	526	40	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
53	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	526	42	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
54	123457250	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	526	42	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
55	123457250	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	526	42	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
56	123457250	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	526	42	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
57	123457250	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	586	44	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
58	123457250	66	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	586	44	0	4	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
59	123457250	66	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	586	45	0	4	1	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
60	123457250	66	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	586	45	0	4	1	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
