day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457116	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457116	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457116	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457116	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457116	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457116	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457116	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457116	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457116	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123457116	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457116	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123457116	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123457116	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123457116	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123457116	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123457116	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
16	123457116	67	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
17	123457116	67	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
18	123457116	67	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
19	123457116	67	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
20	123457116	67	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
21	123457116	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
22	123457116	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	259	17	0	1	0	0	215	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
23	123457116	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	259	17	0	1	0	0	215	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
24	123457116	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	259	19	0	1	0	0	215	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
25	123457116	66	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	259	21	0	1	0	0	215	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
26	123457116	66	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	259	21	0	1	0	0	214	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
27	123457116	66	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	278	21	0	2	0	0	202	1	1	0	12	0	1	1	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	1
28	123457116	66	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	278	22	0	2	0	0	202	1	1	0	12	0	1	1	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	1
29	123457116	66	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	333	22	0	2	0	0	202	0	2	0	12	0	1	1	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
30	123457116	66	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	333	22	0	2	0	0	202	0	2	0	12	0	1	1	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
31	123457116	66	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	333	24	0	2	0	0	202	0	2	0	12	0	1	1	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
32	123457116	66	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	333	25	0	2	0	0	202	0	2	0	12	0	0	2	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
