day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123456981	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123456981	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
12	123456981	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
13	123456981	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123456981	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123456981	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
16	123456981	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
17	123456981	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
18	123456981	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
19	123456981	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
20	123456981	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
21	123456981	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
22	123456981	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
23	123456981	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
24	123456981	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
25	123456981	68	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	20	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
26	123456981	67	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	22	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
27	123456981	67	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	23	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
28	123456981	67	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	23	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
29	123456981	66	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
30	123456981	66	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
31	123456981	65	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
32	123456981	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
33	123456981	65	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
34	123456981	64	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	300	25	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
35	123456981	64	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	300	26	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
36	123456981	64	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	360	27	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
37	123456981	64	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	360	29	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	2
38	123456981	62	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	360	29	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	3
39	123456981	60	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	360	30	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	4
40	123456981	56	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	360	31	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	4
41	123456981	55	1	4	6	1	1	2	1	0	0	1	0	0	0	0	0	379	32	0	3	1	0	201	1	2	0	13	0	1	0	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	4
42	123456981	55	1	4	6	1	0	3	1	0	0	1	0	0	0	0	0	379	35	0	3	1	0	201	0	3	0	13	0	1	0	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	4
43	123456981	53	3	4	6	1	0	3	1	0	0	0	1	0	0	0	0	434	35	0	3	1	0	201	0	3	0	13	0	1	0	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	4
44	123456981	50	5	4	7	1	0	3	1	0	0	0	1	0	0	0	0	434	37	0	3	1	0	200	1	2	1	13	0	1	0	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	4
45	123456981	50	4	5	7	1	0	3	1	0	0	0	1	0	0	0	0	434	37	0	3	1	0	199	2	1	2	13	0	0	1	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	4
46	123456981	49	4	4	9	1	0	3	1	0	0	0	1	0	0	0	0	434	37	0	3	1	0	199	1	2	2	13	0	0	1	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	4
47	123456981	49	4	2	11	1	0	1	3	0	0	0	1	0	0	0	0	434	37	0	3	1	0	199	1	1	3	13	0	0	1	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	2
48	123456981	49	3	3	11	1	0	0	4	0	0	0	1	0	0	0	0	434	38	0	3	1	0	199	0	2	3	13	0	0	1	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	2
49	123456981	49	2	4	11	1	0	0	4	0	0	0	1	0	0	0	0	434	39	0	3	1	0	199	0	2	3	13	0	0	1	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	2
50	123456981	49	2	2	12	1	0	1	4	0	0	0	1	0	0	0	0	508	40	0	4	1	0	199	0	1	4	13	0	0	1	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	2
51	123456981	49	1	2	13	1	0	1	4	0	0	0	1	0	0	0	0	508	42	0	4	1	0	199	0	1	4	13	0	0	1	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	2
52	123456981	49	0	3	13	1	0	1	4	0	0	0	1	0	0	0	0	508	44	0	4	1	0	197	2	1	4	13	0	0	1	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	2
53	123456981	49	0	3	13	1	0	1	4	0	0	0	1	0	0	0	0	508	44	0	4	1	0	196	2	2	4	13	0	0	1	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	2
54	123456981	49	0	1	15	1	0	1	4	0	0	0	1	0	0	0	0	508	45	0	4	1	0	196	2	2	4	13	0	0	1	0	0	0	0	0	0	0	0	8	[3C]	1	0.001	2
55	123456981	50	0	1	20	0	0	0	1	0	0	0	0	0	0	0	0	527	45	0	4	1	0	209	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	1
56	123456981	50	0	1	20	0	0	0	1	0	0	0	0	0	0	0	0	527	45	0	4	1	0	209	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	1
