day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457258	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457258	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457258	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457258	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457258	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457258	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457258	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457258	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123457258	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123457258	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123457258	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123457258	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123457258	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457258	68	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
14	123457258	68	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
15	123457258	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	180	20	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
16	123457258	64	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	180	22	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
17	123457258	61	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	180	24	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
18	123457258	61	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	180	26	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
19	123457258	59	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	180	26	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
20	123457258	59	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	180	26	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
21	123457258	59	2	8	3	0	0	0	0	0	0	0	0	0	0	0	0	180	26	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
22	123457258	55	1	1	3	4	1	7	0	0	0	0	0	0	0	0	0	278	27	0	8	0	0	190	0	0	0	26	1	1	0	0	0	0	0	0	0	0	0	3	[2A 2C]	2	0.001	3
23	123457258	55	1	1	3	4	1	3	4	0	0	0	0	0	0	0	0	278	27	0	8	0	0	190	0	0	0	26	0	2	0	0	0	0	0	0	0	0	0	3	[2A 2C]	2	0.001	3
24	123457258	55	0	1	4	4	1	3	4	0	0	0	0	0	0	0	0	278	27	0	8	0	0	190	0	0	0	26	0	2	0	0	0	0	0	0	0	0	0	3	[2A 2C]	2	0.001	3
25	123457258	55	0	1	4	4	0	4	4	0	0	0	0	0	0	0	0	278	28	0	8	0	0	190	0	0	0	26	0	2	0	0	0	0	0	0	0	0	0	3	[2A 2C]	2	0.001	3
26	123457258	55	0	1	4	4	0	4	4	0	0	0	0	0	0	0	0	278	29	0	8	0	0	189	1	0	0	26	0	2	0	0	0	0	0	0	0	0	0	3	[2A 2C]	2	0.001	3
27	123457258	55	0	1	4	4	0	4	4	0	0	0	0	0	0	0	0	278	29	0	8	0	0	189	1	0	0	26	0	2	0	0	0	0	0	0	0	0	0	3	[2A 2C]	2	0.001	3
28	123457258	55	0	1	4	4	0	3	5	0	0	0	0	0	0	0	0	278	29	0	8	0	0	189	1	0	0	26	0	2	0	0	0	0	0	0	0	0	0	3	[2A 2C]	2	0.001	3
29	123457258	52	3	1	4	4	0	2	6	0	0	0	0	0	0	0	0	328	29	0	8	0	0	188	2	0	0	26	0	2	0	0	0	0	0	0	0	0	0	4	[2A 2C]	2	0.001	3
30	123457258	52	3	1	4	4	0	1	7	0	0	0	0	0	0	0	0	328	29	0	8	0	0	187	3	0	0	26	0	2	0	0	0	0	0	0	0	0	0	5	[2A 2C]	2	0.001	3
31	123457258	49	4	3	4	4	0	1	7	0	0	0	0	0	0	0	0	328	29	0	8	0	0	187	2	1	0	26	0	1	1	0	0	0	0	0	0	0	0	5	[2A 2C]	2	0.001	4
32	123457258	49	4	2	5	4	0	1	7	0	0	0	0	0	0	0	0	328	29	0	8	0	0	187	2	1	0	26	0	1	1	0	0	0	0	0	0	0	0	5	[2A 2C]	2	0.001	4
33	123457258	49	3	2	6	4	0	1	7	0	0	0	0	0	0	0	0	328	29	0	8	0	0	187	1	2	0	26	0	1	1	0	0	0	0	0	0	0	0	5	[2A 2C]	2	0.001	5
34	123457258	49	1	4	6	4	0	1	7	0	0	0	0	0	0	0	0	328	31	0	8	0	0	187	1	2	0	26	0	1	1	0	0	0	0	0	0	0	0	5	[2A 2C]	2	0.001	5
35	123457258	49	1	4	6	4	0	1	7	0	0	0	0	0	0	0	0	328	31	0	8	0	0	187	1	2	0	26	0	1	1	0	0	0	0	0	0	0	0	5	[2A 2C]	2	0.001	5
36	123457258	48	3	2	13	3	0	2	1	0	0	0	0	0	0	0	0	388	32	0	10	0	0	201	0	1	2	12	0	2	0	0	0	0	0	0	0	0	0	5	[1C]	1	0.001	3
37	123457258	48	0	0	12	3	2	4	2	0	0	0	0	0	0	1	0	407	32	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	3
38	123457258	48	0	0	12	3	2	4	2	0	0	0	0	0	0	1	0	407	32	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	3
39	123457258	48	0	0	12	3	2	4	2	0	0	0	0	0	0	1	0	407	34	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	3
40	123457258	48	0	0	12	3	2	4	2	0	0	0	0	0	0	1	0	407	34	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	3
41	123457258	48	0	0	12	3	2	4	2	0	0	0	0	0	0	1	0	407	35	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	3
42	123457258	48	0	0	12	3	2	2	4	0	0	0	0	0	0	1	0	407	35	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	3
43	123457258	48	0	0	12	3	2	2	4	0	0	0	0	0	0	1	0	457	36	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	3
44	123457258	48	0	0	12	3	1	3	4	0	0	0	0	0	0	1	0	457	36	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	3
45	123457258	48	0	0	12	3	1	2	5	0	0	0	0	0	0	1	0	457	36	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	3
46	123457258	48	0	0	12	3	1	2	5	0	0	0	0	0	0	1	0	457	36	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	3
47	123457258	47	1	0	12	3	1	2	5	0	0	0	0	0	0	1	0	457	36	1	12	0	1	187	0	1	2	26	0	1	1	0	0	0	0	0	0	0	0	6	[1C 3D]	2	0.001	3
48	123457258	47	1	0	12	3	1	2	5	0	0	0	0	0	0	1	0	457	36	1	12	0	1	187	0	0	3	26	0	1	1	0	0	0	0	0	0	0	0	6	[1C 3D]	2	0.001	2
