day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457081	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457081	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457081	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457081	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457081	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457081	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457081	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457081	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457081	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457081	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457081	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123457081	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123457081	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457081	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
14	123457081	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
15	123457081	65	0	1	0	4	0	2	0	0	0	0	0	0	0	0	0	199	6	0	2	0	0	203	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
16	123457081	65	0	1	0	4	0	2	0	0	0	0	0	0	0	0	0	199	7	0	2	0	0	203	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
17	123457081	65	0	1	0	4	0	2	0	0	0	0	0	0	0	0	0	199	8	0	2	0	0	203	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
18	123457081	65	0	0	1	4	0	1	1	0	0	0	0	0	0	0	0	199	8	0	2	0	0	203	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
19	123457081	65	0	0	1	4	0	1	1	0	0	0	0	0	0	0	0	199	8	0	2	0	0	203	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
20	123457081	65	0	0	1	4	0	1	1	0	0	0	0	0	0	0	0	199	9	0	2	0	0	203	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
21	123457081	65	0	0	1	4	0	1	1	0	0	0	0	0	0	0	0	199	9	0	2	0	0	203	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
22	123457081	65	0	0	1	4	0	1	1	0	0	0	0	0	0	0	0	273	10	1	2	0	1	203	0	0	0	14	0	0	0	0	0	0	0	0	0	1	0	2	[2D]	1	0.001	2
23	123457081	65	0	0	1	4	0	0	2	0	0	0	0	0	0	0	0	273	10	1	2	0	1	203	0	0	0	14	0	0	0	0	0	0	0	0	0	1	0	2	[2D]	1	0.001	1
24	123457081	65	0	0	1	4	0	0	2	0	0	0	0	0	0	0	0	273	10	1	2	0	1	203	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	2	[2D]	1	0.001	0
25	123457081	65	0	0	1	4	0	0	2	0	0	0	0	0	0	0	0	273	10	1	2	0	1	203	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	2	[2D]	1	0.001	0
26	123457081	64	1	0	1	4	0	0	2	0	0	0	0	0	0	0	0	273	10	1	2	0	1	203	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	3	[2D]	1	0.001	0
27	123457081	64	0	1	1	4	0	0	2	0	0	0	0	0	0	0	0	292	12	1	2	0	1	203	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	3	[2D]	1	0.001	1
28	123457081	64	0	1	1	4	0	0	2	0	0	0	0	0	0	0	0	292	13	1	2	0	1	203	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	3	[2D]	1	0.001	1
29	123457081	68	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	352	14	1	2	0	1	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	[]	0	0.001	1
30	123457081	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	352	15	1	2	0	1	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	[]	0	0.001	1
31	123457081	66	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	352	17	1	2	0	1	216	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	[]	0	0.001	1
32	123457081	65	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	352	17	1	2	0	1	216	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	[]	0	0.001	1
33	123457081	64	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	352	17	1	2	0	1	216	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	[]	0	0.001	1
34	123457081	64	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	352	18	1	2	0	1	216	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	[]	0	0.001	1
35	123457081	64	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	352	18	1	2	0	1	216	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	4	[]	0	0.001	1
36	123457081	62	0	0	4	2	2	2	0	0	0	0	0	0	0	0	0	412	21	1	4	0	1	202	0	0	2	14	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	1
37	123457081	62	0	0	4	2	0	4	0	0	0	0	0	0	0	0	0	412	22	1	4	0	1	202	0	0	2	14	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	1
38	123457081	62	0	0	4	2	0	3	1	0	0	0	0	0	0	0	0	412	22	1	4	0	1	201	1	0	2	14	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	1
39	123457081	61	1	0	4	2	0	3	1	0	0	0	0	0	0	0	0	412	23	1	4	0	1	201	1	0	2	14	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	1
40	123457081	61	0	1	4	2	0	3	1	0	0	0	0	0	0	0	0	412	24	1	4	0	1	201	1	0	2	14	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	2
41	123457081	61	0	1	4	2	0	3	1	0	0	0	0	0	0	0	0	412	25	1	4	0	1	201	1	0	2	14	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	2
42	123457081	61	0	1	4	2	0	3	1	0	0	0	0	0	0	0	0	412	25	1	4	0	1	201	1	0	2	14	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	2
43	123457081	60	1	1	4	2	0	3	1	0	0	0	0	0	0	0	0	467	25	1	4	0	1	201	1	0	2	14	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	2
44	123457081	60	1	1	4	2	0	3	1	0	0	0	0	0	0	0	0	467	27	1	4	0	1	201	0	1	2	14	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	3
45	123457081	57	3	2	4	2	0	3	1	0	0	0	0	0	0	0	0	467	27	1	4	0	1	201	0	1	2	14	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	3
