day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123457269	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457269	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123457269	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
12	123457269	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123457269	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123457269	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123457269	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
16	123457269	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
17	123457269	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
18	123457269	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
19	123457269	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
20	123457269	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
21	123457269	66	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
22	123457269	66	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	240	17	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
23	123457269	66	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
24	123457269	66	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
25	123457269	66	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
26	123457269	66	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
27	123457269	65	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
28	123457269	65	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	240	20	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
29	123457269	65	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	300	20	0	0	0	0	213	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
30	123457269	65	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	300	20	0	0	0	0	213	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
31	123457269	65	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	300	21	0	0	0	0	213	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
32	123457269	65	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	300	22	0	0	0	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
33	123457269	65	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
34	123457269	65	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	211	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
35	123457269	65	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	211	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
36	123457269	64	1	1	0	0	0	1	5	0	0	0	0	0	0	0	0	379	24	0	3	0	0	202	2	0	0	8	1	2	3	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	2
37	123457269	64	1	1	0	0	0	1	5	0	0	0	0	0	0	0	0	379	25	0	3	0	0	201	2	1	0	8	1	2	3	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	2
38	123457269	64	0	2	0	0	0	1	5	0	0	0	0	0	0	0	0	379	27	0	3	0	0	201	1	2	0	8	1	2	3	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	3
39	123457269	64	0	1	1	0	0	1	5	0	0	0	0	0	0	0	0	379	28	0	3	0	0	201	1	2	0	8	0	3	3	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	3
40	123457269	61	3	1	1	0	0	0	6	0	0	0	0	0	0	0	0	379	28	0	3	0	0	201	1	2	0	8	0	3	3	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	3
41	123457269	61	2	2	1	0	0	0	6	0	0	0	0	0	0	0	0	379	28	0	3	0	0	201	1	2	0	8	0	2	4	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	4
42	123457269	61	1	3	1	0	0	0	6	0	0	0	0	0	0	0	0	379	30	0	3	0	0	201	1	2	0	8	0	2	4	0	0	0	0	0	0	0	0	2	[3B]	1	0.001	4
43	123457269	60	2	2	1	0	0	1	6	0	0	0	0	0	0	0	0	453	30	0	4	0	0	201	0	3	0	8	0	2	4	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	4
44	123457269	58	4	2	1	0	0	1	6	0	0	0	0	0	0	0	0	453	31	0	4	0	0	200	1	3	0	8	0	2	4	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	4
45	123457269	58	4	2	1	0	0	1	6	0	0	0	0	0	0	0	0	453	31	0	4	0	0	199	2	3	0	8	0	2	4	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	4
46	123457269	58	1	5	1	0	0	1	6	0	0	0	0	0	0	0	0	453	31	0	4	0	0	199	2	3	0	8	0	2	4	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	4
47	123457269	58	0	5	2	0	0	1	6	0	0	0	0	0	0	0	0	453	31	0	4	0	0	198	3	3	0	8	0	2	4	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	4
48	123457269	58	0	4	3	0	0	1	6	0	0	0	0	0	0	0	0	472	32	0	4	0	0	198	3	3	0	8	0	2	4	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	4
49	123457269	58	0	3	4	0	0	1	6	0	0	0	0	0	0	0	0	472	32	0	4	0	0	198	3	3	0	8	0	2	4	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	4
50	123457269	57	1	3	10	0	0	0	1	0	0	0	0	0	0	0	0	531	32	0	4	0	0	206	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
51	123457269	57	1	3	10	0	0	0	1	0	0	0	0	0	0	0	0	531	33	0	4	0	0	205	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
52	123457269	57	1	2	11	0	0	0	1	0	0	0	0	0	0	0	0	531	34	0	4	0	0	205	1	6	6	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
53	123457269	57	1	2	11	0	0	0	1	0	0	0	0	0	0	0	0	531	34	0	4	0	0	205	0	6	7	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
54	123457269	57	1	2	11	0	0	0	1	0	0	0	0	0	0	0	0	531	35	0	4	0	0	205	0	5	8	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
55	123457269	57	1	2	11	0	0	0	1	0	0	0	0	0	0	0	0	531	35	0	4	0	0	205	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
56	123457269	57	1	1	12	0	0	0	1	0	0	0	0	0	0	0	0	531	36	0	4	0	0	205	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
57	123457269	57	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	591	39	0	4	0	0	205	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
58	123457269	55	3	1	13	0	0	0	0	0	0	0	0	0	0	0	0	591	41	0	4	0	0	204	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
59	123457269	55	2	2	13	0	0	0	0	0	0	0	0	0	0	0	0	591	42	0	4	0	0	204	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
60	123457269	55	1	2	14	0	0	0	0	0	0	0	0	0	0	0	0	591	42	0	4	0	0	203	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
