day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
12	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
13	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
14	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
15	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
16	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
17	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
18	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
19	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
20	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
21	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
22	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
23	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
24	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
25	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
26	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
27	123457264	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	20	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
28	123457264	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	20	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
29	123457264	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	22	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
30	123457264	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
31	123457264	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	300	24	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
32	123457264	71	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	300	24	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
33	123457264	71	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	319	25	1	0	0	1	214	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	0.001	1
34	123457264	71	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	319	25	1	0	0	1	214	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	0.001	1
35	123457264	71	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	319	27	1	0	0	1	214	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	4	[]	0	0.001	0
36	123457264	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	379	28	1	0	0	1	214	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	4	[]	0	0.001	0
37	123457264	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	379	28	1	0	0	1	214	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	4	[]	0	0.001	1
38	123457264	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	398	31	1	0	0	1	214	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	4	[]	0	0.001	1
39	123457264	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	398	31	1	0	0	1	214	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	5	[]	0	0.001	1
40	123457264	67	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	398	32	1	0	0	1	213	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	5	[]	0	0.001	2
41	123457264	67	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	398	32	1	0	0	1	213	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	5	[]	0	0.001	2
42	123457264	67	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	398	33	1	0	0	1	213	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	5	[]	0	0.001	2
43	123457264	62	1	2	1	4	0	2	0	0	0	0	0	0	0	0	0	477	34	1	2	0	1	200	0	0	3	13	1	0	0	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	2
44	123457264	61	1	2	2	4	0	1	1	0	0	0	0	0	0	0	0	477	34	1	2	0	1	200	0	0	3	13	1	0	0	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	2
45	123457264	61	1	1	3	4	0	1	1	0	0	0	0	0	0	0	0	477	34	1	2	0	1	199	1	0	3	13	1	0	0	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	2
46	123457264	61	1	1	3	4	0	0	2	0	0	0	0	0	0	0	0	477	34	1	2	0	1	199	1	0	3	13	1	0	0	0	0	0	0	0	0	0	1	5	[2B]	1	0.001	1
47	123457264	61	1	1	3	4	0	0	2	0	0	0	0	0	0	0	0	477	35	1	2	0	1	199	0	1	4	13	1	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0.001	1
48	123457264	61	0	1	4	4	0	0	2	0	0	0	0	0	0	0	0	477	36	1	2	0	1	199	0	1	4	13	1	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0.001	1
49	123457264	61	0	1	4	4	0	0	2	0	0	0	0	0	0	0	0	477	36	1	2	0	1	199	0	1	4	13	1	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0.001	1
50	123457264	59	0	0	1	6	0	1	5	0	0	0	0	0	0	0	0	551	37	1	4	0	1	186	0	0	4	26	0	2	0	0	0	0	0	0	0	0	0	5	[2B 2D]	2	0.001	2
51	123457264	59	0	0	1	6	0	1	5	0	0	0	0	0	0	0	0	551	37	1	4	0	1	186	0	0	4	26	0	1	1	0	0	0	0	0	0	0	0	5	[2B 2D]	2	0.001	2
52	123457264	59	0	0	1	6	0	1	5	0	0	0	0	0	0	0	0	551	37	1	4	0	1	186	0	0	4	26	0	1	1	0	0	0	0	0	0	0	0	5	[2B 2D]	2	0.001	2
53	123457264	59	0	0	1	6	0	1	5	0	0	0	0	0	0	0	0	551	38	1	4	0	1	186	0	0	4	26	0	0	2	0	0	0	0	0	0	0	0	5	[2B 2D]	2	0.001	1
54	123457264	59	0	0	1	6	0	1	5	0	0	0	0	0	0	0	0	551	40	1	4	0	1	186	0	0	4	26	0	0	2	0	0	0	0	0	0	0	0	5	[2B 2D]	2	0.001	1
55	123457264	59	0	0	1	6	0	1	5	0	0	0	0	0	0	0	0	551	43	1	4	0	1	186	0	0	4	26	0	0	2	0	0	0	0	0	0	0	0	5	[2B 2D]	2	0.001	1
56	123457264	59	0	0	1	6	0	1	5	0	0	0	0	0	0	0	0	551	43	1	4	0	1	186	0	0	4	26	0	0	2	0	0	0	0	0	0	0	0	5	[2B 2D]	2	0.001	1
57	123457264	63	0	0	3	2	0	1	3	0	0	0	0	0	0	0	0	606	45	1	4	0	1	199	0	0	5	13	0	0	1	0	0	0	0	0	0	0	0	5	[2D]	1	0.001	1
58	123457264	63	0	0	3	2	0	1	3	0	0	0	0	0	0	0	0	606	45	1	4	0	1	199	0	0	5	13	0	0	1	0	0	0	0	0	0	0	0	5	[2D]	1	0.001	1
59	123457264	63	0	0	3	2	0	1	3	0	0	0	0	0	0	0	0	606	46	1	4	0	1	199	0	0	5	13	0	0	1	0	0	0	0	0	0	0	0	5	[2D]	1	0.001	1
60	123457264	63	0	0	3	2	0	1	3	0	0	0	0	0	0	0	0	606	47	1	4	0	1	199	0	0	5	13	0	0	1	0	0	0	0	0	0	0	0	5	[2D]	1	0.001	1
